0,1,2,3,4,5,6,7,8,9
0.031989746,-0.2765691,-1.7145231,-2.0667024,-2.6553504,0.94331294,-1.040039,1.9643027,-1.787377,-1.0271924
-0.0077340035,-0.41722828,-1.5729396,-1.9415747,-2.5929263,0.7759194,-0.79712284,1.8872292,-1.5569977,-0.7465867
-0.0236419,-0.5723351,-1.5427078,-1.9981178,-2.720858,0.66108894,-0.6237608,1.92598,-1.3856131,-0.5527803
-0.038050104,-0.5378281,-1.4572086,-1.8495204,-2.5523615,0.6298659,-0.5912566,1.8248088,-1.3533161,-0.51190114
-0.050291866,-0.6380627,-1.4168426,-1.858996,-2.6047454,0.5415225,-0.46331167,1.8269155,-1.2200139,-0.36912376
-0.056144904,-0.6322154,-1.3857248,-1.8090187,-2.5511756,0.52611667,-0.44510832,1.7933172,-1.2021377,-0.34723362
-0.068271026,-0.7234433,-1.3383924,-1.8043613,-2.583908,0.43867153,-0.32085243,1.7836533,-1.0693369,-0.20863862
-0.073497616,-0.68111074,-1.3126056,-1.73327,-2.4957366,0.450805,-0.3418556,1.7418919,-1.0986898,-0.22899422
-0.08547379,-0.7662803,-1.2836845,-1.7454742,-2.548441,0.3808306,-0.23745017,1.7519529,-0.9973499,-0.11180453
-0.09006451,-0.7321358,-1.2545835,-1.6778873,-2.4653866,0.38459414,-0.24801049,1.7087437,-1.0112317,-0.12133453
-0.10595137,-0.8159971,-1.192834,-1.6435751,-2.4671102,0.29407695,-0.119662225,1.6827672,-0.87932813,0.022831399
-0.12024468,-0.85317516,-1.1198016,-1.5625963,-2.3992827,0.22515376,-0.027891586,1.6238146,-0.7814237,0.12675181
-0.13089633,-0.8951561,-1.0697047,-1.5192618,-2.372572,0.16749303,0.051031165,1.5906748,-0.6977793,0.21521154
-0.13205793,-0.8684219,-1.0609243,-1.4847711,-2.326764,0.17919287,0.03201253,1.5706841,-0.7198626,0.19558835
-0.14077507,-0.90278065,-1.0059358,-1.4339609,-2.28587,0.12211293,0.10720279,1.5273297,-0.6336217,0.27883664
-0.1471506,-0.92793214,-0.9838985,-1.4171873,-2.2814116,0.0932831,0.14855383,1.5170113,-0.59425694,0.3254111
-0.15984061,-1.0029799,-0.9454595,-1.41049,-2.3104615,0.023253668,0.25094008,1.5126772,-0.4939335,0.43929896
-0.16893521,-0.9997716,-0.89343464,-1.3317136,-2.2283912,-0.007193543,0.28809008,1.4585094,-0.45573884,0.4822808
-0.18785664,-1.0771176,-0.8065947,-1.2615895,-2.189732,-0.11056037,0.43028387,1.4039373,-0.308018,0.6405655
-0.19847222,-1.0762279,-0.73541254,-1.160132,-2.0825841,-0.15531683,0.4837719,1.3295176,-0.24680512,0.7016681
-0.22520252,-1.2022194,-0.58885056,-1.0514157,-2.0188324,-0.32871792,0.71789104,1.2329806,0.00968343,0.9595045
-0.24691872,-1.2031845,-0.3428383,-0.74977124,-1.6795717,-0.4956352,0.90052205,0.97042274,0.2619547,1.1586102
-0.29109678,-1.3477572,-0.089393884,-0.5234413,-1.4948375,-0.7585692,1.2313735,0.76943916,0.6450294,1.5257324
-0.37146136,-1.3085206,0.3371695,0.11298482,-0.82241285,-1.0129883,1.510012,0.30815405,1.0006098,1.8530556
-0.42143384,-1.2944732,0.5456508,0.44652456,-0.48749632,-1.1266329,1.6482128,0.09064234,1.1646049,2.0214417
-0.46673527,-1.0911876,0.7591483,0.9353733,0.08938897,-1.1119424,1.5976908,-0.22242573,1.1549804,1.9833329
-0.5681629,-1.0635393,1.0759947,1.4941847,0.62718666,-1.2577146,1.7906053,-0.544102,1.3657081,2.2322738
-0.5673107,-0.79598457,1.0950698,1.749321,0.9961321,-1.0733808,1.5347497,-0.6863493,1.1132209,1.9530109
-0.612154,-0.8818979,1.2095616,1.888738,1.0780193,-1.185893,1.6981621,-0.75485784,1.2726028,2.1493602
-0.6138465,-0.85984725,1.2141116,1.9172131,1.1138637,-1.1708262,1.6790136,-0.76822436,1.2502913,2.12855
-0.64396787,-0.9520837,1.2883215,1.9752083,1.1181632,-1.270068,1.821055,-0.794364,1.3867092,2.29429
-0.63207114,-0.9243002,1.2608292,1.9458205,1.1072407,-1.238385,1.7744551,-0.7822829,1.3445182,2.2392583
0.13643087,-0.41519246,-2.0721903,-2.8137326,-3.4174416,1.0296323,-1.1886685,2.3552442,-1.7979218,-1.2435727
0.10403069,-0.34017926,-1.9650733,-2.5559723,-3.1462224,1.0279477,-1.1745621,2.22547,-1.836364,-1.2105752
0.12291274,-0.3757344,-2.013739,-2.6855755,-3.2765412,1.024142,-1.1805298,2.282039,-1.8056968,-1.2277806
0.09530279,-0.34769163,-1.943952,-2.5177808,-3.116571,1.014038,-1.1500585,2.2104611,-1.8247207,-1.1794355
0.08500408,-0.43260875,-1.9235125,-2.5408673,-3.1790276,0.95159256,-1.0531789,2.2286015,-1.7320054,-1.0698795
0.076114714,-0.4553666,-1.8939581,-2.504227,-3.154634,0.9222852,-1.0076995,2.2093778,-1.6924713,-1.016121
0.043098547,-0.52944535,-1.7966259,-2.381699,-3.0753655,0.82873696,-0.8612741,2.1508684,-1.5764313,-0.84059125
-0.00016320442,-0.58552635,-1.6312859,-2.1534526,-2.876428,0.7020299,-0.68017924,2.0148282,-1.419891,-0.62428236
-0.01982587,-0.6963552,-1.552779,-2.11479,-2.8829815,0.58429456,-0.51308167,1.9826676,-1.2460951,-0.43580738
-0.038115624,-0.68205136,-1.4813626,-1.9877895,-2.7534783,0.55261767,-0.47082376,1.9089229,-1.2200854,-0.38212532
-0.046168968,-0.75639975,-1.439468,-1.9841709,-2.776917,0.47789973,-0.3672323,1.8955567,-1.1022232,-0.26756948
-0.05778272,-0.75165576,-1.3921006,-1.9055649,-2.6981251,0.45314926,-0.33502004,1.8484128,-1.0782797,-0.22813082
-0.06892158,-0.88103044,-1.3397872,-1.9317176,-2.7733374,0.33588344,-0.17099687,1.8476315,-0.89270324,-0.048506517
-0.079363,-0.7832409,-1.305897,-1.7946581,-2.6025624,0.38238958,-0.23826107,1.7790197,-0.9897358,-0.1152755
-0.09214023,-0.8673253,-1.2623646,-1.788961,-2.634294,0.30273792,-0.12355969,1.7721405,-0.87240493,0.012597332
-0.10437938,-0.87909776,-1.205356,-1.7118499,-2.5615346,0.26088393,-0.06846088,1.7207634,-0.8190633,0.07653525
-0.12025962,-0.967299,-1.1309823,-1.6688926,-2.553284,0.158048,0.07396616,1.681617,-0.66543424,0.23462975
-0.12569766,-0.9209796,-1.0997357,-1.584639,-2.449552,0.16930664,0.052966572,1.6316665,-0.692972,0.21494055
-0.14688192,-1.0534704,-1.0091169,-1.5501089,-2.4692864,0.028062358,0.25121036,1.5951737,-0.48195085,0.43405837
-0.14377518,-0.9852289,-1.0124778,-1.503862,-2.3934937,0.07402318,0.18245502,1.5698826,-0.5559264,0.35961413
-0.15824461,-1.0685377,-0.95008886,-1.4734977,-2.3976305,-0.017976513,0.31129533,1.5418026,-0.4197197,0.5022582
-0.16152683,-1.0663042,-0.93143046,-1.4445013,-2.3672128,-0.027897853,0.3234187,1.5221542,-0.40770188,0.5163443
-0.17801099,-1.1390927,-0.874472,-1.4084202,-2.3654666,-0.10847304,0.43866462,1.4983273,-0.29584044,0.6452616
-0.17723028,-1.0783315,-0.8682245,-1.3520253,-2.283465,-0.07274367,0.3841228,1.4670224,-0.35621038,0.58722
-0.20587501,-1.2298111,-0.75008833,-1.2904077,-2.2863593,-0.24242625,0.62261677,1.4136188,-0.109992005,0.8515232
-0.22517908,-1.2688664,-0.6220987,-1.1443818,-2.14665,-0.3487431,0.75779974,1.2977233,0.04379618,1.001971
-0.26079282,-1.4042723,-0.4009986,-0.9568114,-1.9976718,-0.58011645,1.0559661,1.129437,0.3844471,1.3304813
-0.27328935,-1.3806953,-0.23067746,-0.7345553,-1.7352415,-0.6818239,1.1577187,0.9347311,0.53912926,1.4409902
-0.33574867,-1.5672004,0.061398767,-0.46398392,-1.536886,-0.9945917,1.5620168,0.7209422,0.97749937,1.8953483
-0.38242432,-1.5645813,0.26629147,-0.14840667,-1.2250457,-1.127579,1.7163086,0.51219875,1.1444781,2.080059
-0.46855927,-1.534672,0.63956326,0.43321294,-0.6305276,-1.3382981,1.9570467,0.116936944,1.4472506,2.3730502
-0.50460035,-1.3330749,0.82971704,0.8756359,-0.09515773,-1.3157561,1.8907745,-0.17380242,1.4280552,2.3161228
-0.59165096,-1.3604847,1.0701818,1.2814677,0.25965962,-1.4599148,2.0904756,-0.3882044,1.6162239,2.5674853
-0.6175231,-1.0597018,1.204848,1.7365668,0.8462343,-1.3124542,1.8753579,-0.66506463,1.4407828,2.344775
-0.66195166,-1.1116254,1.3113606,1.898256,0.95979416,-1.3963273,2.001424,-0.7377601,1.551058,2.5003188
-0.6464394,-1.0269399,1.2813568,1.9084572,1.0158641,-1.3216264,1.894216,-0.7515278,1.4531071,2.3766582
-0.691795,-1.1758935,1.3723896,1.9699042,0.98296785,-1.4672167,2.1094604,-0.7599822,1.6380526,2.6286252
-0.6631,-1.0258366,1.325813,1.9909356,1.089668,-1.339166,1.9222367,-0.7924008,1.4755188,2.4126585
0.20525739,-0.56997,-2.2606971,-3.3296094,-3.942749,1.0029585,-1.197004,2.5839562,-1.6668041,-1.292311
0.1562105,-0.47723207,-2.1209185,-2.9704947,-3.582674,1.0066967,-1.1702757,2.421983,-1.7338955,-1.2356261
0.19999823,-0.5170899,-2.2489228,-3.258279,-3.8576217,1.0341346,-1.2363936,2.5536003,-1.7269768,-1.331762
0.14092138,-0.48894334,-2.074304,-2.890364,-3.5148513,0.9777582,-1.1216471,2.3838837,-1.7042109,-1.1748207
0.14149831,-0.52425534,-2.0636764,-2.9108722,-3.5437531,0.9464544,-1.0812024,2.3851368,-1.6492031,-1.1319605
0.11969447,-0.5551813,-1.981069,-2.794192,-3.4438565,0.8835327,-0.9873007,2.3177805,-1.5691878,-1.0196667
0.08061514,-0.6454818,-1.8598874,-2.6427927,-3.343406,0.7659198,-0.80578625,2.2417786,-1.4189856,-0.80332005
0.014152626,-0.6874393,-1.6551167,-2.2957358,-3.0437043,0.64162284,-0.60366505,2.071154,-1.2945335,-0.55007416
0.0037795776,-0.804809,-1.578367,-2.2911878,-3.072086,0.51430774,-0.43529257,2.036014,-1.0897954,-0.365627
-0.02763601,-0.78827405,-1.4934311,-2.1094844,-2.9048402,0.4849429,-0.3805635,1.9557502,-1.085287,-0.29086864
-0.033346396,-0.9107443,-1.4369953,-2.1441996,-2.974057,0.36485916,-0.22313961,1.9431736,-0.887747,-0.1214334
-0.059297778,-0.83345205,-1.3793052,-1.9547136,-2.7771168,0.39085075,-0.24712369,1.8670635,-0.9723028,-0.13377509
-0.07063608,-1.0166786,-1.3316841,-2.0329328,-2.925008,0.23894837,-0.0342795,1.8917973,-0.72888815,0.09736712
-0.08277878,-0.9667702,-1.2838589,-1.9142103,-2.790677,0.2460361,-0.045313638,1.8275667,-0.7596221,0.09116429
-0.102368794,-1.0893786,-1.2022426,-1.888287,-2.8133726,0.11545171,0.13617301,1.796188,-0.5653841,0.29244307
-0.115718864,-1.0720122,-1.1571289,-1.795182,-2.719784,0.10313456,0.1551095,1.7484579,-0.5646939,0.3187326
-0.1338304,-1.1532482,-1.1056821,-1.768184,-2.7332397,0.02129602,0.27502236,1.7346203,-0.45235196,0.4544185
-0.14381889,-1.1315796,-1.052331,-1.6705021,-2.6263871,0.0040487885,0.2946569,1.672981,-0.43733412,0.47921687
-0.1568372,-1.1494733,-0.96747863,-1.563847,-2.521264,-0.06096388,0.37705606,1.5917251,-0.34367833,0.5714307
-0.16063765,-1.1263504,-0.951707,-1.5190513,-2.46823,-0.05473404,0.3666976,1.5676073,-0.36021,0.5621005
-0.19846441,-1.3855789,-0.8512968,-1.5476059,-2.6178937,-0.2807904,0.69774616,1.5827677,-0.03255581,0.9298004
-0.18815412,-1.2533112,-0.85324204,-1.4591154,-2.467617,-0.19486919,0.5666628,1.5261247,-0.16342124,0.7855223
-0.20928118,-1.3700192,-0.7737295,-1.426007,-2.485649,-0.31834656,0.7419391,1.4969585,0.0156125305,0.9798315
-0.21866004,-1.3623536,-0.7196138,-1.3418301,-2.397224,-0.34582725,0.7758236,1.4404751,0.048347294,1.0190948
-0.24192145,-1.4471855,-0.6142489,-1.2519525,-2.3425634,-0.46459943,0.9385396,1.3726963,0.21529849,1.2010696
-0.26358786,-1.5128921,-0.4898354,-1.1326176,-2.2428184,-0.58630925,1.0971664,1.2749546,0.39055005,1.3775043
-0.3279252,-1.7685751,-0.20211312,-0.9163958,-2.1335094,-0.9326863,1.566271,1.1020153,0.88120854,1.9006901
-0.30216593,-1.5563558,-0.14697433,-0.7428315,-1.8246018,-0.84740126,1.3937433,0.9325182,0.7758608,1.70331
-0.38845938,-1.8254486,0.18472514,-0.44436723,-1.6562859,-1.2323886,1.9112747,0.72597826,1.2971776,2.2903965
-0.42700085,-1.7512718,0.39940587,-0.08348997,-1.2533076,-1.3294643,1.9985867,0.46868777,1.4277569,2.3995519
-0.5049261,-1.8039405,0.67308074,0.31336156,-0.8999051,-1.5324433,2.2528033,0.22209425,1.6935145,2.7051246
-0.5542663,-1.5664918,0.91644895,0.8644117,-0.23845875,-1.5196631,2.189048,-0.13970509,1.6905187,2.6576807
-0.66550624,-1.4881929,1.2072114,1.4775398,0.3439818,-1.607446,2.3212101,-0.44400993,1.7871487,2.8492894
-0.66536903,-1.2820587,1.2768583,1.7228587,0.69811565,-1.4996564,2.1543486,-0.6180943,1.6723086,2.667752
-0.7176298,-1.3647888,1.385372,1.876865,0.7807792,-1.6070324,2.3172803,-0.6729111,1.8010031,2.8669827
-0.6977589,-1.240845,1.3691015,1.9246771,0.9018572,-1.5122732,2.175902,-0.723529,1.6907879,2.7049057
-0.7348484,-1.360899,1.4314497,1.9643152,0.8609389,-1.6239809,2.344563,-0.71654797,1.8231175,2.9024806
-0.7112155,-1.2608322,1.3994478,1.9673796,0.92732716,-1.5390642,2.2169173,-0.74048376,1.723486,2.7540638
0.26488227,-0.73196256,-2.419982,-3.8050523,-4.428239,0.9548176,-1.1775229,2.7872956,-1.5122015,-1.3059343
0.23552294,-0.6315333,-2.3266408,-3.539435,-4.146137,0.98208076,-1.1962624,2.6623912,-1.5935448,-1.309677
0.26384535,-0.7622372,-2.3893933,-3.7997298,-4.4240227,0.9141477,-1.1287458,2.7646384,-1.4424989,-1.2532169
0.20912668,-0.605242,-2.2600226,-3.371751,-3.9901137,0.9746796,-1.165013,2.5939815,-1.6138935,-1.2602832
0.26999646,-0.7642625,-2.4121706,-3.8426788,-4.465575,0.9238316,-1.1451179,2.7874713,-1.4519005,-1.2741683
0.18962133,-0.64529514,-2.1648555,-3.255397,-3.8862538,0.8963847,-1.0550352,2.5135045,-1.502483,-1.1314601
0.13442455,-0.855789,-1.9754541,-3.0939026,-3.8174095,0.6620445,-0.7082827,2.4157157,-1.1713569,-0.7288846
0.055307258,-0.7860929,-1.7285103,-2.5658114,-3.3089852,0.5961316,-0.57469577,2.1633344,-1.1602598,-0.5429726
0.043204755,-0.9848258,-1.6440346,-2.6242642,-3.4256835,0.4094072,-0.32586056,2.1513343,-0.85581243,-0.2710428
-0.0036669862,-0.91627246,-1.5108577,-2.2993777,-3.109883,0.39548942,-0.27989185,2.0071836,-0.8955782,-0.19696942
-0.03700345,-1.2568325,-1.4412105,-2.4436593,-3.399707,0.12977433,0.10424404,2.0837908,-0.49414945,0.22818652
-0.047287814,-0.99543905,-1.3926793,-2.1359115,-3.0035453,0.28336388,-0.1063782,1.9352906,-0.76900923,0.009435905
-0.080383636,-1.2572554,-1.3034656,-2.1918297,-3.173202,0.05734399,0.21860027,1.9587168,-0.4342044,0.37035772
-0.093902305,-1.1866028,-1.2579857,-2.049499,-3.0136833,0.08293398,0.18743655,1.8907589,-0.4981888,0.34353796
-0.14273584,-1.4917723,-1.1369423,-2.077064,-3.1822078,-0.18725316,0.5800443,1.9067719,-0.11285424,0.7835262
-0.14618993,-1.3704596,-1.092872,-1.9150372,-2.971108,-0.1312556,0.49646798,1.8125522,-0.21165209,0.6954399
-0.16530186,-1.4194324,-1.0222898,-1.8388401,-2.9196763,-0.20360406,0.598968,1.7654022,-0.11669874,0.8124844
-0.18132468,-1.4342214,-0.96426994,-1.7525766,-2.8453183,-0.2455863,0.6589606,1.7170347,-0.068997584,0.88302153
-0.21771045,-1.6182951,-0.84214544,-1.6977524,-2.8742142,-0.43831617,0.9335723,1.6757454,0.20454586,1.1899818
-0.1966798,-1.4191476,-0.86570483,-1.5964464,-2.6797614,-0.2951469,0.71968436,1.6101816,-0.005345875,0.95260394
-0.24339814,-1.7009516,-0.7484287,-1.6113752,-2.829902,-0.5449513,1.086233,1.6228907,0.34760165,1.3620577
-0.22743818,-1.5397459,-0.7407332,-1.4952734,-2.6338055,-0.44707042,0.9334629,1.5393181,0.20734258,1.1916409
-0.2645282,-1.7501125,-0.6306159,-1.4776032,-2.7156227,-0.64688027,1.2240709,1.5260555,0.49069753,1.5155367
-0.26585215,-1.6848977,-0.59760404,-1.3835528,-2.5916266,-0.6239535,1.1852171,1.4654939,0.4501287,1.4738508
-0.2897008,-1.7688595,-0.4815918,-1.2826895,-2.5233953,-0.7497536,1.3555323,1.3865902,0.6283394,1.6637039
-0.315409,-1.8313179,-0.3519497,-1.1494119,-2.4135551,-0.8715024,1.5151129,1.2870674,0.7955755,1.8428528
-0.37125516,-2.0391107,-0.1300738,-0.97932804,-2.3396206,-1.1425954,1.8882191,1.1644512,1.1698385,2.2616591
-0.36418897,-1.8786805,0.010502389,-0.71971595,-1.9679428,-1.1452907,1.8318424,0.93181086,1.1857613,2.1956763
-0.4494791,-2.1206799,0.2973322,-0.44808197,-1.8287026,-1.4823141,2.290069,0.7656177,1.624757,2.721253
-0.48883396,-2.096751,0.470469,-0.16909079,-1.5438191,-1.5838506,2.39801,0.57975805,1.74771,2.8535562
-0.5842363,-2.1035876,0.76611984,0.33236852,-1.0854269,-1.7671821,2.6288314,0.2977337,1.96437,3.1437056
-0.6133215,-1.8142083,0.96980095,0.84414804,-0.4274776,-1.7025583,2.4845674,-0.05274223,1.8963299,3.003011
-0.69164276,-1.7636881,1.1841061,1.2778013,-0.014218991,-1.7798748,2.5903327,-0.27518222,1.9833915,3.152437
-0.71493095,-1.5370967,1.3268186,1.661911,0.478372,-1.6989868,2.455904,-0.5282954,1.9012902,3.0148091
-0.7516718,-1.5030591,1.437533,1.8812666,0.69847476,-1.7286123,2.4978554,-0.647356,1.9444702,3.0756724
-0.7434188,-1.4403191,1.4339476,1.9147167,0.7679759,-1.682016,2.4293413,-0.67731315,1.8915447,2.997818
-0.7726394,-1.5249176,1.4868809,1.9565853,0.7522718,-1.765688,2.5542393,-0.6804915,1.9901755,3.1444483
-0.7547101,-1.4120581,1.4711435,2.0019195,0.86339474,-1.6779985,2.424623,-0.7260264,1.8885696,2.9969208
0.31174803,-1.0565624,-2.6009097,-4.408894,-5.122239,0.82280886,-1.0187719,3.0885642,-1.2327235,-1.1610154
0.29449463,-0.8462658,-2.5209947,-4.0945854,-4.7408814,0.923786,-1.1526011,2.9270446,-1.4240359,-1.2959076
0.30677083,-1.1808748,-2.598,-4.5045767,-5.264573,0.73983634,-0.9000436,3.1368706,-1.0981382,-1.0303411
0.2824841,-0.82671916,-2.4509137,-3.973804,-4.6092463,0.8982008,-1.1185207,2.8471332,-1.3929135,-1.2530174
0.30243012,-1.0535296,-2.5380409,-4.320811,-5.026237,0.7880343,-0.975105,3.0215135,-1.1831497,-1.1101731
0.23663405,-0.92727107,-2.2931051,-3.7695222,-4.458803,0.75607604,-0.89904755,2.7358735,-1.2058456,-0.9905447
0.17406155,-1.1985332,-2.1154428,-3.6548126,-4.472678,0.49283424,-0.49906558,2.6807907,-0.8368951,-0.5271584
0.09410398,-1.0441545,-1.8196065,-2.9940531,-3.7913756,0.4547449,-0.41055426,2.3385797,-0.8681409,-0.38871914
0.049148045,-1.3538697,-1.7062938,-3.0355592,-3.970105,0.19010758,-0.022147851,2.3619199,-0.48127347,0.04900226
0.011634176,-1.211293,-1.5716497,-2.6655107,-3.570499,0.22259398,-0.049203735,2.179035,-0.5825048,0.04039816
-0.060892303,-1.6276861,-1.4457725,-2.719321,-3.837794,-0.112878636,0.4620084,2.2500741,-0.12139003,0.621314
-0.06041754,-1.3029821,-1.3611124,-2.3422642,-3.3260376,0.05466218,0.21392548,2.0270693,-0.40024996,0.35573485
-0.12856717,-1.7529471,-1.2665268,-2.477258,-3.6885712,-0.28709552,0.73226786,2.1449041,0.07402094,0.9407118
-0.11283624,-1.4389029,-1.2440002,-2.2120385,-3.2864788,-0.09250505,0.44459724,1.9857178,-0.22965214,0.6264389
-0.19203906,-1.9191967,-1.1010034,-2.3023686,-3.6163497,-0.48268804,1.0281149,2.0691159,0.30990925,1.284062
-0.19046298,-1.7550579,-1.0363976,-2.0937939,-3.330197,-0.4142182,0.9170105,1.9305439,0.19917446,1.1634642
-0.21547158,-1.7883012,-0.9371568,-1.9602598,-3.216716,-0.4925793,1.0269004,1.8489187,0.29610828,1.2904052
-0.23133841,-1.7848814,-0.8652809,-1.8418474,-3.1006303,-0.5309842,1.079516,1.7775831,0.33877307,1.3526847
-0.2628146,-1.9432083,-0.7918291,-1.8308697,-3.171825,-0.6729926,1.2912617,1.781386,0.5304249,1.5909085
-0.2558498,-1.8402672,-0.7559597,-1.7141082,-3.0008337,-0.62939847,1.2175634,1.6945336,0.47046295,1.5079585
-0.28797826,-1.9965057,-0.65125906,-1.6647892,-3.0275147,-0.7900818,1.4505142,1.6637764,0.69510716,1.7682091
-0.27693418,-1.8736213,-0.6274353,-1.5538222,-2.8523517,-0.7276314,1.3479263,1.5797817,0.6080668,1.6532247
-0.30568415,-2.0014136,-0.5386608,-1.5075598,-2.8697762,-0.8604891,1.5410277,1.5532124,0.7901278,1.8701084
-0.30171055,-1.9326077,-0.5216265,-1.4388708,-2.7664557,-0.82683116,1.4864736,1.5046,0.73983663,1.8095548
-0.35611537,-2.1999679,-0.35573608,-1.3773472,-2.8354173,-1.095617,1.8753271,1.4677361,1.11229,2.2450128
-0.36741796,-2.1596687,-0.23045714,-1.1929915,-2.6191678,-1.152063,1.9298112,1.3222508,1.1913841,2.3053913
-0.432511,-2.403668,-0.029409736,-1.0590252,-2.6149936,-1.4274172,2.3230445,1.2486432,1.5546943,2.7502635
-0.43081227,-2.2533793,0.09156425,-0.8109356,-2.2746615,-1.4190832,2.2659254,1.0466311,1.5444591,2.6870542
-0.50548613,-2.4181395,0.33121094,-0.5460295,-2.1124291,-1.6755683,2.6135345,0.8963007,1.8601929,3.090629
-0.5453161,-2.2703967,0.56411034,-0.09618507,-1.5915625,-1.7449601,2.646182,0.58400995,1.9358639,3.1439052
-0.6201289,-2.281405,0.77846223,0.27644575,-1.2629646,-1.8799995,2.8202348,0.38713378,2.0841074,3.3642616
-0.6716333,-2.0056977,1.0432869,0.88750994,-0.5237454,-1.8603321,2.735538,-0.013432132,2.0700192,3.298706
-0.7455123,-1.8686367,1.3015287,1.4184364,0.045900475,-1.9109364,2.781487,-0.32770127,2.1403334,3.3791618
-0.74882793,-1.692742,1.3720863,1.644316,0.36444312,-1.8296053,2.650107,-0.4871356,2.0539577,3.238337
-0.7806577,-1.7030113,1.4556277,1.7867588,0.48752937,-1.8776222,2.7197316,-0.5578754,2.1156547,3.3272736
-0.77799225,-1.5860817,1.4840186,1.9110867,0.67339784,-1.8084774,2.6168332,-0.645624,2.039355,3.2146258
-0.8002405,-1.6581326,1.5213087,1.9337738,0.6489047,-1.877422,2.718402,-0.64172184,2.1200383,3.3344445
-0.78864485,-1.5974343,1.5083656,1.9487731,0.70023507,-1.8279941,2.6455727,-0.661975,2.062937,3.250438
0.31169528,-1.5362434,-2.7119086,-4.9434395,-5.8504095,0.57350814,-0.64996636,3.4031997,-0.8145434,-0.7614738
0.31687972,-1.2611936,-2.6636646,-4.6688786,-5.4612556,0.7238795,-0.8750184,3.2373605,-1.0599372,-1.0085173
0.30695555,-1.5457938,-2.6690497,-4.896719,-5.799946,0.540306,-0.6095052,3.360457,-0.76241523,-0.71600664
0.31385642,-1.2389438,-2.6352437,-4.6143074,-5.394164,0.72169274,-0.87515676,3.1984818,-1.0586665,-1.007718
0.28728658,-1.582048,-2.6043644,-4.8109503,-5.7352433,0.48407012,-0.52291566,3.3149807,-0.6919809,-0.61339736
0.25677428,-1.3486578,-2.4312255,-4.3456006,-5.1844234,0.5444752,-0.60783374,3.0450273,-0.82838285,-0.6902307
0.17692356,-1.6827536,-2.2257767,-4.2125673,-5.2196493,0.22858374,-0.121956825,2.994632,-0.39509583,-0.12554744
0.09345639,-1.5706294,-1.8899895,-3.5412312,-4.5351577,0.13334009,0.037942328,2.625076,-0.33437398,0.08932063
0.0063976934,-1.8694023,-1.7134349,-3.3949451,-4.5685883,-0.13887253,0.47484308,2.6015534,0.007956368,0.60242796
-0.006525354,-1.6505003,-1.6074508,-3.0519028,-4.1413407,-0.050014783,0.3481678,2.404316,-0.15388434,0.47308397
-0.087439,-2.0358949,-1.4873514,-3.0659523,-4.3727827,-0.35457557,0.8272072,2.4765089,0.24138975,1.024409
-0.10210667,-1.7965771,-1.3659976,-2.6841893,-3.8988662,-0.26339275,0.6941473,2.255174,0.07177556,0.8885598
-0.18281479,-2.2203522,-1.2480565,-2.7474515,-4.192458,-0.59561485,1.20472,2.3471045,0.50783443,1.4703625
-0.17765057,-1.9575436,-1.1640491,-2.4369435,-3.7607656,-0.47352973,1.0144098,2.1449318,0.31484047,1.2635952
-0.23921394,-2.27311,-1.053311,-2.459372,-3.9494224,-0.7365887,1.4116108,2.188741,0.66409385,1.714443
-0.24476305,-2.1845303,-0.9790594,-2.2886548,-3.7359111,-0.7229929,1.3828051,2.0735645,0.63611853,1.6844772
-0.28986055,-2.3652525,-0.87878525,-2.2399814,-3.7871833,-0.893336,1.6385221,2.0646842,0.85444033,1.9764875
-0.29004866,-2.2329147,-0.79455763,-2.0290377,-3.5102458,-0.85723,1.5734866,1.9181198,0.79855376,1.9046829
-0.31611705,-2.3153927,-0.7223912,-1.9669933,-3.4956264,-0.9494022,1.7099972,1.8904755,0.9139034,2.0604827
