0,1,2,3,4,5,6,7,8,9
-0.018978905,-0.0350018,0.22140759,-0.00019188318,-0.005773739,-0.009749168,0.022120541,0.8767778,0.17887479,-0.026347047
-0.07982165,0.04001436,-0.0037181526,-0.008459345,0.0058697276,-0.0043059886,0.031006254,-0.4390688,-0.39403468,-0.058785103
-0.0504383,0.006097625,-0.030795857,-0.006100462,-0.11031024,-0.019283,0.023638979,-0.8555712,1.0655192,-0.008969717
-0.03265523,0.012070323,-0.018070675,0.009464763,-0.034743223,-0.010251416,0.026237598,-0.27973503,0.6561989,-0.04431471
0.011026656,0.019241475,-0.46818846,0.0058861943,0.023042848,0.018837474,0.021545537,0.479267,-0.9475007,-0.033299543
-0.027524766,0.026295792,0.76120716,-0.036888104,0.023677258,0.054518417,0.095540404,0.52675414,-1.0514181,-0.003181886
0.034900483,-0.014652314,1.4671175,-0.037150647,0.092215694,0.06462411,0.041614607,1.0432911,-1.4506799,-0.05815536
-0.034260858,0.011729558,0.094792195,0.018233692,0.005172968,-0.021741038,0.009787674,0.11762725,-0.07581847,-0.023054726
0.011440935,-0.008109694,-0.1989545,-0.057696823,0.060312532,0.0042768437,0.05243124,1.2601006,-0.5916632,-0.016276816
-0.04383216,0.011992055,0.015464105,0.016150363,-0.0023821816,0.0015195925,0.009120216,0.14858025,-0.025581121,-0.017610628
-0.009855545,-0.021680813,-0.32729965,0.014783395,-0.02732613,-0.016622145,0.056287277,-1.5372413,-0.31044215,0.015513655
-0.020825246,-0.027107216,-0.07223005,0.011664145,-0.03429396,-0.014776392,0.039298728,0.67824537,0.99280965,-0.04504978
-0.09185251,0.011712703,-0.050146557,0.037183173,-0.104235955,-0.048328448,0.013109086,-1.2409201,-0.075259194,-0.033319257
-0.028172543,-0.0026783748,0.10444343,0.017160427,0.021162873,-0.01442528,0.018341377,0.27794355,-0.17230307,-0.017809903
0.049985204,-0.052879345,0.20518705,-0.0022133733,0.076603115,-0.03645973,-0.007515058,1.3884605,-1.5975794,-0.049306948
-0.042524,0.011821154,0.031065755,0.015965562,0.004674753,-0.0034127552,0.012326203,0.14110218,-0.18558232,-0.021746924
-0.0190868,0.009553767,0.101847485,0.014969947,0.018611362,-0.006163489,0.013354687,0.26407844,-0.1898797,-0.020632064
-0.033446744,0.020959537,0.12708178,0.014449861,-0.014728253,-0.017810773,0.012837922,0.05333533,0.27657884,-0.021522261
-0.05566061,-0.04802755,0.017998848,0.00054808334,-0.07071799,-0.10976275,0.08934844,-2.9245405,-1.0263855,0.023213286
-0.014451114,0.0034549478,0.04996996,0.008872993,0.019673852,0.012817062,0.012705031,0.43191066,-0.42229283,-0.009600673
-0.04493918,0.014067502,-0.14627013,0.033949886,-0.019112566,0.0018889569,0.014617996,-0.021935515,0.50770134,-0.03695365
-0.025034709,-0.041940823,-0.083285235,-0.012106063,0.0062698275,0.0019782763,0.059972778,1.5229461,0.6102716,-0.035440672
-0.024414243,-0.012612799,-0.12263002,0.010853326,-0.034309663,0.0041308906,0.025836278,-0.33413845,0.024490722,0.007547157
0.061171107,-0.027084447,-0.19849926,-0.025194634,0.002672486,0.020814274,0.014648337,0.98477894,-0.62167567,-0.024040163
-0.014386162,-0.005934257,-0.3798096,0.008646414,-0.011754826,0.016986005,0.02491165,-0.1059636,-0.3597076,-0.004360527
-0.06589147,0.0012004785,0.43980652,0.028115537,-0.024746275,-0.06800929,0.052748024,-2.1179342,0.07079102,-0.0015878733
-0.03281585,-0.005668857,-0.0491492,0.0033173198,-0.034029692,0.020837542,0.026186999,-0.16611801,0.25228292,-0.006573539
-0.052220713,0.048719242,-0.43020374,0.060754582,-0.12628481,-0.07448691,0.005999211,-1.3778765,1.0882471,-0.08371328
-0.04905241,-0.01987287,0.112353966,0.06474432,-0.006514609,-0.048833262,0.020262048,-1.7373587,0.31081593,0.023848124
-0.019883357,0.002898804,0.2781179,-0.01886282,-0.048662744,0.012995668,0.005668232,0.11482036,0.92427737,-0.03751182
0.017876402,-0.074334204,2.2684577,-0.09952967,-0.07924178,0.023006711,0.05578684,0.91346955,1.0530019,0.022870943
-0.049251232,0.007736589,0.047964696,0.015367912,-0.050422706,-0.05031541,0.01359824,-0.9130221,0.11199728,-0.0061101504
-0.023173623,0.015311903,-0.064292885,0.011749316,-0.09859244,-0.04680278,0.03163457,0.034561098,2.1976395,-0.08803149
-0.017956719,0.0021331152,0.18094572,-0.008788369,-0.048806705,0.011424512,0.014873047,0.03783729,0.6354894,-0.020548083
-0.03952146,0.026399974,0.8911519,-0.014401894,-0.09565018,-0.09963054,-0.008546324,-1.199923,0.89161664,0.03595954
-0.0004462665,-0.0015737838,0.15101226,-0.0063624964,-0.008677968,-0.00015274249,0.02736605,-0.043993965,-0.12548804,-0.0011747684
-0.014495309,-0.04369952,-0.17055714,-0.0212604,0.0025256611,-0.004630666,0.05479359,1.2202207,0.30324638,-0.028356243
-0.048757117,0.03170388,0.037727647,0.017401101,0.030389773,-0.027569963,0.020586485,-0.21308206,-0.7839961,-0.040070213
-0.045858532,0.026741482,0.080936596,0.0047287038,-0.00878693,-0.013413065,0.022810329,-0.22873555,0.117416516,-0.03662563
-0.06078003,0.020634733,-0.038459286,-0.018311597,-0.017760595,-0.004063707,0.02950888,-0.62193215,-0.22996409,-0.04871329
-0.07647498,0.010443428,0.92205375,-0.009385065,-0.0872048,-0.014301509,0.06007011,-0.6871094,1.130918,0.05120462
-0.025430014,0.0074486295,0.08422402,-0.0093699545,-0.050542913,0.020571873,0.0199801,-0.06946485,0.4582427,-0.009532731
-0.037494686,-0.0128607815,-0.21375915,0.019250149,-0.044396885,0.023432475,0.02517503,-0.43366477,0.2694702,0.016326837
-0.05534773,-0.008537395,-0.32810044,0.025651138,-0.042487778,0.032114986,0.032022286,-0.5232965,0.196166,0.024103906
-0.047010045,-0.008216181,-0.27339107,0.028030075,-0.043554433,0.013070755,0.028390357,-0.6244988,0.20221004,0.03300642
-0.009571319,0.032632407,-0.24870285,0.016345872,-0.08713386,-0.04839983,0.0595644,-1.1328635,0.29715955,0.07389245
-0.020691417,-0.0074357037,-0.3860391,0.011716347,-0.026253413,0.010801528,0.028509114,-0.20041072,-0.2583551,0.01039429
0.04279158,-0.009353742,-0.04526484,-0.05875656,0.091833204,-0.013486892,0.03923046,1.3577685,-0.91396946,-0.027088381
-0.0053757317,-0.012399068,0.4498764,-0.033635244,-0.04573986,-0.008716587,-0.011768848,0.59729517,1.1271619,-0.01899641
-0.053688165,-0.048816238,0.0631583,-0.009603836,-0.09059182,-0.014595496,0.06287116,0.52279645,0.53920305,0.008715808
-0.075099185,0.027273681,-0.031924985,-0.017275576,0.0042513013,-0.036615863,0.023338258,-0.82236,-0.7528215,-0.046032365
0.01564034,-0.014406186,0.14978209,-0.021574238,-0.012981462,0.0026111305,0.00786772,0.7113753,0.03374192,-0.007393254
0.030898515,-0.043539375,0.09320091,-0.006008577,0.07984155,-0.019975463,0.0055947155,1.4085488,-1.2090718,-0.035267703
-0.07476797,0.046187866,0.640126,0.03439306,0.009922763,-0.019499293,0.018507842,-1.7199832,-0.37098402,0.006945435
0.092404924,-0.036066517,-0.18145597,-0.021519493,0.07559136,0.02211842,0.02458968,1.4006215,-1.7655125,-0.030734431
-0.0727499,0.02013122,0.32353774,0.015123643,-0.078608006,-0.006880503,0.0234444,-0.47029915,-0.06498542,-0.040114358
-0.035889894,0.057674345,-0.26503125,-0.069543645,-0.16208112,0.019381516,-0.0028861053,-1.399256,1.9657227,0.015482929
-0.05800736,0.029496808,-0.10242986,-0.035164654,-0.026842687,0.004596295,0.040819384,-0.55872244,0.09178721,-0.06810866
-0.054434534,0.018539757,-0.14878851,0.0059208293,-0.041797254,-0.0035044514,0.009740774,-0.4894553,-0.23754257,-0.01049245
-0.050697,0.029845256,0.13998023,0.0037798649,-0.017804394,-0.019194655,0.022275453,-0.21537726,0.2563684,-0.03459432
-0.0806854,0.05851757,-0.09889098,0.007315239,-0.028522652,0.02272714,0.04068032,-0.4867902,0.01016755,-0.07745707
0.0015589511,0.009019543,0.019913148,0.005482331,0.034008212,0.017884742,0.006572689,0.61675745,-0.5964484,-0.009793429
-0.0020632148,-0.044415772,0.5430864,-0.022795603,-0.00040433928,0.019099537,0.03385505,1.3809216,0.16338745,-0.013043807
-0.02837583,-0.0060670422,-0.39061794,0.02114944,-0.01864266,0.019205213,0.0043042526,-0.23312588,-0.21449119,-0.0128603
0.027175052,-0.009120858,0.45866495,-0.011799779,0.0065728817,0.009913053,0.032250173,1.1336805,-0.18061437,-0.015421271
-0.047723178,0.025986314,0.04925149,0.013034277,0.029970737,-0.019536825,0.021589674,-0.25780475,-0.7066578,-0.039035764
-0.17822194,0.026976135,0.25887114,0.09515263,-0.05507414,-0.05516867,0.0011891183,-2.8544161,-0.89780277,0.0013463069
-0.062837094,0.00808191,-0.3226988,0.024601541,-0.059090793,-0.01320993,0.020551808,-0.61365145,0.0778015,-0.019394029
-0.022690548,-0.003889949,-0.027268052,0.0069294656,-0.03979334,-0.010301331,0.019586045,-0.40294108,0.18580824,0.004883386
-0.034890298,0.0076921694,-0.05347026,0.01927127,-0.0040537026,0.0040787924,0.0122165205,0.15416649,0.35797578,-0.022591919
-0.06722373,0.013429836,-0.15976188,0.015925149,-0.038222626,-0.052045267,0.005424331,-0.86765,-0.33232975,-0.016400812
-0.057277575,-0.005252851,-0.37392625,0.032991845,-0.05652938,0.020737682,0.02192893,-0.6732745,0.4637907,0.033680446
-0.058444105,-0.008555398,-0.406406,0.03456136,-0.04585866,0.026366044,0.029937908,-0.6719747,0.25882483,0.041253246
-0.02665662,-0.0041014478,-0.0069936514,-0.005672246,-0.048897535,0.012483813,0.011630187,-0.16353501,0.55400777,-0.017134748
-0.028404303,-0.003926539,-0.012058124,0.0060988227,-0.04002258,0.012716014,0.02193051,-0.25117803,0.35266596,-0.0025386289
-0.06392319,-0.012494817,-0.104051195,0.028066952,0.010208743,-0.013506908,0.049622487,-1.1592138,-0.38483542,0.04864174
-0.06847959,-0.0049502617,-0.30336967,0.03432125,-0.04602223,0.044857286,0.037070796,-0.46171948,0.361457,0.021685053
-0.03162451,-0.010409287,-0.118120424,-0.0034044683,-0.061715893,0.014451075,0.009742954,0.12557931,0.8291032,-0.037838586
-0.0736771,-0.016973535,0.08445393,0.079895526,0.007773077,-0.049956124,0.02620916,-2.5428085,0.12309709,0.030494008
-0.025379583,0.004731414,0.07926222,0.013281714,0.009022135,0.0069271736,0.011130816,0.34652752,0.04006961,-0.01013001
0.011980936,0.014308118,-1.2621907,0.012176799,-0.04024075,-0.015748782,0.05306793,0.18789035,0.09777804,0.0073150676
-0.025560938,-0.008778617,0.13739723,0.015118187,-0.020134976,-0.0023207385,0.021102326,0.3243568,0.657297,-0.021111947
-0.037571,0.0037354892,0.5857151,0.054128524,0.02655675,-0.019715952,0.018458601,-1.5402254,0.132399,0.025880095
0.027342772,-0.02387416,-0.2096731,-0.01520972,-0.0041405326,0.012347572,0.018764585,0.6775885,-0.513947,-0.024873763
-0.0033966587,0.012119907,0.32959086,-0.019589547,-0.020087112,-0.006410039,0.018945191,-0.038510736,0.35031784,-0.0019096211
-0.026023822,-0.0042883144,-0.0690287,0.012181435,-0.0395591,-0.009948768,0.023721812,-0.43544292,0.111219004,0.01046617
-0.028499814,-0.013631001,-0.10301905,0.03167674,-0.02943511,0.001031734,0.04236423,-0.9426003,-0.16884436,0.0649369
-0.021184528,-0.0066076806,1.6355993,-0.08573978,-0.09808397,-0.056388408,0.021948026,-0.69714236,2.1956367,0.04765632
-0.05057142,0.007096838,-0.71671844,-0.020745834,-0.17082445,-0.08321996,0.007836974,-1.4941895,1.4037846,-0.0006912593
-0.10731201,0.07172338,-0.30611515,-0.074650794,-0.20222658,-0.13981685,0.052788034,-1.6273992,0.8198072,0.058221735
-0.045194693,-0.013281595,-0.2939371,0.02287277,-0.042083643,0.034293808,0.03281691,-0.4317995,0.13177809,0.023276743
-0.12821881,0.012636126,-1.3994281,0.043213595,-0.11295866,-0.05401809,0.033722408,-2.3744826,-0.35640895,0.05305236
-0.06242606,-0.009286366,0.5237142,-0.055888522,-0.1340993,0.028539777,0.03548689,-0.22453766,1.588851,-0.043612972
-0.049062327,0.00024996884,-0.2167935,0.030669693,-0.058095895,0.016954716,0.01764133,-0.6015163,0.72406346,0.026382096
-0.014723277,0.005259417,0.14004701,0.008564061,-0.042878047,-0.022132754,0.008911392,-0.6313952,0.6413283,0.01558746
-0.06028833,-0.011004761,-0.3655069,0.032882277,-0.038448986,0.044330426,0.03867215,-0.6420266,0.15491012,0.042139143
-0.046956968,-0.0027650138,-0.4268877,0.032449275,-0.06468002,-0.016945079,0.018228924,-0.7916395,0.20354502,0.04173158
-0.036914088,0.0001778556,-0.0176602,0.0036655506,-0.05929956,0.006031135,0.008454917,-0.2058421,0.9352192,-0.017742408
-0.050668802,-0.0019031661,-0.43324065,0.009405939,-0.08316251,-0.032130815,0.0009288881,-0.8306112,0.5839482,0.024074737
-0.041376214,0.0011168793,-0.18656757,0.012736009,-0.05950822,0.024867084,0.018055594,-0.4241525,0.53575504,0.00956317
-0.024344275,-0.0061908606,-0.046974815,0.0121473335,0.014148025,-0.004565727,0.044506267,-0.32349408,-0.6265972,-0.0061305575
-0.064200975,-0.011831615,-0.41724837,0.0003457563,-0.13146073,0.007152308,0.0015122145,-0.71759945,1.5016882,0.0008960478
-0.05309806,-0.007824619,-0.23414683,0.021182142,-0.04214649,0.036706466,0.034512524,-0.3191029,0.19653316,0.008599367
-0.04440891,0.002101886,-0.18839273,0.009194858,-0.060510434,0.025157455,0.014040472,-0.4006312,0.612462,-0.0005371999
-0.08966331,-0.033185605,1.8396618,0.020203067,-0.07815503,0.015084941,0.053589817,-1.3444301,1.1445704,0.040283196
-0.022613056,-0.004695923,-0.15856475,-0.012534549,-0.023848902,0.049256474,0.039025303,-0.22886291,-0.2545289,0.009312086
-0.07559571,-0.005137451,0.25230393,0.018995922,-0.12581623,-0.049352415,0.04858186,-0.77610546,0.80032754,0.047719754
-0.036358695,0.004913506,0.0011680499,0.016458286,-0.035466608,-0.025496155,0.014756307,-0.7612463,0.49217278,0.02424366
-0.043475263,-0.0055116015,-0.22361428,0.032527197,-0.04514032,0.0016068574,0.022568969,-0.58312494,0.42232198,0.031334613
-9.651412e-05,0.02350073,0.6549908,-0.045552697,-0.0005323794,-0.00403383,0.009402097,-0.2707186,0.8634753,-0.015877048
-0.03388145,-0.010686264,-0.023061715,0.02617206,-0.021850025,-0.02104975,0.030270047,-0.7175846,0.068531506,0.031418186
-0.05196904,-0.01021774,-0.35305178,0.036553975,-0.04488486,0.025024474,0.031928033,-0.6465231,0.26129794,0.043741748
-0.017852996,-0.003127608,0.13779263,-0.016198866,-0.04704442,0.021872677,0.009767065,0.34088606,0.66388065,-0.012361828
-0.03003039,-0.006192753,-0.111951984,0.007458288,-0.024445305,0.0017677546,0.030708529,-0.40109837,-0.0836181,0.01419358
-0.08225427,0.009572319,0.31890407,0.026568841,-0.09373032,-0.010971989,0.023253532,-0.65260893,0.16915505,-0.033438142
-0.043179233,-0.0020078393,0.02110428,-0.016173784,-0.10238166,-0.094292395,0.0013049357,-0.9702119,2.0397933,-0.00646217
-0.04937899,0.0008549392,-0.17954236,0.02291805,-0.011235593,0.0091906935,0.034207456,-0.5328581,0.1387975,0.03466826
-0.024709247,-0.019117808,-0.31242332,0.022622116,0.010215374,-0.017860897,0.043065056,-0.6579046,-1.1188527,-0.003039388
-0.080178745,-0.020533517,-0.4831931,0.04399721,-0.008869137,-0.00590002,0.029854078,-1.4817804,-0.12586483,0.053741924
-0.025117878,-0.01835624,1.9045781,-0.040052418,-0.071805604,-0.024377834,0.03115296,-0.50917083,0.75226897,0.06639165
-0.021898126,0.0045916736,0.09301248,0.0033432897,-0.04321809,0.0023115706,0.01041936,-0.47133407,0.689697,0.0075560603
-0.028753359,-0.006608287,-0.010114133,0.018084485,-0.028728642,0.008635793,0.028719362,-0.37784666,0.28503734,0.015456021
-0.035158243,-0.009238866,-0.19151151,0.016182717,-0.039769523,0.007105639,0.026877496,-0.5106763,0.07001806,0.021651756
-0.07898761,-0.08732012,-1.5313821,-0.022302844,-0.12064846,0.03024118,0.056735557,1.0600238,5.0097976,-0.04602597
-0.037488908,-0.0058232183,-0.1799593,0.020147568,-0.050763845,0.012650181,0.016957622,-0.49999806,0.5119776,0.016824853
-0.03340501,-0.0068343314,-0.24195477,0.017846419,-0.03427999,-0.0023534708,0.031139659,-0.667457,-0.12600634,0.039926656
-0.03299636,-0.008766742,-0.1555736,0.009989148,-0.03550483,0.015458312,0.028314982,-0.32647243,0.0813651,0.0057384446
-0.06688327,-0.023027126,-0.53797746,-0.008571702,-0.14516635,-0.05152147,0.017236892,-0.8781169,1.8016121,0.004474804
-0.029043391,-0.010110834,-0.109605856,0.012685172,-0.027804438,0.011799619,0.031803995,-0.32849115,0.023654636,0.012340087
-0.054431684,-0.024771206,-0.18727693,0.044662654,0.007412562,-0.011674756,0.029541356,-1.327928,-0.061153963,0.022675734
-0.016116388,-0.016994793,0.022301897,0.05181998,0.0014655162,-0.009251379,0.028692003,-1.1664736,-0.2682865,-0.00566186
-0.0685831,-0.004348887,-0.018504798,0.0322301,-0.18899323,-0.011612332,0.03762202,-0.9339429,1.0671202,-0.034777757
-0.05405985,-0.0013169423,-0.11841693,0.04187583,-0.0324711,-0.027544128,0.031137273,-1.04456,0.2082741,0.054495893
-0.030890554,-0.0063351635,-0.09806166,0.0050194813,-0.03435466,0.020990003,0.02869679,-0.09561162,0.14714889,0.0004587546
-0.036657058,-0.033048,-0.11804453,0.05774489,0.008403111,-0.015524603,0.036388908,-1.4176109,-0.34657234,-0.00052691996
-0.03952613,0.006308725,-0.034323245,-0.0003007427,-0.051393688,0.027224753,0.012857179,-0.48812518,0.6743757,0.008988131
-0.07749746,-0.019355983,-0.07182961,0.017017297,-0.12625575,-0.021946976,0.018674416,-0.52027434,0.8921429,-0.030699996
-0.05631262,-0.014350204,0.20963207,0.058818527,-0.0069733514,-0.05415891,0.018352067,-1.9221307,0.30372566,0.013736989
-0.038959946,0.0028689094,0.25105482,-0.013302856,-0.0632639,-0.060389727,-0.0017849412,-0.8717175,1.4301924,-0.014770583
-0.027456269,-0.00018847035,0.022392157,0.0025951462,-0.03434121,0.00952482,0.022387702,-0.2294287,0.33408403,-0.00047969632
-0.0074023926,-0.007886269,0.011368044,-0.010280844,-0.025599891,0.0009844936,0.00989905,0.3449424,0.55805355,-0.023566296
-0.068517566,0.018623356,-0.31888628,0.026043728,-0.04097656,-0.013640939,0.020420114,-1.3124387,-0.18891263,0.019227121
-0.049647402,-0.009455485,-0.13527465,0.023168392,-0.0023772037,-0.013344536,0.032840267,-0.8950843,-0.17177509,0.015240215
-0.027665298,-0.04487295,0.7123815,-0.05034736,-0.0922948,-0.00801154,0.00646492,0.045277,2.2370903,-0.039799415
-0.0518728,0.0409152,-0.60220295,0.054845005,-0.13790461,-0.1469693,0.0125138415,-1.7280965,2.0703602,-0.0669902
-0.024306264,0.025346767,0.07938978,-0.03572888,0.013215287,-0.024642264,0.042293463,-0.056804482,-1.02995,-0.030053651
0.0036299406,0.0034837825,1.2733271,-0.09405422,-0.099635705,-0.07533491,0.0049606543,-1.0401481,2.4782028,0.04508207
-0.047057502,0.010500426,0.14836821,-0.019214597,-0.06982969,0.011159074,0.009998446,-0.45206955,0.7057931,-0.021309732
-0.051089223,-0.000225808,-0.26520222,0.034411773,-0.039860725,-0.0043849517,0.027529832,-0.71043724,0.2640205,0.043736957
-0.005251632,-0.016252283,0.68164545,-0.023231026,-0.051367834,0.009017261,0.020248255,0.49684548,0.7104139,-0.022365458
-0.074942134,0.022212617,-0.12687963,0.038549818,-0.08159433,-0.07055111,-0.00034118444,-1.4597929,0.84054065,-0.011449778
0.039986312,-0.042945072,0.6796117,0.026056156,-0.027489573,-0.035717815,0.015920818,1.2656765,0.766858,-0.02993771
-0.07654675,-0.017403767,0.054464422,0.07637541,-0.001887193,-0.059187964,0.015185285,-2.59424,0.1112227,0.0094528645
0.038799517,0.039273567,-1.3539069,0.020389229,-0.041330423,0.0078298375,0.109111615,0.15595716,-0.6932646,0.02322803
-0.037138645,-0.0041765734,-0.10589779,0.035198446,-0.034379758,-0.010368441,0.029310476,-0.6298761,0.2981462,0.038531724
-0.0055782297,0.028075576,-0.74757755,0.0069796536,-0.037636377,-0.011672295,0.055123765,0.02281012,-0.057064794,0.015761703
-0.09415442,-0.016507205,-1.1869149,-0.016568175,-0.19275293,-0.050621793,0.025307141,-1.2061245,2.2968037,-0.018352352
-0.042418066,0.03588261,0.17653525,0.003433167,-0.05468318,-0.010872826,0.022403026,-0.32083383,0.2972514,0.0008198563
-0.049514957,0.0026118644,-0.11351941,0.0070369076,-0.06827413,0.03131866,0.017201329,-0.11991015,0.6732516,-0.02173293
-0.0011634228,-0.033553448,0.18546426,-0.010349127,-0.020711819,-0.02632999,0.010991675,0.7598322,0.90355164,-0.021515582
-0.06256802,-0.007754457,-0.36366078,0.025784425,-0.062731415,0.048841752,0.030579615,-0.36944285,0.35930926,0.008238446
-0.044784125,0.028771587,-0.11671645,-0.031324133,-0.10536203,0.006617181,0.042270377,-0.9729503,1.6896447,-0.027398339
-0.06316643,0.03394904,-0.11138434,0.01371396,-0.05428858,0.004363464,0.025230095,-0.30558786,0.11216457,-0.01992729
