0,1,2,3,4,5,6,7,8,9
0.033822916,0.43292436,-0.2829582,0.0149460435,-0.017233957,-0.025282497,0.38046694,-2.4614112,-0.7826999,1.0065407
-0.00037766434,0.545739,-0.35988736,0.0062002717,0.024233755,-0.011781596,0.4925886,-3.061332,-1.0008826,1.3088932
0.020720428,0.52452314,-0.33355966,0.012302592,-0.0049350276,-0.021391595,0.40096918,-2.8215022,-0.88860357,1.1969309
0.015611577,0.4914402,-0.32698327,0.012452067,0.0042503937,-0.02207756,0.4335646,-2.805491,-0.89939153,1.1663249
0.026123235,0.49794036,-0.31646186,0.015048486,-0.011736268,-0.027167136,0.38794526,-2.7015755,-0.84852314,1.1355546
0.16561157,0.58772373,-0.103605844,0.046663217,-0.21426639,-0.092853025,-0.16270539,-0.9644186,-0.10386169,0.7116641
0.014032161,0.6542169,-0.19494775,0.01683501,0.006139415,-0.023579309,0.5476109,-2.0243583,-0.77154124,1.3508136
0.06906063,0.5544067,-0.1479919,0.029467234,-0.0723412,-0.055152047,0.2905002,-1.5373005,-0.49917164,0.9986814
-0.015929589,0.65303195,-0.1673325,0.0125036035,0.05012704,-0.01803126,0.7116556,-1.9591936,-0.8433114,1.4304116
0.025832644,0.61937475,-0.25197527,0.016742676,-0.0102512315,-0.026035484,0.45574898,-2.3388093,-0.7990297,1.2937958
0.010813923,0.62895507,-0.20777956,0.014155792,0.01455574,-0.02049997,0.55846524,-2.122968,-0.8018116,1.3342968
0.03432027,0.5130228,-0.20096023,0.021081092,-0.018802319,-0.037816502,0.4393176,-1.9826504,-0.69348496,1.0849729
0.115727425,0.5319794,-0.1560348,0.036082886,-0.14086351,-0.072506286,0.059203494,-1.4427037,-0.3458444,0.82326066
-0.01869007,0.5727724,-0.25915554,0.009242943,0.05457134,-0.011410223,0.66234523,-2.5229487,-0.9568451,1.3685255
0.039308332,0.5911757,-0.26006278,0.01803598,-0.02879854,-0.031119298,0.3824607,-2.3381317,-0.75784695,1.2138121
0.011280006,0.6009472,-0.2544109,0.012648327,0.011266207,-0.019427052,0.516302,-2.4079247,-0.8497459,1.3098387
0.008175429,0.6266347,-0.3090573,0.011015071,0.015591776,-0.0145517085,0.5098632,-2.7610404,-0.93711346,1.392344
-0.023815347,0.57747537,-0.26134786,0.007774362,0.0625011,-0.009022919,0.6872864,-2.5557578,-0.97985744,1.3929853
0.015209896,0.60666925,-0.30206722,0.012720814,0.0058606877,-0.019245842,0.47754398,-2.688827,-0.8991624,1.335655
0.008030407,0.62521344,-0.30990818,0.0108774835,0.015682753,-0.015121592,0.50888073,-2.7652714,-0.93694353,1.3901452
0.04143198,0.5809431,-0.2709925,0.018644782,-0.032809164,-0.03277248,0.3584446,-2.3910677,-0.75672287,1.1919583
0.02453067,0.60056055,-0.2829977,0.012404541,-0.010132231,-0.022761842,0.43250164,-2.5314453,-0.8347624,1.2800505
0.01214799,0.60954034,-0.2926386,0.009982069,0.0076046363,-0.018344125,0.48750553,-2.6335342,-0.89056027,1.3367788
0.0029097735,0.6117805,-0.31643236,0.009436822,0.02269211,-0.013467781,0.52827454,-2.8096976,-0.958378,1.3885483
0.009854345,0.6215704,-0.3143227,0.010267319,0.0130736055,-0.015383053,0.49850112,-2.7835212,-0.93617785,1.3814456
0.06396101,0.54102224,-0.22520337,0.023614708,-0.06431753,-0.04435544,0.27893415,-2.0375655,-0.62003785,1.0430073
0.023804497,0.6034821,-0.2812128,0.0129277315,-0.009545112,-0.0225547,0.43971223,-2.522373,-0.83650494,1.2882136
0.030917201,0.58166504,-0.3041728,0.01354294,-0.02105906,-0.026057586,0.3812163,-2.6279557,-0.829965,1.2381417
-0.0029972948,0.61865264,-0.32910272,0.008333615,0.030850273,-0.010152691,0.5492319,-2.9082913,-0.99547434,1.4236263
0.020498898,0.610145,-0.30850342,0.01212296,-0.005099346,-0.02029952,0.4336253,-2.7050993,-0.87964123,1.3176057
0.022742953,0.58448327,-0.30002424,0.011967706,-0.008769161,-0.022390703,0.42893973,-2.631556,-0.8572658,1.2697729
0.040884875,0.5835934,-0.2979768,0.01595721,-0.036225665,-0.029488888,0.33313724,-2.5579457,-0.785458,1.2050259
0.023869654,0.57327855,-0.30858135,0.012334081,-0.010736244,-0.022532767,0.41580057,-2.675663,-0.8604084,1.2530941
0.047708176,0.5362069,-0.2870893,0.01888265,-0.04454825,-0.035120446,0.3117949,-2.459074,-0.74544,1.113056
0.004315821,0.58781374,-0.3269898,0.008591116,0.02172878,-0.014505453,0.512012,-2.8631012,-0.9627603,1.3519983
0.032796722,0.55611444,-0.31037703,0.014697495,-0.022634974,-0.0261616,0.36915755,-2.652168,-0.8277416,1.2000287
0.034791593,0.54591143,-0.30410427,0.015687102,-0.023866871,-0.027132561,0.36966756,-2.614835,-0.81821936,1.1803653
0.0057178885,0.5915241,-0.32465208,0.009733653,0.019448407,-0.01597693,0.5081356,-2.8484373,-0.95645696,1.3527464
0.01579804,0.5796644,-0.3268419,0.011618905,0.004874225,-0.019770913,0.4557202,-2.825564,-0.92113036,1.3043878
0.047604077,0.5754416,-0.30707246,0.01580147,-0.04030449,-0.030156374,0.30939114,-2.6011581,-0.78519857,1.1844829
0.06405533,0.47724342,-0.28802577,0.022749942,-0.06288077,-0.04008348,0.2329525,-2.3988624,-0.683851,0.9788008
0.025510868,0.5862702,-0.32451877,0.010529698,-0.009113329,-0.019888207,0.40656146,-2.7759502,-0.8842449,1.2791259
0.055889565,0.48609695,-0.29440653,0.020760525,-0.051772404,-0.037458293,0.26768637,-2.466936,-0.71996623,1.019477
0.060270526,0.48550758,-0.29921675,0.021151971,-0.05717994,-0.03659483,0.24533641,-2.4849744,-0.7136051,1.0095104
0.041744635,0.53371745,-0.3046523,0.016682286,-0.032096654,-0.029017154,0.33668494,-2.5935497,-0.7931617,1.1419036
0.031434607,0.5965118,-0.3227663,0.0125297755,-0.017974611,-0.02217536,0.38341242,-2.7532,-0.86485577,1.2780144
-0.0045216186,0.6113795,-0.3650691,0.0045082318,0.032698557,-0.0025638635,0.5291166,-3.129478,-1.0422243,1.4335382
0.043285824,0.49152526,-0.32632604,0.016734023,-0.03351616,-0.028556203,0.30898413,-2.7061172,-0.8054209,1.0834043
0.0056177876,0.61835015,-0.35777906,0.0065871268,0.017348357,-0.008237624,0.48926178,-3.0558999,-1.0012419,1.4098213
0.064811885,0.49896064,-0.30534464,0.020917583,-0.063761555,-0.036917776,0.22317037,-2.513045,-0.71062356,1.0198013
0.019744884,0.60244477,-0.34547037,0.009394577,-0.001935934,-0.014543543,0.4293681,-2.9366055,-0.93751323,1.3383236
-0.009217812,0.62946427,-0.37293845,0.003244094,0.039589193,-0.0009072494,0.55570805,-3.2060025,-1.0761716,1.4834057
0.020836657,0.5708746,-0.37060162,0.010695217,-0.0022313402,-0.014276561,0.40097585,-3.0709934,-0.9534432,1.2965533
0.056563087,0.46661812,-0.3570271,0.018400302,-0.053575806,-0.03355197,0.22324257,-2.842939,-0.79107803,1.0190337
0.0121005075,0.5122067,-0.41093272,0.008135576,0.011528064,-0.0100741265,0.41460657,-3.3321164,-1.0246395,1.2589493
0.059617005,0.43914995,-0.36019358,0.019479621,-0.05552893,-0.036123402,0.20624241,-2.8567493,-0.7835196,0.9710267
0.04332343,0.5496333,-0.34264484,0.015379938,-0.033243943,-0.023707801,0.3172145,-2.8289213,-0.8457333,1.1879244
0.050900154,0.37930545,-0.3673888,0.020824406,-0.040447738,-0.035493396,0.24921665,-2.9192345,-0.8200596,0.9248149
0.056481563,0.423815,-0.40015936,0.017931093,-0.049010795,-0.031886745,0.19833234,-3.1096294,-0.84287566,0.981135
0.047522657,0.41750473,-0.42286134,0.014680279,-0.036178738,-0.027211335,0.22419421,-3.268866,-0.8979955,1.0094658
-0.0007447585,0.6239578,-0.319359,0.009293293,0.028304815,-0.011057303,0.544471,-2.8433938,-0.9772975,1.4201546
0.04076608,0.5215367,-0.30827552,0.016372193,-0.03192555,-0.029306386,0.33432993,-2.6122427,-0.79689574,1.1258303
0.0034099533,0.6182619,-0.3589635,0.0053594764,0.020986762,-0.00700353,0.49843878,-3.071893,-1.0103797,1.4168644
0.04009574,0.5095509,-0.33416128,0.015956739,-0.028651154,-0.027195996,0.32508484,-2.7693608,-0.83099747,1.1262711
0.01914526,0.6158967,-0.30334118,0.010803733,-0.0004010521,-0.017233148,0.45413598,-2.6764452,-0.8853742,1.3347286
0.0230812,0.5847945,-0.3164075,0.0118347425,-0.008435958,-0.02055506,0.41158763,-2.7316692,-0.8736787,1.2745478
0.025782675,0.58266705,-0.31293482,0.012129542,-0.012818364,-0.022153478,0.40085346,-2.7009084,-0.8601386,1.2612288
-0.009151818,0.61428773,-0.35527673,0.00340024,0.038902253,-0.0033364943,0.55816865,-3.0878768,-1.0469631,1.4472282
0.043774806,0.52199215,-0.309517,0.017629344,-0.03469832,-0.029555136,0.3213206,-2.6082478,-0.7888697,1.1192799
0.019395621,0.6002234,-0.3481205,0.0094038565,-0.0010537028,-0.013686031,0.43146056,-2.9531364,-0.94300014,1.339291
0.029406596,0.56521475,-0.34818476,0.013034513,-0.014751072,-0.019503424,0.37518722,-2.9073367,-0.8969053,1.2540014
0.03217119,0.5650668,-0.36130303,0.0134627875,-0.016864639,-0.019238273,0.361118,-2.9814305,-0.9074817,1.2547176
0.09583999,0.52184266,-0.14123583,0.034544762,-0.10969039,-0.06662397,0.1641759,-1.4092373,-0.3944345,0.8640133
0.02691472,0.59178686,-0.30592173,0.013288751,-0.015026003,-0.024080588,0.4023076,-2.6553254,-0.8485894,1.268369
0.033160515,0.58259094,-0.31041047,0.014209269,-0.020090142,-0.024842937,0.37596402,-2.6632845,-0.836956,1.2425592
0.039183147,0.47331136,-0.31474814,0.01802646,-0.026603574,-0.030214678,0.34471196,-2.6464348,-0.80945504,1.0735413
0.17794868,0.37652797,-0.27159244,0.04104726,-0.2306097,-0.08702439,-0.3592076,-1.9159334,-0.22800739,0.4385012
0.09867883,0.50683385,-0.20950565,0.030310253,-0.11469761,-0.06311138,0.10708517,-1.827565,-0.4693635,0.86790514
0.14420184,0.4361754,-0.2589356,0.037346713,-0.18384263,-0.07663276,-0.17170773,-1.9449555,-0.34083563,0.6318345
0.091630265,0.4848053,-0.22585006,0.029501772,-0.10474976,-0.061066754,0.12781286,-1.936059,-0.5078126,0.8654822
0.13416769,0.21710286,-0.39262566,0.027462285,-0.15987219,-0.0602384,-0.2168858,-2.7908375,-0.52599007,0.4147471
0.03411803,0.49119502,-0.29121813,0.015970683,-0.019845815,-0.03218555,0.3771283,-2.5253005,-0.795637,1.0960515
0.03675891,0.34921628,-0.3963709,0.011283717,-0.023626177,-0.027502423,0.28614497,-3.1263866,-0.89139855,0.931955
0.064505525,0.32954982,-0.3810539,0.017290007,-0.06436494,-0.039324455,0.15083334,-2.9408848,-0.76930034,0.80622417
0.1621895,0.018171787,-0.43368497,0.032479353,-0.19348517,-0.05994115,-0.37945193,-2.9917305,-0.48007053,0.06736565
0.16182186,0.1625661,-0.4142208,0.029061634,-0.19727762,-0.066209525,-0.37040958,-2.852216,-0.4558204,0.25727934
0.05140484,0.32873955,-0.39032322,0.014666168,-0.044097178,-0.03360481,0.22155586,-3.0405593,-0.833663,0.85616463
0.026217049,0.34761596,-0.4110194,0.007948102,-0.007841259,-0.021025877,0.32897973,-3.2592824,-0.94847757,0.9706168
0.12539724,0.20502701,-0.4356522,0.024646636,-0.14822303,-0.055201214,-0.19946316,-3.06729,-0.60532916,0.44821817
0.07293968,0.35351077,-0.3874014,0.01868765,-0.07619333,-0.0439569,0.10804784,-2.9602451,-0.7516915,0.8158188
0.15919581,0.15059435,-0.42092562,0.028644916,-0.19373354,-0.064742535,-0.366033,-2.8993526,-0.47018886,0.2534979
0.16123769,0.033463217,-0.46359175,0.032792255,-0.19281782,-0.05561339,-0.40014607,-3.169873,-0.51620543,0.10028161
0.048780665,0.31423303,-0.39479,0.014964743,-0.039602876,-0.032362483,0.22977483,-3.0682192,-0.844306,0.84360677
0.0287917,0.41927376,-0.33688518,0.017026525,-0.012161871,-0.029714521,0.375333,-2.7999034,-0.86203146,1.0376867
0.18043473,-0.0036616088,-0.45938858,0.038212724,-0.21395531,-0.06375351,-0.47066504,-3.0951111,-0.4569049,-0.0088052275
0.03040573,0.31362647,-0.41730142,0.013425102,-0.012415384,-0.025441188,0.30997017,-3.258812,-0.93874085,0.9166042
0.17905152,0.04508231,-0.4463552,0.03631302,-0.21439676,-0.065065704,-0.46378058,-3.033708,-0.4475051,0.057507157
-0.0003274057,0.3475953,-0.40492016,0.007003315,0.029940877,-0.012439062,0.46567288,-3.2934418,-1.0345287,1.0590103
0.10029938,0.18374048,-0.45724994,0.019590378,-0.10874313,-0.040016245,-0.07920636,-3.305159,-0.73266995,0.51915663
0.023047185,0.3781127,-0.37707186,0.013825288,-0.0046277037,-0.026231939,0.37112135,-3.05514,-0.92194784,1.0146279
0.042502474,0.2839728,-0.41901916,0.01483686,-0.03079315,-0.028817412,0.24547812,-3.2221866,-0.8934919,0.8374295
0.06192202,0.31796727,-0.42194858,0.015292117,-0.058257293,-0.031438056,0.15068167,-3.1902924,-0.83448696,0.8242699
0.1395153,0.051388502,-0.48947853,0.028956026,-0.15732291,-0.046292163,-0.2825374,-3.4227626,-0.6478604,0.21940462
0.16250025,0.019361293,-0.48196965,0.031359278,-0.18689097,-0.055237688,-0.39129674,-3.307951,-0.55794567,0.097241715
0.04112784,0.4101015,-0.34060282,0.018690318,-0.027774831,-0.031763904,0.3159178,-2.785046,-0.82507575,0.98966473
0.040082727,0.39232856,-0.4037084,0.013621271,-0.027550787,-0.02603986,0.27676287,-3.1796448,-0.90122193,0.99410737
0.09466385,0.2889475,-0.41931686,0.020054841,-0.09940678,-0.042639606,0.0013810813,-3.102426,-0.7298212,0.68112224
0.022838676,0.3582405,-0.44543773,0.010344687,-0.0026425973,-0.02049077,0.33213514,-3.4791894,-1.0080845,1.0204779
0.17155205,0.09301763,-0.45195565,0.03317503,-0.2025468,-0.06315543,-0.41891986,-3.078466,-0.48884425,0.15820694
0.12537596,0.045919012,-0.4825769,0.028568279,-0.13503203,-0.04343254,-0.19561562,-3.4139912,-0.69118845,0.25721428
0.14896211,0.061439943,-0.45988196,0.030697644,-0.17122535,-0.053518485,-0.3130428,-3.213868,-0.5770132,0.1872628
0.061456792,0.40681943,-0.3956276,0.01979457,-0.05880608,-0.03644301,0.18523884,-3.0557523,-0.8230101,0.94851476
0.14859506,0.0479523,-0.46595702,0.030175965,-0.1695466,-0.050875127,-0.31463596,-3.2490654,-0.5861374,0.17336966
0.038462043,0.3760239,-0.42653814,0.016016964,-0.024010118,-0.026991805,0.2780517,-3.3195577,-0.9382933,0.9940491
0.095557,0.52864707,-0.18086702,0.03083551,-0.11022596,-0.06278339,0.14297968,-1.6657451,-0.44930258,0.8961074
0.13366519,0.3978626,-0.28025037,0.034392916,-0.1667157,-0.07004919,-0.13679938,-2.106648,-0.400335,0.62395084
0.025109977,0.42244807,-0.3662627,0.011929585,-0.008977642,-0.024248507,0.36358556,-2.9862664,-0.90165824,1.0570261
0.02254083,0.34726962,-0.4119176,0.009513326,-0.0030353204,-0.02032856,0.3505311,-3.2616544,-0.9644602,0.98774564
0.0634263,0.37365377,-0.41833535,0.016205465,-0.060760368,-0.034406785,0.1486092,-3.1815724,-0.83298427,0.89637506
0.041607462,0.32771465,-0.38628957,0.012710552,-0.029485172,-0.030211031,0.27012894,-3.052135,-0.8620013,0.8824549
0.17408562,0.0577963,-0.44702464,0.037389025,-0.21101096,-0.06273147,-0.45174986,-3.0446236,-0.45797127,0.08396358
0.18364258,0.039553426,-0.4374526,0.038114227,-0.2227964,-0.06673746,-0.49043798,-2.9555302,-0.4135522,0.024361486
0.039123088,0.48056617,-0.32043603,0.018694973,-0.029829454,-0.034202624,0.3369256,-2.6772704,-0.8129784,1.0841057
0.053734742,0.44229656,-0.28645894,0.02091365,-0.047482252,-0.043213718,0.2789704,-2.427742,-0.71314037,0.95834
0.030681664,0.38442898,-0.3730374,0.011169375,-0.01556133,-0.025344348,0.33064413,-3.0076473,-0.8875023,0.98997676
0.12698542,0.094798654,-0.44133538,0.029930925,-0.13725694,-0.047685433,-0.17361233,-3.1667962,-0.64174587,0.30570158
0.03447265,0.37931138,-0.40158063,0.015556252,-0.017106926,-0.025865313,0.31131655,-3.1808133,-0.92252064,0.9956541
0.11576259,0.27749106,-0.4033173,0.026991272,-0.12941079,-0.05316283,-0.09744174,-2.9430416,-0.63419545,0.58396614
0.097864054,0.16924433,-0.39728168,0.026885908,-0.09904912,-0.038665846,-0.00097153184,-2.9919548,-0.6956183,0.4845314
0.047852572,0.36324805,-0.40991917,0.017185839,-0.03630346,-0.03205568,0.24428158,-3.1863244,-0.8856269,0.9380207
0.039053496,0.35827512,-0.39710632,0.017238956,-0.025240973,-0.029681385,0.28533643,-3.1179423,-0.8908086,0.9447993
0.04700003,0.3720755,-0.4532314,0.014129885,-0.037704468,-0.02947644,0.2115182,-3.4490242,-0.931703,0.96262455
0.048235342,0.41578442,-0.40622872,0.016777197,-0.04039207,-0.029663324,0.2347732,-3.1591504,-0.87526953,0.99661434
0.026800547,0.38043684,-0.4638567,0.011530608,-0.009194269,-0.019459657,0.3036671,-3.5716712,-1.0153601,1.04516
0.047393605,0.40819025,-0.42174387,0.016220665,-0.039059717,-0.02918229,0.2299448,-3.2492054,-0.89428127,0.9954378
0.029762942,0.42010728,-0.45871973,0.012011134,-0.015981644,-0.02036916,0.28967196,-3.5317883,-0.9998064,1.0854951
0.045891117,0.42496175,-0.39307553,0.016911056,-0.036043167,-0.029593235,0.25838488,-3.0923247,-0.87019694,1.0147572
0.064335614,0.37498912,-0.3528852,0.020047903,-0.06051736,-0.038098086,0.1836513,-2.7899706,-0.7523919,0.8565987
0.047889393,0.42897686,-0.41689974,0.015613278,-0.039421238,-0.029776204,0.2353599,-3.236447,-0.8945004,1.0255815
0.012593816,0.4085865,-0.49680042,0.008138438,0.0077969385,-0.013353427,0.34497607,-3.8125145,-1.1001341,1.138491
0.038413785,0.45720354,-0.33939603,0.017276617,-0.026518246,-0.030170986,0.32366553,-2.7902946,-0.83135116,1.0541909
0.022210019,0.4042221,-0.51574576,0.006345236,-0.0074335635,-0.01799777,0.27796778,-3.8910785,-1.0841488,1.1054804
0.011232914,0.40857497,-0.50965613,0.005945262,0.008173393,-0.014336823,0.33392373,-3.898191,-1.1167072,1.1440965
0.055534314,0.47459698,-0.3050047,0.022415271,-0.051053572,-0.038574107,0.26256663,-2.5254967,-0.729984,1.0094001
0.027662506,0.46388596,-0.33964196,0.015676843,-0.010849777,-0.02637459,0.37451264,-2.8242638,-0.86755496,1.0964375
0.09374479,0.45904607,-0.28833628,0.027383324,-0.10328728,-0.052915316,0.08871323,-2.319439,-0.5835797,0.8578293
0.0039605782,0.420535,-0.5425025,0.0045575607,0.0153336795,-0.009841095,0.34629673,-4.1125484,-1.1782653,1.1957855
0.029568654,0.45960513,-0.34089452,0.016100641,-0.014391273,-0.028107557,0.36227265,-2.8242846,-0.8603262,1.0829258
0.07464581,0.49996042,-0.24642491,0.024992134,-0.07648359,-0.04782086,0.21269718,-2.128311,-0.6043239,0.9599304
0.00072327553,0.42126924,-0.5269233,0.005067502,0.022001987,-0.007776241,0.3793466,-4.031325,-1.1748959,1.2040389
-0.017405447,0.44636878,-0.61148894,-0.0027158982,0.045031123,0.0018155484,0.41451344,-4.6263523,-1.3466345,1.3363299
0.0018637158,0.43169618,-0.55111665,0.0037566894,0.018268626,-0.008969007,0.35984322,-4.190353,-1.2049172,1.2280998
0.029650996,0.41498256,-0.49885422,0.010362272,-0.01945427,-0.020858213,0.25490132,-3.7792778,-1.0427395,1.0900319
0.07591655,0.4803342,-0.3047723,0.022482578,-0.07874264,-0.045383535,0.16635469,-2.4787905,-0.66770446,0.9545437
0.06787715,0.5011118,-0.26914,0.022221362,-0.067443416,-0.04399117,0.22918904,-2.2900372,-0.65464056,0.9922918
0.037934057,0.45622128,-0.4376484,0.012224014,-0.028797597,-0.024847763,0.26056805,-3.400685,-0.95200956,1.0997436
0.09145571,0.48057318,-0.29632983,0.025723722,-0.101472676,-0.05172368,0.094473474,-2.3749688,-0.60226154,0.90106803
0.08081508,0.48644224,-0.3188797,0.02373222,-0.086170994,-0.045954145,0.13741502,-2.5532165,-0.6701664,0.95876944
0.067394584,0.46660623,-0.36455357,0.019413909,-0.067766845,-0.038698535,0.1699798,-2.8695505,-0.7674457,0.99164677
0.08760922,0.50117284,-0.25315228,0.022159308,-0.0958099,-0.050659012,0.13823597,-2.13316,-0.5666997,0.91475284
0.07349108,0.50013185,-0.310929,0.022326788,-0.07502211,-0.04276549,0.17880286,-2.5323918,-0.6888828,0.99736416
0.0149899665,0.43548518,-0.531082,0.0057080695,0.0024945617,-0.010679556,0.31752914,-4.037921,-1.143831,1.1917589
0.086086795,0.51889324,-0.25336844,0.022646409,-0.095026076,-0.050882936,0.14379938,-2.1421463,-0.5715459,0.94379234
0.012235172,0.42596895,-0.5093675,0.0074764914,0.0048291804,-0.013631409,0.33011723,-3.8841789,-1.1115437,1.1634516
0.08179939,0.46781787,-0.26411787,0.025864506,-0.08576043,-0.04967587,0.16218211,-2.2150664,-0.5973203,0.8974023
0.07577717,0.49702683,-0.24970844,0.025236715,-0.07734849,-0.047335677,0.2056319,-2.145935,-0.6052362,0.95469695
0.08868817,0.5124909,-0.25752944,0.023161743,-0.0986872,-0.05073855,0.12751368,-2.1567354,-0.5665237,0.9291339
0.05630828,0.39393345,-0.4039533,0.018639987,-0.05132442,-0.03292715,0.19211459,-3.110979,-0.83956784,0.9375086
0.07231792,0.37140346,-0.34243324,0.022134148,-0.07225748,-0.04175534,0.150703,-2.6979117,-0.710975,0.8205986
0.08216627,0.31855375,-0.37110764,0.0224482,-0.08320673,-0.041512243,0.08352457,-2.8504498,-0.71234,0.7269417
-0.0009049263,0.45177498,-0.49114078,0.004974531,0.026729828,-0.0062500266,0.41416532,-3.8355324,-1.1467179,1.2396541
0.042816143,0.47673026,-0.40978932,0.01357391,-0.03489127,-0.027069923,0.25892797,-3.2234306,-0.9074582,1.103559
0.012929402,0.4158718,-0.5421147,0.005789195,0.0038590734,-0.012946686,0.310378,-4.0940733,-1.152895,1.1647995
0.0609488,0.5155035,-0.27093115,0.019265763,-0.05639143,-0.03944347,0.2570966,-2.332465,-0.6824222,1.0318259
0.021257099,0.49583897,-0.46086416,0.008816732,-0.004231876,-0.013822597,0.34427127,-3.6172047,-1.05369,1.2331712
0.034010645,0.4895162,-0.42321652,0.012199297,-0.022175616,-0.022996709,0.30000767,-3.3431048,-0.9588175,1.16136
0.035171863,0.41754723,-0.4814474,0.0118053835,-0.027317083,-0.023863126,0.23858869,-3.6543965,-1.002709,1.0679934
0.14732747,0.08605338,-0.43284577,0.032749105,-0.16956608,-0.05298692,-0.2870702,-3.0505786,-0.551906,0.21694791
