0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.007197953,-0.04866652,-0.14779848,-0.06805657,-0.07123026,-0.043754503,-0.104188666,0.04537203,-0.10717099,0.043784685,0.005376259,0.073605485,0.008130732,0.06285804,-0.063551515,0.011422126,-0.013116915,-0.1142402,-0.05115756,-0.05707831,-0.12208994,0.026298596,0.051043283,0.011189174,-0.039207865,-0.038728382,-0.17101197,0.033205163,-0.09284843,-0.09156201,0.0652653,-0.049542192,-0.030228173,-0.019571498,-0.027353726,-0.056443494,-0.0040707933,-0.06860554,-0.039594308,-0.013983391,0.05437352,-0.013576827,0.05928623,0.04390056,0.06892846,-0.06940841,0.055887975,0.010956045,-0.04452694,0.046952922,-0.037640676,-0.0009772362,-0.016423857,-0.06195033,-0.013384849,-0.027333386,-0.049796775,0.04983514,0.004104662,-0.052787475,-0.045247156,-0.0075770807,-0.002834625,0.07508036,-0.037472967,0.019168539,0.0776224,-0.07864837,-0.118923075,0.06252235,0.01296098,-0.06760612,0.0063078203,-0.028957732,-0.021191793,-0.034012944,-0.10207386,-0.0855647,-0.09070599,0.10840257,-0.018620268,-0.034927733,-0.037070256,-0.06928136,-0.0032005638,-0.012369269,-0.056575906,0.054084465,0.014649047,-0.04562002,0.0019203582,-0.008963889,-0.08350037,-0.10704404,0.04735862,0.0032066323,0.042667236,0.019754995,-0.026766693,-0.0268026,-0.04665739,0.010398029,-0.0825427,-0.06103519,-0.023674883,-0.09519526,0.0023436819,0.068062685,-0.06186621,0.0025149516,-0.059038043,-0.029225303,-0.05684194,-0.108955204,-0.03315592,-0.016928622,0.075433046,-0.13591811,-0.024370594,-0.07338912,0.02707523,0.07537325,-0.11966709,0.032275166,-0.04760151,-0.02536623,0.053893093,-0.049314097
-0.017666362,-0.082544364,-0.068383336,0.04777781,0.05360857,-0.020427162,-0.011662616,0.060131725,-0.014486244,0.021747602,-0.0070355767,-0.0067212908,-0.14021283,-0.0024274415,0.0016484793,0.23624322,-0.016302759,-0.23479588,0.30949816,-0.05972333,-0.1987518,0.12671636,0.054068618,-0.084897615,-0.09980439,-0.019800225,-0.07929993,0.05518325,-0.20898956,0.019805357,-0.2539125,-0.054137696,0.032854624,0.070713885,0.046367045,-0.106667146,0.034357604,0.0021440338,0.082300134,-0.16918811,-0.26708093,-0.02782191,-0.0026913248,0.13775684,-0.2198806,-0.07016717,-0.20623985,0.043245427,0.07821382,0.028789466,-0.011661639,-0.061963074,-0.07893263,0.08730527,0.024332736,-0.06841886,0.25222135,-0.06400955,0.016443683,0.054091886,0.03660972,0.13987875,0.21439852,0.014326648,-0.21866877,-0.070005655,0.048505336,-0.0646946,0.03392422,0.0010731504,0.040701184,-0.08352175,-0.07811963,-0.050979156,0.072967835,-0.061383307,-0.13736008,-0.17746721,-0.038474232,0.034354784,-0.011259833,-0.11774557,-0.08907869,-0.07419677,-0.060012557,0.02033416,-0.043565076,-0.020438446,-0.16584584,-0.088476665,0.050425217,-0.15493986,0.085791476,-0.055302728,-0.109328665,-0.03453757,-0.004703501,-0.0318787,-0.06377633,0.08642395,0.01735715,-0.0634785,0.105104774,-0.019846791,-0.09192879,0.02550715,-0.074365504,0.112054,-0.1435698,0.12875527,-0.0015559595,-0.064115115,0.035102926,-0.14221998,0.0052368804,0.18633263,0.2322102,-0.16171862,0.0069131525,-0.055036176,-0.089083575,0.126819,-0.03713763,-0.056618717,-0.012190812,-0.2788334,0.10832368,-0.040586784
-0.025303094,0.0070012086,-0.21511514,0.06747094,-0.081548244,-0.022114009,0.08733051,-0.08126417,-0.16610576,0.22212867,-0.30023554,-0.005685862,0.19454871,-0.15487352,-0.081637256,-0.37044019,0.12564144,-0.2905845,-0.05354787,0.1064556,-0.120268196,-0.35484692,-0.010790944,0.02183443,-0.110757776,-0.089488424,0.20441112,0.025601335,0.019737728,-0.13636684,0.12819925,-0.04799752,-0.17670076,0.07261255,0.11664651,0.18740097,-0.062480737,0.16136168,-0.043317426,-0.16626912,-0.22648363,-0.10285476,0.0059212237,0.050292376,0.23660426,0.26647252,-0.19120008,-0.07194817,0.28962186,-0.37591758,0.06574369,-0.10483396,0.17539059,-0.5336295,-0.10151833,-0.32247013,-0.05373916,0.19517742,-0.05631036,-0.08702326,-0.0016554537,-0.35722953,-0.096614495,0.06059852,0.12400773,0.032696035,-0.014058435,-0.0043528117,0.09347267,-0.17808992,0.11674987,0.012466418,-0.08673196,0.07694105,0.05018205,-0.35937318,-0.094170995,-0.14292489,-0.23822835,-0.33081698,-0.24906361,0.0003147014,-0.20464411,-0.3772982,0.13148831,-0.026873598,0.095547125,0.028314026,-0.12612729,-0.20124754,-0.027783077,-0.17956692,-0.01679995,0.010520673,-0.16746934,-0.029316688,0.027525518,0.084662355,0.107084215,0.06527414,-0.0506242,0.039455596,0.017436126,-0.49035648,-0.02732855,0.08035097,-0.0036007026,-0.107725576,-0.008329232,0.1520236,0.056279965,0.16731769,0.12217568,0.012872528,0.1714672,-0.08750243,0.2538163,-0.0011598099,0.028233454,0.23087908,0.0075300285,0.22336361,-0.045340054,-0.12830189,-0.20994002,-0.18261069,-0.24119335,-0.30380568
0.003607319,-0.007835907,0.04908518,0.04574757,-0.05503733,-0.079914935,0.071334004,0.03988345,-0.05731003,-0.14323165,0.069321126,0.03385607,-0.028950403,-0.0029743453,-0.040857203,-0.09129629,-0.08101912,-0.014205496,-0.0077557922,-0.03051256,0.06147823,-0.24503523,0.075802654,-0.5697249,0.023848988,-0.011847997,-0.31138587,0.015648095,-0.04036551,-0.0016041453,-0.0596418,-0.13256203,0.0046311254,-0.004098737,0.10294013,0.07181702,0.009238099,-0.1408196,0.046935584,0.2114269,0.020052595,0.07909282,-0.12700438,0.023019299,0.0056675524,-0.06714173,0.06789378,0.079612166,0.0251914,-0.013264267,-0.026337586,-0.062486656,0.05857213,0.12731358,0.033972736,-0.027262611,-0.06073578,-0.016019875,-0.9685952,-0.064092025,0.04937454,0.10589317,-0.2593508,0.08084128,0.067134805,-0.21046254,0.0865123,0.008923047,0.1677081,0.06063325,-0.04252228,-0.057830226,-0.002827497,-0.09579437,0.028051572,0.03297415,-0.09553878,-0.025777794,0.07605803,0.120247245,-0.13576673,-0.055538524,0.019295411,-0.16509725,0.061431903,0.0309209,0.046580825,0.09587989,-0.073952,0.16362709,0.03571255,0.053854886,0.003300467,0.065625444,0.027490115,0.09940084,-0.100132644,0.048442453,0.009269156,-0.07220346,-0.008050133,0.14327577,-0.07691233,-0.32804656,-0.12075946,0.071162954,0.030092837,0.030172015,-0.024348112,0.08529575,-0.0675066,-0.036503933,-0.04552571,-0.05150392,-0.021278491,0.042002305,0.13816027,0.0903724,0.06435625,0.086573765,0.09522441,0.008375887,0.060991704,-0.06131192,0.029921483,-0.20473944,-0.1189379,-0.22157763
0.06273277,0.033848315,-0.0717565,-0.07580499,-0.031274807,-0.011198024,-0.07187632,0.03763531,-0.0047794958,-0.034815516,-0.052202936,0.016504312,0.02394977,-0.035514794,-0.008950735,-0.071255066,-0.06744908,0.01823393,0.047798764,0.010753034,0.01747557,-0.03096991,0.036331292,0.04419724,-0.0016874281,0.04670626,0.006773076,0.0070536807,0.07172205,0.08539894,-0.080314286,0.040880665,-0.019441908,0.004366988,-0.043587614,-0.0840774,0.027812904,-0.011432657,0.014562938,0.063912906,-0.015190434,0.0250767,-0.09935018,0.03378183,0.012930744,-0.069833964,0.009463098,0.052403238,-0.041306637,-0.015881576,-0.04843736,-0.00038145424,-0.008260238,0.022257201,-0.0133600095,0.0622155,-0.08338209,-0.03969019,0.03114376,0.07226474,-0.019904621,-0.019920278,0.0072334665,0.00710414,-0.08680724,-0.019274259,-0.059521083,0.06432039,-0.13296375,-0.08731609,-0.022856792,0.06091259,0.015128273,-0.055568725,-0.07659561,0.05559954,0.023353195,-0.026815252,0.011869805,-0.0020123892,-0.07898221,-0.09259761,-0.065499574,0.060725752,-0.03510461,0.02386662,-0.06899303,-0.006006104,-0.038236912,0.03312925,-0.082441926,0.03043438,-0.077891804,0.06911614,-0.08920556,-0.05129452,-0.07975614,0.031677432,-0.08244903,0.031480566,0.08463814,-0.027907887,-0.0455165,-0.060248017,-0.08633222,-0.027870076,0.07716896,-0.09744736,0.030365095,-0.0014281,-0.010558739,0.0014745399,0.08986569,-0.031019796,0.035343178,-0.033590425,0.0009865288,0.032694194,-0.03361378,0.046966966,0.08568674,-0.011591432,-0.07381548,-0.08567924,0.07584354,-0.08057631,9.05372e-05,0.085654944
-0.0038842317,0.03525527,0.085909836,0.048148178,0.005178954,0.023978598,0.10021088,-0.01432852,-0.19120803,-0.0667575,-0.098114535,-0.09220039,-0.13863395,0.045315575,-0.004271949,-0.07867458,0.23720948,-0.12370353,-0.046785075,-0.21285662,-0.083434306,0.096870676,-0.07686781,0.14010483,-0.27755877,0.20039955,0.039798792,0.013654531,-0.09764641,-0.055560265,-0.24495348,0.11190234,0.05622663,-0.17228521,-0.019167017,-0.25981542,-0.014315872,0.16592267,0.11551278,-0.023793524,-0.18817814,0.088586785,0.09623601,-0.14251402,-0.14954959,0.10736441,-0.16199814,0.029196555,-0.21550836,0.012768322,-0.11207976,0.09374008,-0.13201824,-0.0014585289,-0.17256571,0.19229843,0.054529693,0.002003639,0.09136955,-0.011437327,-0.07181385,-0.1016912,-0.04641398,0.030461725,-0.008578153,0.22061655,-0.07063656,-0.13853379,0.05402757,-0.083789274,-0.220846,0.10915379,0.013447469,0.0865209,0.053550217,-0.07578822,0.08546105,0.22307652,-0.18569414,0.072810106,-0.13807227,0.008878037,-0.009451524,0.09726844,0.009463252,0.12897797,-0.016479118,-0.05459921,-0.082690895,-0.10826404,0.031926766,0.09278861,-0.0435568,-0.29773384,-0.12599598,-0.0013959091,-0.008826751,-0.116824284,0.07984176,0.06143389,-0.042186595,0.03483801,-0.21356814,-0.09851494,0.060945123,0.038020253,-0.05285469,0.14812943,-0.12627696,-0.0605789,-0.0938725,0.03034494,-0.12445981,-0.18863663,-0.13620925,-0.011397724,-0.007563247,-0.10286635,0.012153823,-0.1744329,-0.042363066,-0.14495932,0.0077149705,-0.08266814,-0.053717647,0.042145327,-0.1457188,0.07072105
0.17698568,-0.06386463,-0.084378906,-0.08099506,0.04823908,0.031624228,0.07385891,-0.08106824,-0.031452473,-0.027228383,-0.10204877,-0.03234779,0.057597775,0.016719857,0.062199254,-0.08914576,-0.078658074,-0.22929911,-0.05443864,0.0021437383,-0.31126985,0.006601994,0.074244134,-0.023069354,-0.014064874,-0.12001994,-0.046919167,0.03576747,0.062421825,0.0444253,-0.07931,0.063574895,0.008627777,0.09456694,-0.029478312,-0.10434661,0.04086683,-0.22918047,-0.10046885,-0.094413556,0.030684577,0.030380223,-0.004896882,-0.068388134,0.01307421,0.012563077,-0.06544485,-0.07958421,-0.0132947685,-0.073498115,0.18190528,-0.023985926,-0.10848906,0.14721137,-0.06811608,-0.031650726,0.0023446209,-0.2204249,-0.16908191,0.036430277,0.08686033,-0.0782969,0.010401252,-0.05352048,0.07878531,-0.074077606,0.022596769,0.026618784,-0.051577486,-0.048472025,-0.05811954,-0.0012576266,-0.017986063,0.05032078,-0.13061155,-0.07753423,-0.0100073805,-0.06021967,-0.0076526734,-0.07498648,-7.234484e-05,-0.013133524,-0.05056156,0.06985509,-0.3926902,-0.006248781,0.043756302,-0.055584133,-0.048521917,-0.035417113,-0.03325611,-0.00086992985,0.054048773,-0.027660677,-0.046466876,-0.050118014,-0.061989546,0.021265887,0.11155978,-0.039670553,0.061160892,0.0329117,-0.013083035,0.03707242,0.07497971,-0.16062054,0.06159647,-0.15098117,-0.2668323,-0.009157378,0.023984399,-0.09624478,-0.0023261106,-0.12304317,-0.08963532,-0.048466858,-0.039571784,-0.098347954,-0.14371648,-0.12904592,-0.03109106,-0.08939106,-0.22093372,0.01647203,0.032189228,0.049989015,-0.0035485695,0.07957138
-0.04078786,0.031065457,-0.05886287,-0.036157023,-0.029208275,-0.09439183,-0.13370629,-0.07780963,0.022596192,-0.020443711,-0.07720776,-0.06862306,0.018894386,0.049571786,0.05961615,0.04307249,0.022700852,0.01225475,0.046605416,-0.01403046,-0.036931712,0.065289766,-0.050370466,0.0033405882,-0.007002077,-0.032159064,-0.12128313,-0.0064800694,-0.094914086,0.003207685,-0.0050518494,-0.0981654,-0.068214014,-0.07713477,-0.10348955,-0.04223235,-0.018023413,-0.0009057205,-0.0032387825,-0.035447657,-0.0713499,0.04802334,-0.021328418,-0.07214634,-0.006313818,-0.025696374,-0.048900817,-0.0069966963,-0.025710333,-0.049043342,0.024182642,0.02360531,-0.00082411594,0.04286589,0.054521576,0.019467069,-0.06601958,0.010236053,-0.024583561,0.04796098,-0.030589899,-0.08164802,-0.037369717,0.06819927,-0.05794269,0.047720935,-0.035434283,-0.06506851,-0.15044267,-0.020599363,0.0149083,0.04690957,-0.058886666,0.008281125,-0.048285726,0.04184445,-0.051062115,-0.013015388,0.07617533,-0.04740574,0.0071606757,-0.11478565,0.007238814,-0.0036244998,-0.11088162,0.052966036,-0.0018974503,-0.09078205,-0.05947146,0.030562585,-0.023211328,0.04344332,-0.08839332,0.027488166,-0.08023285,-0.089268014,-0.08507191,0.028734952,-0.091955945,-0.063212216,-0.05843629,-0.09569522,0.060028926,-0.11073908,-0.0016722626,-0.014682952,0.042432543,-0.052526243,-0.06284374,-0.044344287,0.005142491,0.03164092,-0.03974828,-0.04630248,-0.000245754,-0.023658046,0.06926065,-0.001249997,-0.014952702,-0.037754755,-0.008759883,-0.038054664,-0.06879482,0.018396325,0.065259926,0.047645256,-0.041181482,-0.012261657
-0.08301002,-0.054318774,0.019892255,-0.04527027,0.0012110382,-0.0026637486,-0.100757495,0.058507748,-0.05064229,-0.05454498,0.025157973,-0.015569759,0.06648116,-0.14063081,0.0060152803,0.03875262,-0.08374666,-0.107476875,0.0214814,-0.14146098,-0.08601004,0.05945615,0.02964029,-0.028583141,0.048030145,0.022602234,0.026950533,-0.056124225,-0.02590696,-0.043412246,-0.055963904,-0.062634155,0.027375193,0.019871509,0.0067980867,0.044269577,0.027555961,-0.07737672,0.0047682277,0.03859419,-0.06425255,-0.056490842,0.072820544,-0.06848284,0.07073366,-0.040297415,-0.083777405,-0.051265586,-0.0018918474,-0.052201618,-0.079937644,0.075735785,-0.061791416,-0.016514808,0.0048869024,-0.022207193,-0.0067753512,-0.052588705,0.020740874,-0.023741843,-0.10911654,0.012159175,-0.024722094,0.024195189,-0.07779393,0.0017853202,-0.08138216,-0.06589642,-0.08907752,-0.052035365,-0.042495027,-0.07140482,-0.017559191,-0.07125708,0.051262088,-0.08759023,-0.055952013,-0.010692988,0.04599219,-0.09649082,-0.032788943,-0.062035546,0.06708666,-0.044645496,-0.15727425,-0.07451384,0.017473957,0.009338741,-0.082804605,-0.12226887,-0.06847519,0.05354926,0.03425439,-0.044713274,-0.018337676,0.018127127,-0.08284949,0.008569153,-0.040883955,-0.07925527,-0.034432963,-0.06283156,-0.030393189,-0.10285434,-0.0067383875,-0.044063404,0.07089648,0.025772182,-0.036962308,-0.053225372,-0.013453825,-0.02881236,0.07629441,-0.019834168,0.042536687,0.065104894,-0.03356252,-0.093148,-0.0429657,0.04426168,0.0750619,-0.092274986,-0.13428134,-0.022103924,0.07735629,-0.07692066,-0.035657544,-0.04549916
-0.23785718,-0.017081479,0.11161073,-0.14839551,0.14657058,0.09669638,0.00057265477,-0.06409666,-0.08295537,-0.0779237,0.18247765,-0.11727348,-0.24611068,0.12638728,0.0893271,0.022205288,0.0013392357,-0.011801561,-0.31782207,-0.078551605,0.077136196,-0.14192286,-0.019214856,-0.28454065,0.17010677,-0.016234886,0.11675456,-0.01655694,0.1807223,-0.04613482,-0.21619087,-0.16649982,-0.015907895,-0.027959423,-0.5616065,-0.5518606,0.034822155,-0.4342339,-0.2743669,0.183591,0.09347086,0.086876564,-0.67957056,-0.14101051,-0.20301887,-0.13464618,-0.124389015,-0.045998655,-0.18437861,0.14765316,0.107114665,0.20698433,-0.45155483,0.38624823,0.18865807,0.13078298,0.047735278,-0.65043163,-0.5376132,0.045862254,0.022035606,-0.10570966,-0.4664003,0.07147974,0.13047363,-0.021634461,-0.06055972,-0.07875877,0.11266634,-0.07404271,-0.36536926,0.18557754,0.017573059,-0.32575488,0.07711309,0.08355188,0.21847284,0.20374392,0.2545631,0.14232,0.087114416,0.06969721,0.060744952,-0.13245657,0.049017742,-0.05494046,-0.12549357,-0.001624783,-0.13670424,-0.18716434,-0.061801244,0.10159801,0.107149236,-0.37441736,0.03443085,-0.07677381,-0.16156399,0.0019625607,-0.013462951,-0.0806901,0.008233275,-0.02392712,-0.079755016,-0.5780869,-0.07468519,-0.026571885,0.026434163,-0.16973667,-0.03364642,-0.020514982,0.04130892,-0.1556806,-0.14217286,-0.16172424,-0.6151906,0.06322089,-0.10410033,0.008035537,-0.05909418,-0.124532595,0.04525434,-0.0147658335,-0.035083283,-0.11051018,-0.03139037,-0.20205179,-0.23754823,-0.20531978
-0.054886617,-0.024286559,0.020316115,0.010919452,-0.05565094,0.017617265,-0.07046472,-0.036744945,0.030772338,0.017189544,0.010051114,0.045522254,0.008652039,0.0018578299,0.09019157,-0.009833293,-0.04491245,-0.030477678,-0.023684112,0.0026908463,-0.03273828,-0.0077777468,-0.025425624,-0.07685369,-0.065623485,0.013612266,0.02742913,-0.01809831,0.0053301034,-0.06117966,-0.080714695,0.02304402,0.044828735,0.038968556,-0.04410633,0.042321306,-0.03406476,-0.051678553,0.035177045,-0.001841364,-0.11391466,-0.075373985,-0.053765614,0.022603951,-0.006799151,0.06951107,-0.020975482,-0.0019624755,0.014786699,0.047683474,-0.063638724,0.026745373,-0.018421566,-0.0049146526,-0.07406976,0.041088685,0.019099163,0.025323765,0.02799511,-0.043758575,-0.09879972,0.007313107,-0.002406512,0.042739518,0.08315592,0.0022718217,0.03747413,0.042533908,-0.044576272,-0.0058794376,0.053354915,0.012094816,0.077589676,-0.056706246,-0.07688205,-0.07506842,-0.012264431,0.022931578,0.0034999347,-0.09957467,-0.080879875,-0.02752864,0.0008472246,-0.01502681,-0.037876993,-0.042468686,-0.07582391,0.032977447,-0.113396145,-0.055451546,0.03630963,0.0057474477,-0.093925506,0.0074720434,0.031187987,-0.08555536,-0.066370495,-0.08556676,0.044258412,-0.0148897255,-0.009883995,-0.04103856,0.024923583,-0.016221002,0.022054536,-0.051300753,-0.018426863,0.04009432,-0.046860833,0.0011624685,-0.05168336,-0.009956046,-0.07292322,-0.08396325,0.05951051,-0.005727258,-0.038750187,-0.025802454,-0.08082114,-0.06595478,-0.012277653,-0.094941296,-0.06273364,0.054280706,0.055928092,0.0007130536,-0.07300587,-0.07379038
0.0058735074,0.09692669,-0.026548896,-0.029804701,-0.080585174,-0.13473517,0.0018249654,-0.042253707,0.061868805,-0.07526059,0.12700179,-0.02115617,-0.3651659,0.07917254,0.09266794,-0.0020484517,-0.01927803,0.14113961,0.001636736,-0.043713838,0.066122554,-0.030120997,-0.073763415,-0.27464414,0.009545119,0.09670717,-0.24174821,0.04500338,-0.008781077,0.0065463376,-0.043921586,0.12666887,-0.005787538,-0.0039293366,0.025066717,-0.047059346,-0.04986007,-0.06830733,0.0549693,-0.055280466,0.06648876,-0.031534005,-0.1693476,0.16987967,-0.1452162,-0.07113942,0.16056445,-0.060375832,-0.2188193,-0.019045193,0.047362622,-0.018927041,-0.024376417,0.07126602,0.014715232,0.06746418,-0.026209444,-0.030223854,-0.5084326,0.003989356,0.045665376,-0.00828045,-0.21376388,0.017455617,0.03351711,-0.10335035,-0.014502537,-0.01067154,0.14656527,-0.06698634,0.07417168,-0.042078007,-0.0016956901,-0.23761131,0.13828246,0.10090488,0.09146613,0.039774373,0.05425889,0.019376911,-0.09494015,-0.02293794,0.07490397,-0.1402486,0.07690214,0.09377663,-0.06353529,0.007736916,-0.07686144,0.13073571,-0.08068292,-0.015388199,0.05441515,0.0708486,0.10289467,0.06293724,-0.08658894,0.047244962,0.10214483,-0.07486205,0.03423152,0.18505263,-0.058646187,-0.40492728,-0.055052504,0.041040618,-0.063082956,0.1492242,0.029131547,0.042582195,-0.048179448,-0.07519366,-0.050250847,-0.022528771,-0.043656148,0.1008054,-0.11054424,0.14950408,0.012309957,-0.02367736,-0.019756323,-0.15622188,-0.00931808,0.19897048,0.122277535,-0.04492696,-0.15530753,-0.18879306
0.036274552,-0.05594446,-0.081818946,-0.0936629,0.04336747,-0.009928301,-0.2727782,-0.0392875,0.14551903,-0.031119173,-0.009375919,0.07108637,-0.08547886,-0.052082602,0.04571773,-0.054249614,-0.032697335,-0.09187402,-0.012602306,0.021535065,-0.14265734,0.016375348,0.06348475,-0.024188815,-0.079446115,-0.08342936,-0.11949742,-0.0057442114,0.040259406,-0.047614466,-0.03622688,-0.05653581,0.05642311,0.040230148,0.05283671,-0.041982677,0.05063749,-0.07661689,-0.055566814,0.043042835,0.08760282,-0.04957512,-0.07589093,-0.03736583,-0.04606656,0.01217915,-0.12540607,-0.00028095386,-0.035503358,0.30947495,-0.05544716,-0.039429322,-0.015357384,-0.09030297,-0.08204949,-0.001752078,-0.02736454,0.056589473,-0.009639665,0.072961606,0.009852625,-0.052795723,-0.023593776,-0.0729229,-0.043329194,0.033053715,-0.06843046,-0.008158352,-0.24232586,0.03361828,-0.036447797,0.041494977,0.07231326,-0.048026863,0.032159057,0.11415314,-0.0030509583,-0.06382263,0.20081528,-0.13849272,-0.074549064,-0.03560073,-0.06515779,-0.013232973,-0.19018638,-0.08741736,0.048487324,-0.08222086,-0.08122395,-0.13311632,-0.07200498,0.027805561,-0.030225124,-0.11860517,0.02169892,-0.14213839,0.04609044,-0.010373667,0.09355775,0.041793752,0.048078217,0.0111321155,-0.042368334,-0.06363651,-0.055961438,0.010861156,-0.046332076,-0.012857954,0.07033247,0.004283942,-0.036903273,-0.14644758,-0.008099236,-0.085836865,-0.07057271,-0.06882199,-0.0857495,-0.06135753,-0.21010716,-0.149131,-0.06424469,-0.07844408,-0.15202585,0.02006938,-0.12654379,-0.11249267,0.064696275,-0.052357584
-0.051599603,-0.08616395,-0.11325071,-0.34237945,-0.03513699,-0.06715501,0.098338895,0.06705678,-0.039292764,0.05152327,-0.036650747,-0.0625526,0.023344992,-0.074283436,-0.046719097,-0.16385885,-0.31223682,0.027707018,0.05793974,0.05266484,-0.025874306,-0.07024741,0.0011739909,-0.16050452,-0.0625868,-0.31742674,-0.215104,-0.021968247,-0.051982,-0.003625032,-0.10812134,-0.21132545,0.08108554,0.13053124,0.019188235,0.15863894,0.06303513,-0.32596257,-0.47835743,-0.17434575,0.13713007,0.04606088,0.059830584,-0.04257902,0.03212805,-0.38333228,0.053468116,0.026991287,-0.11022093,0.19693668,-0.22305395,-0.14968146,-0.10350055,-0.10473979,-0.0122155035,-0.32165366,0.08552407,-0.3746899,-0.07457249,-0.020951519,-0.15511394,-0.17454664,0.039637875,-0.048794277,0.043128766,-0.100896865,0.052364826,0.02551425,-0.06550827,0.012705586,0.020341676,0.11982151,0.0065283272,-0.050162986,0.016330328,0.11586552,-0.23259275,-0.19316469,-0.28765273,-0.121190384,0.022597793,0.09742845,-0.10301675,0.04375406,-0.3033451,0.0609149,-0.14746784,-0.03140533,-0.13736047,-0.13665502,0.008383402,0.092510045,0.0031017403,-0.07774926,0.108480915,0.083099425,-0.0324874,-0.07235216,-0.015784023,0.015094191,-0.06523995,0.027906522,0.1286133,0.0022281206,-0.028284803,-0.03165459,0.0586335,-0.103203796,-0.11980482,-0.10771783,0.074436866,-0.07715346,0.25764048,0.018247202,-0.060658056,-0.038233634,-0.5687322,-0.37123618,-0.7280989,0.10923383,-0.053675227,0.17746334,0.12666827,0.022231018,-0.07814765,-0.017140878,0.044268243,0.030354558
