0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.16249558,0.08504644,0.16928743,0.1349799,0.017022014,-0.15143894,0.12881081,0.11751251,0.13637011,-0.21225862,0.13245396,-0.1395503,-0.23896448,0.11556105,-0.086295776,-0.013415019,-0.029063448,0.050316826,0.01648868,0.05927346,0.07408035,0.02286063,-0.06269415,0.06826814,0.05917734,0.055460185,-0.09726369,0.103644334,-0.120273694,-0.079120085,0.06270635,-0.116788715,0.036464565,-0.027180154,-0.09131081,-0.112685114,-0.18554842,-0.2051279,-0.25289375,0.10232234,0.115642846,-0.2443495,0.18790846,0.0504237,-0.06356301,0.12300295,0.05946463,0.023267526,-0.19011757,-0.056094524,-0.15945037,-0.28819388,-0.036722895,0.12031662,0.03450022,-0.07419463,0.053015836,0.057743657,-0.0851647,-0.026586886,-0.023951586,-0.18985268,-0.1285969,0.06156977,-0.119073756,-0.06768914,0.015070566,-0.008405804,0.14780176,-0.15950382,-0.108983554,0.04579675,-0.04746216,0.11129265,-0.2289858,0.065547794,0.05302672,-0.22527798,-0.13767499,0.03188939,0.11440338,0.14817964,0.200981,-0.10464026,-0.059793893,-0.028751964,-0.07934973,0.044948995,-0.10447032,-0.38075516,-0.015818203,0.08803754,-0.06101805,-0.012790869,-0.024687959,-0.09696397,-0.092137314,-0.09272391,-0.273173,-0.23003457,-0.0031121522,-0.108109385,-0.024258919,-0.30670255,0.044108253,0.10237567,-0.015569216,-0.13233355,-0.16452144,-0.2036089,-0.0237833,-0.14396432,-0.28815678,0.07459563,-0.06867591,0.099569276,-0.3882174,-0.033780556,-0.18560946,0.06854671,0.18788259,0.076198384,-0.07475762,-0.010216379,-0.031587347,0.15820119,0.09773384,-0.15670907
-0.0013551769,-0.21975479,-0.028750302,-0.08041247,0.0069086156,-0.08083196,-0.050520424,0.1294179,-0.3771824,-0.115191825,0.10643041,-0.1884743,-0.29766026,0.23069595,0.10614453,-0.102896124,-0.22600551,-0.2631746,-0.122070715,-0.050277747,0.06918538,0.034468647,-0.33505785,-0.5899968,-0.30870295,-0.18620409,0.095085524,-0.21907233,-0.10479608,-0.10478896,-0.106363446,-0.290306,0.1971361,0.04602502,-0.20575187,-0.22861238,-0.11204306,-0.013649227,0.22429432,-0.28618565,0.017429695,0.14148459,0.061553385,-0.14851297,-0.17380013,-0.27842402,-0.21705991,-0.050570793,0.059576385,0.0061665834,0.14649728,0.025367176,-0.34868002,-0.15762253,-0.19442758,-0.5438271,0.09801906,-0.24224614,0.07402779,-0.24376795,-0.07718336,0.10775704,-0.06209838,0.13288608,0.016065568,-0.21047166,-0.26086497,-0.06350103,0.07694126,-0.17105335,-0.07176585,0.05119609,-0.34096634,-0.1918117,-0.003474315,0.095698826,-0.19184645,-0.05345813,-0.031315915,0.13128975,-0.36716086,0.16956906,0.005531624,0.114879765,-0.3992066,-0.19478925,-0.10955467,-0.12353471,-0.034250297,-0.11391314,0.19487809,0.067619026,-0.18426341,-0.13363874,-0.15162851,-0.20915478,0.039351165,-0.41440457,0.13043231,-0.29137808,-0.19065905,-0.0030319034,-0.050370645,0.11024884,0.023952244,-0.37658992,-0.07368032,0.00011192973,-0.12956212,-0.2054475,0.20604338,-0.22125855,-0.3643405,-0.021678533,0.089177445,-0.13687378,-0.124482825,-0.18799607,0.19633031,-0.20283891,-0.21451479,0.18281674,-0.12221794,0.05423489,-0.120437786,-0.45404452,0.14077486,-0.22148946
-0.04809511,-0.05588986,-0.34165248,-0.120306864,-0.27932602,0.27326724,-0.013017031,-0.02519663,0.030195864,0.03638088,-0.116782114,0.16344066,-0.039196074,-0.093240805,-0.20994343,0.11839637,-0.035659894,-0.13021058,-0.16996658,-0.2467336,-0.22729816,0.13282347,-0.25776792,-0.14831471,-0.08331606,-0.24915236,-0.16033126,-0.095982134,0.14816506,-0.015251223,0.03752097,-0.077187866,0.10154606,-0.25489876,-0.39736408,0.32542652,0.08527843,-0.07284696,-0.31291744,0.16870993,0.03983812,-0.0119078355,-0.19690321,-0.268554,-0.107843,-0.18559508,-0.22811235,-0.17760515,0.076707214,-0.1402948,-0.022244817,-0.017998012,-0.1748397,-0.044648845,-0.2140574,-0.1569896,0.043482065,0.098449804,-0.0161432,-0.24841878,-0.20436452,0.097651854,-0.31491804,0.017243205,0.0010187228,-0.081770256,-0.25416023,-0.1181512,-0.084247634,0.00015768882,-0.022820044,-0.13632502,0.12812443,-0.29681736,-0.12685794,0.006012826,-0.21689086,0.11429842,-0.33322585,-0.09218978,-0.03508072,-0.5213859,0.2560841,-0.29094273,-0.26650026,-0.06853622,-0.41395685,-0.29965848,0.046601273,-0.030267417,0.06864896,0.060988247,-0.036288884,-0.20343933,0.09173124,0.009833837,-0.09518412,-0.11034067,-0.07702455,-0.23321177,0.18049848,-0.036107674,-0.122082904,-0.26349673,0.020207278,-0.03713028,-0.20058742,0.0045954026,-0.1735693,-0.1505851,-0.17709503,-0.08221003,0.071966216,0.0011951213,-0.1313573,-0.24001949,-0.012349651,-0.20586044,0.09271874,-0.08478377,-0.24432509,0.11516483,-0.06268419,-0.114763625,-0.31756365,-0.33071685,0.16395159,-0.17650536
-0.1202384,0.018504685,-0.32330617,0.17711565,-0.18468101,0.107831225,0.01352591,0.014338424,0.15357761,0.21172968,0.23024462,-0.059184663,0.008972203,-0.0816166,-0.28848365,0.009970964,-0.1361003,-0.12200484,0.08426357,-0.16313602,-0.0130780395,-0.2906667,-0.2044711,-0.15092832,0.22594409,-0.13639407,-0.18056121,-0.44181803,-0.28011528,-0.06073764,-0.122877546,-0.0654607,-0.107066415,0.1834047,-0.028090976,-0.076051645,-0.1195209,0.00402354,0.1364567,0.057350293,0.03450344,0.18541747,0.10270796,-0.07212646,0.053893752,0.088357024,0.007968405,0.12315737,-0.007701344,-0.13461524,0.009737663,-0.10278759,0.14997537,0.1110982,-0.111054316,-0.09927779,-0.037858006,-0.24271631,-0.07546549,-0.0891343,-0.05421021,-0.119100735,-0.113359675,-0.08470231,-0.27494347,-0.14695147,0.04439581,-0.361566,0.080804706,-0.18575394,0.08286323,-0.12400089,-0.15480223,-0.037142944,-0.32495832,-0.025580578,0.017206479,-0.25068894,-0.29602358,0.105024636,-0.034059215,-0.1749535,0.08092614,0.053475145,0.057096343,0.064221844,-0.16556892,-0.05802111,0.10778512,-0.034257103,0.0017524043,-0.01673408,-0.193065,0.056959838,-0.11339023,-0.03888499,-0.14825544,-0.018047102,0.07966101,-0.24501322,-0.06433721,-0.09285721,0.006412371,-0.21142331,-0.0058727465,0.009777888,-0.048341658,-0.5018927,0.24523646,-0.29475647,-0.022724506,-0.25526837,0.06529199,-0.037567288,0.006267197,-0.054970216,-0.08088762,0.0712725,-0.26924628,0.09334865,0.035578374,-0.26773122,-0.10933958,0.06838382,0.008517104,-0.0418357,-0.01797658,0.13611269
-0.051602025,-0.14578241,-0.025331417,-0.03866231,-0.04614587,-0.018704167,-0.12319328,0.020125197,-0.15343541,0.13640921,-0.095547825,-0.037636533,-0.07080029,-0.24106699,-0.08412299,-0.01539668,-0.08731114,0.002541653,-0.052644964,-0.07167441,0.1449088,-0.116565056,-0.13076489,0.02724001,-0.0775999,-0.059579663,0.048485383,-0.1641099,0.040358618,-0.07552695,-0.073673,-0.06807301,-0.12738726,-0.08183273,0.015295251,-0.033541374,-0.049413286,0.027624587,-0.20830533,0.04739247,0.06732151,0.02068205,0.036486886,0.059035446,0.037154615,0.12472711,-0.07004879,0.06249877,-0.09616995,-0.08039178,-0.0648131,-0.013487643,-0.050201684,-0.027371012,-0.050533768,0.020245964,-0.075980134,0.025279844,-0.15585881,0.012543004,-0.038623005,-0.05398543,-0.0007778086,0.028701648,0.025199601,-0.025613584,-0.04502911,-0.058259875,-0.14139219,-0.054555845,-0.0025793149,-0.120435655,-0.051410813,0.01130107,0.07837383,-0.035481457,-0.03196079,-0.20653096,-0.015702859,-0.07610536,-0.014366531,-0.23736292,-0.045626894,0.009068172,0.066927075,-0.063595414,-0.0028617624,-0.14275569,-0.051481806,0.07357567,-0.020073162,-0.049098972,0.02524599,0.045930397,0.00034055687,-0.06320925,-0.063585244,-0.08725526,0.062114593,-0.06543631,-0.06904508,-0.08754238,-0.10478508,-0.13042454,-0.06832955,-0.063195206,-0.11555705,-0.08734195,0.035567783,-0.26737988,-0.0089025395,0.07309422,0.034305718,-0.1659653,0.0814855,0.04191473,-0.22225945,-0.017634535,-0.15132864,0.06318567,0.035155673,0.08879385,-0.09802534,-0.012439555,-0.10211972,0.053269688,-0.03391688,0.0042253425
-0.10289785,-0.13648677,-0.19754742,-0.3122267,0.061959043,-0.27028838,0.07722892,-0.82905734,0.05968839,-0.08957207,-0.035600353,-0.069673166,-0.076151565,0.06606817,-0.5779712,-0.22334799,0.28583443,0.18104234,-0.487595,-0.025696719,0.010779862,0.042073645,-0.13476531,0.37506357,-0.6005961,0.07294316,-0.3437211,-0.5296401,0.23454113,-0.086173326,-0.14169815,-0.27621388,-0.11008213,-0.07176891,-0.124291666,0.061341364,0.09111409,0.13116652,-0.21904665,-0.13068767,0.09060514,0.0717957,-0.2805138,0.11717716,-0.0072239963,-0.21260597,-0.13699844,0.015505492,-0.18497968,-0.06445204,0.13080116,0.05926503,0.31567153,0.015448985,0.0942044,-0.38731065,-0.20194156,0.035701394,-0.2779558,-0.2261064,-0.24289232,-0.6689773,0.06730489,-0.14262517,-0.10007494,-0.40600097,-0.2696223,-0.37021786,0.013268231,0.07137984,-0.22012633,-0.14829217,-0.3980283,-0.2698194,-0.37120512,0.057287548,0.19711202,-0.047921456,-0.041756574,-0.42926645,0.040361263,-0.19433889,0.014695513,-0.30053964,-0.24580027,0.091086365,-0.2366777,0.15560114,-0.118334174,0.11743536,-0.2695077,-0.19334339,-0.17708272,-0.36819512,-0.13707174,-0.35403332,0.014720535,0.028532937,-0.09940326,0.007897632,0.2121172,-0.37642935,0.009436601,0.019718276,0.08364132,0.09917917,-0.080207005,0.05545216,-0.14755997,0.1047649,0.06589145,-0.257944,-0.6164039,0.06550572,-0.0115610985,-0.0022236954,0.07951745,-0.32370633,-0.050332714,0.17740887,0.13441283,-0.5027491,-0.0268359,0.1794703,0.09051596,-0.75753087,0.068948485,0.2873924
0.05257259,-0.017596457,-0.09232477,0.17620713,-0.06603981,-0.21542993,0.03621364,-0.07737326,-0.11620576,0.0076338765,0.2144425,-0.24318486,0.05532761,0.072015986,0.0050405203,-0.104984485,-0.62179095,-0.2673534,0.13484707,-0.5391499,-0.08975743,0.12759586,-0.089238666,-0.099910185,-0.4233567,-0.099755,-0.18316598,0.33612826,-0.35007903,0.010113978,-0.51159054,-0.040730543,0.024943432,-0.1069911,-0.4830798,0.026745992,-0.27434027,-0.07590254,0.047529344,0.06466308,0.043441057,-0.008646613,0.032101337,-0.11659329,0.013841909,-0.09784221,-0.03319503,-0.02438871,-0.20897762,-0.07688565,-0.35934,-0.4046919,-0.17877439,0.009124554,-0.015850008,-0.21377312,-0.10328085,-0.022891251,0.12003448,-0.13386293,-0.16224454,0.05270246,0.021161642,-0.052153774,-0.08998575,0.063945845,-0.017247528,-0.10648454,0.035799265,-0.2565233,-0.38495287,-0.099585235,-0.041233756,-0.029073011,-0.26781806,0.13886924,-0.057822652,-0.11486065,-0.07946114,-0.025037881,-0.34929386,0.11752966,-0.29657537,-0.36120018,0.07119328,-0.13280661,-0.21030562,-0.022807738,0.020042438,0.028664537,-0.18868865,0.068216614,-0.059506174,-0.009138396,-0.28462392,0.013924172,-0.025781706,-0.0139809,0.16655542,-0.04569587,0.16310506,-0.0865468,-0.23801103,-0.13986227,0.19517548,0.031389717,-0.15215814,0.0011277017,-0.11013695,-0.12087437,0.0063040913,-0.3303462,0.30942088,0.14931493,0.04536626,0.11185787,-0.20986477,-0.09863054,0.10829178,0.022975273,-0.07061804,-0.13538873,0.06591289,-0.19323261,0.010514861,-0.19150276,0.266658,-0.029524658
-0.015762785,0.14460863,0.023412341,-0.1613567,-0.117329314,0.14760982,-0.04954081,-0.11617035,-0.014137993,0.07246219,-0.26830894,0.087414145,0.088846244,-0.1889228,0.0952443,-0.001970165,-0.1035856,-0.10703169,-0.2082841,-0.13136306,0.03190042,-0.1513619,0.13001962,-0.23343496,0.022407737,-0.2569855,0.0062503153,0.34855863,-0.12324028,0.005881581,0.14303398,0.050655942,-0.012543894,0.11266814,-0.016317628,-0.22903419,0.07264587,-0.20100453,-0.08696809,-0.002443471,-0.21092547,0.12845197,-0.40712816,-0.07160927,-0.0444351,-0.11162094,0.007842743,0.029339874,0.10348652,-0.3946195,-0.18096387,-0.08980191,-0.08461526,-0.09442832,0.014623277,0.026805881,0.28201517,0.01113101,-0.034353625,0.0051769875,0.021178726,0.0687264,-0.11091221,-0.039748188,-0.1469532,-0.03266579,0.2886927,-0.01611597,-0.22156717,-0.03094504,0.062737785,0.023987811,-0.102507174,0.15337719,0.025691919,0.11414965,0.14969487,-0.21167105,0.10958271,0.13870415,0.2255787,0.06813622,-0.085760914,0.03337553,0.034768444,0.14753574,-0.10581413,-0.39473227,-0.08881765,-0.1279391,-0.22009215,0.07504159,-0.015715009,0.16248836,-0.12821846,-0.10911248,-0.24537198,0.021573197,0.16668487,-0.23818311,-0.05743664,0.04551768,-0.23131385,-0.19382326,-0.26856995,-0.18034904,-0.042528342,-0.45042807,-0.16906108,-0.0552445,-0.005581611,-0.00075780204,0.14532374,0.06765392,-0.12427919,0.27323467,-0.035549015,0.16458845,0.2931292,-0.009835096,0.00095034175,0.10688554,-0.32145828,0.022674216,0.07663242,-0.20966634,-0.0020055862,0.08037337
0.011784734,-0.103673965,-0.16371126,0.21133848,0.048501045,0.01665741,0.020365916,0.047765095,-0.0011125562,0.13185182,-0.011681921,0.16486849,-0.049258057,-0.16399886,0.14797509,0.03598851,-0.04436408,-0.5318925,0.28140855,-0.1337264,-0.0192459,-0.28368106,-0.51728356,-0.02860369,-0.25566283,-0.1965186,0.14613725,0.1302837,0.006002279,-0.0257257,-0.18892893,-0.105923295,0.002854654,0.04421844,-0.4585646,0.011909106,0.022485811,0.047922634,0.086115904,0.049350314,0.083322965,0.019618941,0.011704835,-0.034404557,0.27421114,-0.12996848,0.005640466,0.20886274,0.4044512,0.024677895,-0.2228277,-0.14414926,-0.38098246,-0.032038357,-0.18878175,0.29932857,-0.19987318,0.35345033,0.0007764568,-0.051754434,-0.21736608,0.14954266,-0.49969724,0.024694784,-0.2269186,0.03368678,-0.10717116,0.12326391,-0.017704787,-0.021083606,-0.17143415,0.28146142,0.23055212,-0.012964511,-0.039786577,0.01985328,0.043747257,0.05856971,0.16740641,-0.05767831,0.09055298,0.009424575,0.023533069,-0.16049097,0.08267135,-0.22289054,0.31808582,-0.035511937,-0.062338836,0.14434157,-0.28653222,0.06178943,-0.4680517,-0.34942627,0.042241506,0.049394403,-0.023623697,-0.09140999,-0.09751156,0.031269193,0.06769501,0.069559276,-0.22067627,-0.17622504,-0.044472538,-0.09444267,0.031404857,-0.16659774,-0.047518615,0.066797145,0.11510025,0.19978338,0.14104263,0.07421874,0.059565138,-0.26216787,-0.21640073,-0.07100348,0.10956316,0.016282445,-0.48178557,-0.08974171,0.0675369,-0.13037622,0.09124111,0.045226667,0.020588722,0.0043734596
0.054425098,0.01624206,-0.11698323,-0.03465906,0.04282733,-0.108317144,-0.0993944,0.040451404,0.030925522,-0.070371926,-0.048699882,-0.07987359,-0.08933893,0.002349832,0.048357856,-0.006796364,0.032799337,-0.059117638,-0.052826285,-0.10260028,-0.062308677,0.05128772,-0.0059837834,-0.027024912,-0.045041792,0.06635204,-0.054131147,-0.04403009,0.027908389,0.040349178,-0.059018496,-0.05108315,0.013049852,0.063251734,0.01377097,-0.08987746,0.035403755,0.02873937,-0.054380875,0.020995513,0.015197346,-0.013607707,0.027972663,-0.059426587,-0.048102755,-0.078978695,-0.08589866,-0.03805459,-0.03519792,-0.04978812,-0.07275467,0.014936387,0.032936588,-0.0945783,-0.07272028,-0.05440456,-0.0019494573,0.031809848,0.039410554,0.018383069,0.011201327,0.049157,-0.08859769,-0.0531708,0.036023613,-0.042724237,-0.07807062,-0.06305675,-0.048933104,0.011798166,-0.04111564,-0.08461254,-0.04102069,-0.060299233,-0.041515205,0.013235699,0.012647382,0.029029464,-0.062429994,-0.074222915,0.044275254,-0.07763142,-0.06653945,-0.064700834,0.018680114,0.041883443,-0.008560673,-0.017201826,-0.028945094,-0.058929242,-0.04787308,0.065219864,-0.10348035,-0.022255,-0.08550831,-0.0116295945,-0.063037045,-0.0019453781,-0.003442302,0.024573859,0.032175027,-0.02060429,0.027247062,-0.09282147,-0.09500148,0.037045565,-0.022934457,-0.02166756,-0.04928515,-0.046452343,-0.027609395,-0.04256891,0.07456744,0.018752987,-0.069559395,0.045030892,-0.03777178,-0.06101882,0.014631556,-0.087757684,0.04309574,-0.07473084,-0.061364517,0.024040373,-0.008724763,-0.07795625,-0.018098649,0.018509284
0.06448429,-0.06350739,0.037623163,-0.027958132,-0.23594394,-0.10397373,0.0066939224,0.027536806,-0.008257163,-0.11942472,0.008933453,-0.0075663156,-0.047329895,-0.022163294,-0.044570748,-0.08233437,-0.09947018,-0.0080072135,-0.04968582,0.024618465,0.14830661,0.021681884,-0.024118023,0.020447308,0.3364347,0.018090371,0.021392168,-0.14478683,0.01105498,-0.1234514,-0.074377455,-0.014509429,0.10353253,-0.091011785,-0.18901044,0.16299899,-0.0464523,-0.056184415,0.048791148,-0.044110693,-4.5893892e-05,-0.12378277,-0.24720243,-0.10981503,-0.18494734,0.019177431,-0.039383058,0.035420697,-0.16290393,0.01106068,0.0973737,0.038190067,-0.22892034,-0.011049808,0.07809441,0.019184254,0.061457705,-0.2084543,0.011890932,-0.113056935,0.14214037,-0.07671088,0.027493434,0.040516738,0.21682301,0.10978651,0.01605748,-0.08726293,-0.007257413,0.15634376,-0.10061179,-0.16960727,-0.23820628,-0.0036361967,-0.034948513,-0.14968298,0.044812202,-0.095730454,-0.12549536,0.042897027,-0.037443705,0.050333973,-0.1148786,-0.22118609,0.0014146821,-0.10334472,-0.2297163,0.12935022,-0.017516483,-0.07944088,-0.03487557,0.10794834,0.13609385,0.10975548,-0.05480843,0.013192897,0.06276555,0.07970902,-0.07852909,-0.12952825,-0.0051939473,-0.124305144,-0.0026447335,0.026890218,0.11730097,-0.44779122,0.22983225,-0.10741477,0.15396991,0.12562248,0.012730318,-0.09826855,-0.028009512,-0.056862477,-0.010569771,0.007748058,-0.12210054,-0.19522934,-0.14109126,-0.03263466,-0.10565432,-0.0513591,-0.013025022,0.012767032,0.02233763,-0.23588681,0.19892058,0.0003205956
-0.059718594,-0.12487073,-0.29431945,-0.019638862,0.020331899,0.061283708,0.010779388,-0.21824008,-0.05189931,-0.29633465,0.10712725,0.29335317,-0.00939803,-0.03341484,-0.16965519,-0.2222965,0.00083543116,-0.016404204,-0.045135237,-0.16406208,-0.23121683,0.009396871,0.29140568,0.04440472,-0.23406005,0.1268485,-0.019566843,0.091207765,-0.063941054,0.054283388,-0.31545746,0.0015521796,-0.03891672,-0.04410706,-0.3037773,0.026985856,-0.27940056,-0.15946078,0.18361339,0.20768139,-0.10534853,0.17508209,0.1075168,-0.026467446,0.088455446,-0.4013526,-0.08607324,0.008926413,-0.19727555,-0.05386447,-0.18200642,-0.012531016,-0.041241154,0.02723425,0.12614135,-0.2739942,-0.177884,0.1584619,-0.01189015,-0.061516434,-0.06277917,0.12415662,-0.09496022,0.105105415,-0.14235453,0.016825475,0.16588905,-0.11705887,0.029165795,-0.05630819,-0.4247981,0.026389737,0.17973994,-0.1492018,-0.45794928,0.0916367,0.0638506,-0.23721568,-0.025459796,-0.30564955,-0.2627428,0.13734576,-0.11772294,0.03503246,0.13234632,0.15209852,-0.065316565,-0.04863906,-0.025703434,-0.09018255,-0.3039512,0.0070542376,0.02326093,-0.3511335,-0.023512097,-0.40481898,-0.03756055,0.22790731,-0.09705512,-0.33801368,-0.057663076,-0.1600118,-0.15232037,0.17653799,-0.0024058253,0.121823676,-0.10013774,-0.09286754,-0.13035873,-0.10974267,0.0045742253,0.25020292,-0.08981737,0.10386234,0.02236764,-0.33263615,-0.32645795,-0.018930333,0.053772748,0.08306849,0.03843525,-0.26644805,-0.36871552,-0.23825873,0.093311,-0.39386415,0.02942045,-0.12548801
0.0028795898,-0.15721343,0.037803873,-0.09366264,-0.10740858,-0.2564909,-0.15673156,-0.23342432,-0.029631848,-0.1403906,-0.44751075,0.022204997,-0.064964905,-0.16319408,-0.06367442,-0.099486075,-0.1304563,-0.043922123,-0.08946815,-0.26168895,-0.12330263,-0.13650593,-0.028369073,-0.28511983,-0.14668232,-0.005279159,-0.09215841,-0.38118327,-0.09073595,-0.2348088,-0.17761391,0.04987987,-0.18613227,0.06459123,0.026338968,-0.022957332,0.03160517,-0.097726315,-0.13486612,-0.16125767,0.049015872,-0.19844963,-0.25933853,-0.04725592,-0.051029254,-0.09977438,-0.19108836,-0.07654631,-0.10731395,-0.12566648,-0.20527972,-0.26276958,-0.10238946,-0.03155277,-0.044599954,-0.025828347,0.074324615,0.0559154,-0.169511,-0.22564757,-0.039854795,-0.22256,-0.17388098,0.097631074,-0.074034005,-0.13752241,-0.19459282,-0.2584109,0.000216386,-0.3357198,-0.09208808,-0.43987587,-0.2594216,-0.15111345,0.0011144169,0.047424696,0.10511031,-0.0036234348,-0.16793863,-0.08672602,-0.05386759,-0.028535718,0.43865228,-0.2819457,0.008549981,-0.3558426,-0.14431432,-0.5046113,0.045440722,-0.04541036,-0.22165914,0.04679154,-0.11435913,-0.15832125,0.15622513,-0.24759758,-0.043294385,0.043829653,-0.13487606,-0.15956809,-0.037473153,0.30432463,-0.08388405,-0.43878138,-0.041174408,-0.081439555,-0.81079674,-0.3431574,-0.15591495,-0.032894205,-0.08643197,0.050772913,0.010444748,-0.14623243,-0.314553,-0.10773253,0.062173054,-0.108649395,-0.08555618,0.15705077,0.029864041,-0.31911722,-0.15247548,0.0030931197,0.02645262,0.18971293,-0.09942001,-0.007083675
