0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.08795799,0.021713732,0.0476702,-0.10122165,0.0008242433,-0.11962226,-0.06276424,0.01253216,0.02770932,-0.08366693,0.0091921445,0.04751024,0.022799952,-0.13428658,0.028890729,0.022774015,-0.009662477,-0.07115476,-0.05342411,-0.07537663,0.007957101,-0.028300378,0.017699553,-0.011707785,-0.102530725,0.032478377,0.06531568,0.057292655,-0.097174615,-0.12832494,-0.07488324,0.03473629,0.03350329,0.040092677,-0.06279611,0.035916395,-0.089769304,0.064069346,0.06465047,-0.03485512,-0.01512239,-0.032050677,0.015139484,-0.092457324,0.009929079,-0.09276504,-0.13163266,0.003075569,-0.047028035,-0.12102446,-0.099791765,0.051212367,0.055596583,0.012806829,-0.09537927,-0.030335313,-0.00909231,-0.0692813,-0.06659578,-0.0508679,-0.047826458,-0.059704825,-0.025515268,-0.10483252,-0.065098524,-0.026203623,-0.033168554,0.034758694,-0.0017810039,-0.009344387,-0.091306336,0.025292529,-0.017358474,-0.066463426,-0.043825187,-0.05957873,-0.0075505762,-0.13633403,-0.04042662,-0.012297159,-0.03879774,-0.021204349,0.052961137,-0.044994567,-0.0026170146,-0.016741056,0.015094111,-0.053010933,-0.09425506,-0.035683703,-0.0008651877,0.047422696,-0.06541067,0.05911638,0.013393344,0.024736581,0.010249073,-0.059504636,0.0067396304,-0.10808314,-0.044022396,0.012971633,0.048858937,-0.058699735,0.009125093,0.016078718,0.059349738,0.009671552,-0.05217619,-0.045281734,-0.108379,-0.06363087,-0.055890113,-0.08268678,-0.105706654,0.030668428,-0.008517456,-0.09492622,-0.046300437,-0.050109737,-0.102493435,0.067949444,-0.012337905,0.0055560814,-0.118024975,-0.12182821,0.0128070135,-0.059501175
-0.09476591,0.12814844,-0.009350447,-0.010558335,-0.25644597,-0.030566381,-0.20318149,-0.034944378,0.051995736,0.0089859,0.053832218,-0.037361912,0.01684416,0.06907826,-0.1433693,-0.03884799,0.011981518,-0.14486699,-1.181068,0.042979453,0.031568516,0.018103138,0.017971853,-0.10378742,-0.0537522,0.06429337,-0.29803598,-0.35550353,-0.06757223,-0.079625756,0.087390974,0.029552868,-0.69801384,0.09423061,-0.09267149,-0.016375298,0.033908233,0.06275144,-0.0512005,-0.04206286,-0.2890753,0.018569857,0.22412567,0.048881054,0.07173862,0.15245904,0.056346916,0.01378057,-0.022423789,0.025501294,0.10519989,0.07242775,0.07728594,0.03999383,0.023180945,0.10159021,-0.008313725,-0.55310374,-0.048878767,-0.053873803,-0.07077726,0.004059498,-0.08087223,0.0878721,0.06127538,0.15551423,-0.1372604,0.16323666,-0.10307011,-0.0980772,0.07181852,-0.024363035,0.08322836,-0.33109313,-0.44520473,0.00033441916,0.046243485,0.04803852,0.06068072,-0.13103072,0.106616616,0.10589338,0.17256445,0.0829933,-0.10925742,-0.10032074,-0.72107697,0.14413947,0.0998546,-0.123239785,-0.16338632,-0.13711406,-0.14473337,-0.03275581,-0.24700579,0.01434629,0.09686162,-0.20178528,-0.115122646,-0.2861977,-0.076961115,-0.71320665,0.027154375,-0.34064245,-0.10570396,-0.11844843,0.11209155,-0.032694098,-0.0038468419,0.11317003,-0.4870408,0.0026545147,-0.08712981,-0.0019473245,0.061901946,-0.20435491,-0.19381766,0.13355556,0.0028736398,-0.004147832,-0.079895,-0.0012892268,0.10701262,-0.2153751,0.08983962,-0.36438033,0.027700493,-0.0031944271
-0.17835814,-0.05009955,0.19217756,-0.046675295,-0.17873897,-0.17473945,-0.09785596,-0.03132427,0.0341864,-0.15983243,-0.0053611826,-0.25995737,-0.053056687,-0.07384307,-0.16048436,-0.11996075,-0.054422047,-0.027833229,-0.5099754,-0.12605454,0.019366503,0.061978195,-0.02040053,0.3163247,-0.21242599,-0.08992491,-0.10126839,-0.060716584,-0.060981818,-0.29440185,0.06310199,-0.13732857,-0.31102133,-0.07650501,-0.13933875,-0.22753459,0.11345079,-0.08959929,0.01039992,-0.14135991,-0.06462746,-0.18522514,0.18909657,-0.13575801,0.21629821,-0.10214639,-0.33052713,0.048387717,-0.033466406,-0.0013518488,-0.021934224,0.072459474,0.033618685,0.12176247,-0.23002014,0.09217463,-0.4620734,-0.105445914,-0.15973568,-0.14152278,-0.21033147,-0.1057808,-0.040870063,-0.053496644,-0.032217976,0.14679408,0.041562032,-0.09144795,-0.20212667,0.023542624,-0.041971292,0.05204736,-0.035582684,-0.2064189,-0.15374477,-0.11536122,-0.24856912,-0.048767634,-0.0021358212,-0.07150258,-0.022030294,0.051878564,-0.080465935,-0.053767636,-0.119388364,0.12095849,-0.3250805,-0.15042402,0.02354863,0.024619589,-0.11140004,0.16210403,0.022633782,0.15325172,-0.06443566,-0.15172444,-0.0066466066,-0.18289831,0.020230658,-0.006993695,-0.3597365,-0.14766854,-0.049429666,-0.16024418,-0.075439654,0.11794762,-0.106336,-0.18812747,-0.13546929,-0.0011272999,-0.1737778,-0.033831578,-0.13904345,-0.10560121,0.051844474,-0.17837375,0.09302069,0.017382633,-0.20141678,-0.23134132,-0.15983307,-0.102076024,0.33991668,-0.09340848,-0.11889419,-0.08300142,-0.00045572533,0.42602116
-0.20489642,-0.13295698,0.1008747,-0.022858525,-0.034218628,-0.081413604,-0.035877243,-0.054794636,0.075424574,-0.12742937,-0.40194017,0.016436901,-0.06745148,-0.06478345,0.07084683,-0.008394042,-0.028743368,-0.012708394,0.15747087,-0.10664496,0.04334933,-0.05443854,0.03316133,0.059484337,0.03216691,-0.21237895,-0.20254646,-0.12265338,0.05757414,0.013109343,0.04855316,-0.09259153,0.023057973,-0.02438577,0.026562074,-0.08163556,-0.09003729,-0.028961021,0.02128397,0.03451991,-0.104264185,0.069651805,-0.050885096,-0.02314267,0.11810875,-0.15708226,-0.04485088,0.01977828,-0.1596311,-0.06797685,-0.022352168,-0.04750966,-0.18553469,0.22358674,0.09528221,-0.07355669,0.03682994,0.043159034,0.0009922101,-0.064691074,-0.045138557,0.10011883,-0.22376475,-0.004439058,-0.057515156,-0.15991694,0.02563096,0.031025287,-0.03616573,-0.028552964,0.0047328286,-0.06944537,-0.2638357,-0.0077008503,0.049686696,-0.025862489,-0.08462098,-0.27761444,-0.024776412,-0.12152498,-0.055371065,-0.017506495,0.06601969,-0.024048222,0.00044416453,-0.034345575,0.12232501,-0.015724592,-0.07892808,-0.18225126,-0.051646974,0.041559547,-0.105426,-0.010495312,-0.0035740712,0.0025819256,-0.042678732,-0.13812701,0.025632227,0.10519562,0.04173865,0.091041826,0.015896315,0.042921178,-0.07293489,-0.17519642,-0.049591247,0.019768188,-0.11490004,0.06773324,0.09720549,-0.065254726,-0.25036547,0.03953053,-0.096045405,-0.114013106,0.02936496,-0.058000583,-0.104761735,-0.010499429,-0.1168801,0.027967421,0.032782026,0.041519932,0.022331422,0.03891459,0.028391404,0.13219844
-0.054219086,-0.09763905,-0.045673825,-0.023357406,-0.04449402,0.007674061,-0.16934206,-0.024087641,0.019219017,0.025844896,-0.17177604,-0.060611583,-0.017700022,0.008610265,-0.001229822,0.033565935,-0.12399729,-0.026141526,-0.027469393,-0.11674038,-0.08598718,-0.24095024,-0.012326598,-0.13552357,0.046515603,-0.14273278,-0.018263202,-0.08730709,0.019861378,0.02145633,-0.052018415,-0.047060296,0.09186514,-0.05319628,-0.2037006,-0.108959734,-0.12599504,-0.010546857,-0.037531663,-0.029836426,-0.08755885,-0.026275003,-0.14793494,0.071807444,-0.086743794,-0.021725204,-0.078090996,0.032971784,-0.10983577,0.009319077,-0.07266109,-0.09316132,-0.0012420281,-0.13394196,0.05408112,-0.05461314,-0.10222673,-0.1589721,-0.058559768,0.09183543,-0.066642664,-0.088960394,-0.18313578,-0.034381088,-0.085002355,-0.16763075,0.07306828,-0.020679137,0.030595854,-0.0881738,0.055223305,0.025791952,-0.0036606998,-0.085244425,-0.13680173,0.04306772,0.015460928,-0.17824042,-0.058741245,-0.040119346,-0.10817339,-0.031820472,0.008953344,-0.08116308,-0.016373938,-0.01845646,-0.08058872,-0.01432469,0.011809156,-0.07384383,-0.06960454,-0.14433554,-0.09209984,-0.0049236584,-0.056762017,0.049834974,-0.05214644,-0.05636793,7.472358e-05,-0.10575596,-0.05497782,-0.06215079,-0.09713839,-0.07459159,-0.04917879,-0.07290362,0.01461207,-0.016084367,-0.040041443,-0.094773114,-0.067160174,0.06475674,-0.068893105,0.03152167,-0.08238963,-0.017638976,-0.05975256,-0.050048374,-0.022925947,-0.09617974,-0.03459214,-0.026865993,-0.09395748,0.06260265,-0.024152903,-0.009436301,-0.021572683,-0.12322454
-0.06565347,0.1476577,-0.07912632,0.03770663,-0.039532095,-0.083633155,-0.0051270165,-0.08601463,0.10854714,0.008525913,-0.25400808,-0.008590645,-0.012263376,-0.089203775,0.014612615,-0.026700262,-0.11483097,-0.12731376,-0.116686076,-0.06792463,0.08237299,-0.039546143,-0.17405055,-0.24381025,-0.111479975,-0.08604348,-0.45128018,-0.29144347,-0.09838203,-0.08621543,0.070893705,0.02612499,-0.05507191,0.033795338,-0.0697569,-0.6153172,-0.32933256,-0.07071286,-0.06371895,-0.03813267,-0.08582763,0.01840052,0.00053666503,-0.0039815577,-0.1478012,0.107477255,0.059384428,-0.0089514265,-0.07722869,-0.13299656,-0.07180193,-0.09825304,-0.014439425,-0.3233173,-0.19334608,-0.097631596,-0.13120854,-0.1402188,0.074517034,0.07091678,-0.14253478,-0.06227298,-0.13545787,0.10690247,-0.024463119,-0.1682616,-0.10271292,-0.08043459,0.060888205,-0.13315387,0.10863958,-0.0799364,0.12868881,-0.5467868,-0.27523842,0.053815458,0.101494364,-0.00058606185,0.015281639,-0.11699371,0.007912188,0.0017395142,0.061740283,0.016893314,-0.012632753,-0.25793687,-0.14100796,-0.09774486,-0.02047935,-0.017126132,-0.29456767,-0.27267143,-0.14983845,-0.04976441,-0.013079629,0.042039968,-0.008686721,-0.26697403,-0.30485734,-0.18371464,-0.09217262,-0.18038066,0.022360612,-0.1612446,-0.090026975,-0.26445246,-0.061429873,-0.09057229,0.053567827,-0.07047826,-0.09886243,-0.07108723,-0.13133629,0.049981367,-0.0777004,-0.10804576,-0.123819284,0.07690995,0.12783939,0.059850004,-0.24055764,-0.0005874798,-0.09665876,-0.32902953,-0.21977349,-0.074737236,-0.054737836,0.042908162
-0.033972748,0.037174758,-0.035495,-0.03936225,-0.050982837,-0.09272845,0.021579538,-0.0067336555,-0.065180644,0.013535066,0.002649689,0.060739253,0.033935137,-0.060189538,-0.1016081,0.004395326,0.030652404,-0.037410244,-0.030983984,-0.10591319,0.008994125,-0.05399398,0.035741698,-0.06862665,0.004086181,-0.0022124387,0.066139616,-0.01479746,0.03689524,0.053769447,0.059120394,-0.038987484,0.0011055204,-0.11560398,0.0020147958,-0.094803065,-0.11556411,0.057807487,0.062539525,-0.053827647,0.057846077,0.0054957084,-0.07503143,-0.03648142,-0.06700927,-0.094270885,0.011058832,-0.088712886,-0.037568264,-0.060625512,-0.006027616,-0.08725698,-0.08867286,-0.04998425,-0.02726928,-0.091395944,0.023360426,-0.09074638,0.004191366,-0.09722688,0.0014498096,-0.050344422,-0.011845748,0.015936475,0.031099128,-0.007871209,-0.10727423,-0.054772213,0.041860733,-0.04896665,-0.026750142,0.027150773,-0.08240777,-0.08860967,-0.024011496,-0.02067683,-0.025677513,0.05682258,0.0024526415,0.03699028,0.00064781995,-0.05830706,-0.012730716,0.01757993,0.0141557865,0.010553633,0.036876284,-0.10174635,0.05355488,-0.08268308,-0.03467449,-0.0049039675,-0.07362805,0.00264404,0.014728119,-0.11537317,-0.09209093,0.058065627,-0.06505865,0.034005906,-0.013152875,-0.039375048,-0.001647553,0.042145856,-0.08226703,-0.11507271,-0.044689212,-0.05600259,0.04860475,-0.0045019877,-0.012071485,-0.113622,-0.013087312,0.05963349,0.03818403,-0.11307192,-0.07421804,-0.05015893,-0.013463173,0.014216568,-0.080246955,0.013047194,-0.07967348,-0.03293717,0.05760447,-0.020220997,-0.06835707,-0.041850384
0.06922065,-0.06078463,0.012051384,0.023129426,0.037920754,-0.036244694,-0.16362219,0.28587425,0.053404514,-0.120059244,0.093871765,0.0211782,0.0659126,-0.10040597,0.006605157,0.032639332,0.24186677,0.07140878,-0.15441264,-0.03329558,-0.14786024,-0.09263878,-0.12433577,-0.11265101,-0.033322085,0.19153272,0.2972329,0.10899852,0.1378122,0.059692226,0.03024168,-0.023469606,-0.066153124,0.014730994,-0.06818391,0.018221427,0.044162244,0.187385,0.1558363,0.00173968,-0.06979917,-0.16661978,0.04317069,-0.053631444,-0.061183505,-0.25096416,-0.056155883,-0.13137086,0.14084202,-0.00012269939,0.01770536,0.08983283,-0.09758177,-0.099555716,0.043500345,0.15371424,-0.09667236,-0.024730705,0.019311149,-0.18388426,-0.011424679,-0.12075738,0.035035808,-0.13474165,0.12288369,-0.10361289,-0.12655897,0.16257943,-0.07062661,-0.00799342,-0.108854584,-0.14460135,-0.25317436,-0.026791533,-0.12085937,0.08583337,-0.04447217,0.20746127,-0.038250126,0.1753356,-0.12462163,-0.27012277,-0.25263655,-0.14361939,0.21345088,0.114429474,-0.15582271,-0.07207479,-0.27456322,0.18538755,-0.0005115227,-0.16910075,0.13321966,-0.054574758,-0.08282541,0.14293018,-0.35225096,0.12335239,0.006686338,-0.121794805,-0.062224414,-0.05964289,-0.09060946,-0.3870991,0.34066907,0.06160232,0.14579746,0.051908035,0.013587303,0.0011722539,-0.32371363,0.02762605,-0.18030664,0.054558393,-0.023214908,0.062074937,0.015484363,0.114264406,-0.10716095,0.048306406,0.10086367,0.135896,0.008703362,0.10982209,0.032378815,-0.10792759,0.11767192,0.058108848
0.01790227,0.072616786,0.02236505,-0.051230665,-0.118678205,-0.055168968,-0.03742555,-0.1111614,0.06606151,0.0049768356,-0.15391622,-0.10657513,0.0638433,-0.076737955,-0.05913247,-0.079654545,-0.07843134,-0.11875854,-0.21463586,-0.06449241,0.040434305,-0.030672805,-0.0193205,-0.13080972,-0.048323657,-0.111967206,-0.31572488,-0.26202768,-0.034773268,0.04140775,-0.04100159,-0.00096315093,0.07425123,-0.0024255686,-0.22384635,-0.0041254694,-0.11990704,-0.096821375,-0.103338845,-0.016026752,-0.32328698,0.009841469,-0.12263778,-0.098490596,0.0071311165,-0.016065622,0.045580376,0.014937824,-0.11870882,-0.013537188,-0.12662499,-0.033044253,-0.056908485,-0.06878988,0.04464531,0.0016115981,-0.07585534,-0.08318967,0.021486579,0.049323857,0.037365194,-0.04827465,-0.1805699,0.05701634,-0.06339291,-0.09497659,-0.0111151105,-0.042974032,0.0049765985,-0.08334364,0.06718849,-0.054633044,-0.022032356,0.05807574,-0.19807938,0.0340377,0.06355965,-0.057484817,-0.119289756,0.04136485,0.0041066906,0.0036876546,0.011717859,-0.021900378,-0.079061665,-0.41128954,-0.08901997,-0.053870637,-0.052032992,-0.025198763,-0.12314495,-0.27333325,-0.06269131,-0.026694372,-0.16177152,-0.06807569,0.038229864,-0.1335393,-0.006420916,-0.20910405,0.013961351,-0.02605197,0.099501185,-0.26593018,-0.0625142,-0.3160777,-0.13587344,-0.09529892,-0.04071656,0.008227219,-0.12069213,0.047326073,-0.26714888,-0.0041748737,0.00829853,-0.02073926,-0.26450506,-0.058056332,0.15801637,-0.035097506,-0.011658209,0.0143083315,-0.35530284,0.029748488,0.0365677,-0.1833946,-0.05393102,-0.06193278
-0.013232297,-0.05458915,-0.022757454,-0.087951854,0.0108380765,-0.08383658,-0.3645222,0.20247722,-0.013827143,0.072642766,-0.072379366,0.04994356,0.058354307,-0.26375702,0.15805978,0.054938447,0.18192324,-0.007862614,-0.16133706,0.16278829,-0.21972096,-0.09196782,-0.19659264,-0.35984555,0.10462211,-0.2969637,0.0801649,-0.04013419,0.06008105,-0.027241522,-0.08403711,-0.06896628,0.0907113,0.11541878,-0.42220595,-1.0063391,-0.14196792,0.14239769,-0.023478849,-0.019526811,-0.00012320814,-0.3855126,-0.014326506,0.109187715,-0.18995148,-0.05906854,0.09011855,0.06354852,-0.19046058,-0.048743334,0.06558244,-0.06529958,-0.1742435,-0.2846301,-0.082889125,0.20573099,-0.21727322,-0.2688916,0.17046897,0.17643116,-0.018622166,-0.035933543,-0.27644953,0.027255949,0.020017726,-0.10266538,0.07760349,-0.025000665,0.14058375,-0.005367949,0.05520002,-0.08106157,-0.12571765,-0.73597026,-0.20036243,0.07913582,0.14933695,-0.2523175,0.119695224,0.049610347,0.039388996,-0.007185749,-0.40600935,-0.051633816,0.16914187,0.085149996,-0.09399704,0.09270894,0.04939771,0.11202904,0.014804228,-0.42690733,-0.15606672,-0.22064036,-0.08244872,0.08407678,0.09247531,0.17444013,-0.15672465,-0.054551627,-0.3415506,-0.20193577,0.12070895,-0.31958488,-0.031632625,-0.102148995,0.059840847,-0.039845858,0.082609035,0.05964364,-0.009420593,-0.10854596,-0.053652294,0.11096446,0.02600584,-0.05299937,-0.28653273,0.19212267,0.15028591,0.11242843,0.06618783,-0.016549602,-0.51814044,-0.047006898,-0.48935792,-0.0057494277,0.19352123,-0.037786946
-0.26495084,-0.12373885,0.11143834,0.016151447,-0.09751649,-0.020574031,0.00829216,-0.15679865,0.0980452,-0.3997098,0.02251091,-0.21213932,0.121709,-0.19562003,-0.046699807,-0.1095071,0.06851733,0.18886983,0.061562918,0.21379192,-0.14133991,0.21216723,-0.113717735,0.09921751,-0.079875104,-0.0072533786,-0.060292415,-0.05548521,0.18228321,-0.24437901,0.16312638,-0.15783124,-0.13774595,-0.050755735,0.20920882,0.25312793,0.22935598,0.054030135,0.05397468,-0.005291593,-0.15959345,-0.1801432,0.19404504,0.0508301,0.2550076,0.044325646,-0.24081853,-0.07776891,-0.035060424,-0.05483138,0.089605525,0.15122092,0.13354595,0.2001721,0.07345761,0.06668901,-0.15677838,0.005895851,-0.18692546,-0.1039226,-0.09276578,0.18047895,0.104496695,-0.09586894,0.030229568,0.30483165,-0.022139566,-0.13314205,-0.25794062,-0.10288152,-0.11975042,-0.13629553,0.003533427,0.13353525,0.06866081,-0.17212844,-0.24348244,0.014079592,-0.041380662,-0.014792836,-0.052414846,-0.023088409,0.06135133,0.11523882,0.28228903,0.0920469,0.04097018,-0.026496107,0.018842801,-0.035278656,-0.063021846,0.22004199,-0.06508495,0.14307487,0.083663955,-0.2581878,0.07708821,-0.09538962,0.00032715764,0.12623282,-0.17561907,0.07351426,-0.0047316197,0.14084776,-0.054745246,0.088719554,0.0069015133,-0.044632893,-0.28896594,0.09880859,0.04974968,-0.046719722,-0.07176505,-0.21147962,-0.027208691,-0.23781835,0.11936223,0.2679674,-0.3597341,-0.2743527,-0.078778915,0.031858876,0.32372522,-0.082641006,0.07641248,0.10513229,0.23004588,0.20106553
-0.18760663,0.009686783,-0.16783695,-0.0070656342,-0.14340699,-0.014669267,0.055928558,-0.016535465,-0.03641753,-0.044164788,0.0079215355,-0.049757246,0.10264396,-0.0060631945,-0.23968579,-0.12289428,0.029106561,-0.13122427,-0.12800916,0.073070645,-0.0820949,0.06274685,-0.10489441,0.024007874,-0.2221747,-0.09098953,-0.36194485,-0.18433204,-0.06848143,0.0048772795,0.12069409,-0.089523934,0.09689888,-0.05613064,-0.05183121,0.047957234,-0.030441677,0.014064438,-0.034598228,0.008456344,-0.26950184,0.030879715,0.081178986,-0.17343763,0.09604903,0.017938068,0.0009081712,0.0066774143,0.042771097,-0.029118907,0.15181911,0.015434337,0.019454028,0.043570336,0.09424147,-0.046299577,0.013989315,0.026845977,-0.068078816,-0.18649875,-0.031627636,0.020118656,-0.016818652,-0.078969546,-0.097791895,0.042739484,-0.25878304,-0.011442323,-0.055348404,-0.55858666,-0.018006047,0.019516926,0.10137475,-0.0090548275,-0.15258402,0.010628814,-0.030794283,0.041067496,0.04490124,-0.05156724,-0.06961297,0.016377004,0.14479311,-0.023380604,-0.07091875,-0.6582053,-0.014253754,-0.045321174,0.037579104,0.03490566,-0.30492523,-0.06089174,0.06600979,0.100503236,0.0133837955,-0.17341289,-0.1296922,-0.3812856,0.01718178,-0.44862193,-0.058210753,0.06630733,-0.041974135,0.101501025,-0.06707538,-0.50653625,0.008969079,-0.025842473,-0.018014736,-0.047959324,0.061755788,-0.015134237,-0.07453057,-0.15555681,-0.05917588,-0.26059234,-0.07437924,0.14530075,-0.04787037,-0.049138483,-0.122063935,-0.046926893,-0.12325677,-0.002028875,-0.024530342,-0.042677984,0.17510614,0.16115314
0.09601331,-0.05077133,0.031248499,-0.045768574,0.113774545,-0.0628385,-0.011768027,0.054154605,-0.19741945,0.039917603,0.0033431468,0.06972566,-0.13597983,-0.09803527,-0.08537108,0.021006105,-0.0566923,-0.07210581,-0.13905023,-0.028343922,0.036162872,-0.31437153,0.0011856183,-0.10034017,0.08913151,-0.0054781684,0.035949264,-0.024010228,-0.03752106,0.110308446,-0.0045047896,0.06714788,0.03332209,0.03744207,-0.13768056,0.07803855,-0.15094177,0.003614079,-0.008929672,-0.023720257,-0.06506869,-0.044418175,-0.009373916,0.043842044,-0.31181693,0.026382558,0.064917795,-0.060147017,0.035498243,-0.039645072,0.004490807,-0.051843375,-0.020956252,-0.51207805,0.040618338,-0.05588202,-0.039428104,-0.113757074,0.01734312,-0.0349696,0.08273337,-0.07850265,-0.05412175,0.03492122,-0.004370216,-0.2768616,0.046167217,-0.0002356106,0.12320874,-0.08223245,0.02388687,0.02665775,0.009980683,0.04808752,-0.11548515,-0.06813635,0.01327277,-0.00860334,0.052327573,-0.019816594,0.009120114,-0.019941887,0.04183593,-0.0428444,-0.038193665,-0.22945844,-0.14208269,0.08519916,-0.070497535,-0.09033754,-0.046010774,-0.036066946,0.02482621,-0.2425482,-0.16854842,0.07820994,0.036669306,-0.00068832195,0.07383219,-0.17124447,0.101132706,0.06548915,-0.03329347,-0.39262718,0.00079004094,-0.25053856,0.034223106,0.011249309,0.09351893,-0.08372266,-0.26684415,0.024995692,-0.21408689,0.03679541,-0.08469993,-0.024291601,-0.12566052,-0.077933475,0.16091704,0.020114256,-0.052952662,-0.054143514,-0.18507749,-0.034479443,0.04424472,-0.05897236,-0.13908866,-0.17131123
0.067485124,0.06468995,0.007044214,0.06459171,0.035129465,-0.1565717,0.013036104,0.037561115,0.020497363,0.018629815,0.1452973,0.07092554,0.10610627,-0.10195015,-0.018719152,-0.11417319,0.080565244,0.018706668,-0.25061965,0.110524535,-0.0861731,-0.10471641,-0.18594548,-0.06317181,-0.12551348,0.2489653,0.11760509,0.024446093,0.066838615,-0.07282584,0.09992545,-0.091629885,-0.14689162,0.05468566,-0.008598501,-0.07528346,0.042654634,0.11023272,0.2436865,0.031361703,0.02252849,-0.10984356,0.009152269,-0.048300344,-0.015747687,-0.060388383,-0.0036333308,-0.15558472,0.3496734,0.08337044,0.122721426,-0.10344887,-0.043295607,0.05657084,-0.04847304,0.06330111,-0.30571133,0.011719513,0.052366283,-0.16411406,-0.07653673,0.025928054,-0.013524041,-0.124749765,-0.002339964,-0.026246933,-0.21354342,0.16172844,-0.07869678,-0.088957734,0.032353405,-0.06884165,-0.18606,-0.11314783,-0.013485488,0.009075857,-0.042311627,0.22918059,-0.06501901,0.1346607,0.041215397,-0.1339408,-0.14456774,-0.08117285,0.1817264,0.06639717,-0.188882,0.059441715,-0.12174675,0.13177188,-0.18064988,-0.09959776,0.21485353,-0.0052394085,-0.07173156,0.014837294,-0.14605868,0.08292231,0.053621087,-0.13502003,-0.09047451,-0.07269741,0.012073507,-0.3151556,0.26676533,-0.058331948,0.14105482,-0.09478343,-0.025367618,-0.009515725,-0.2026658,0.050150186,-0.26783478,0.00845208,0.08067036,0.06472048,-0.010187122,-0.019033927,0.011063974,-0.094981484,-0.13566157,-0.029009016,0.0057730475,-0.030019065,-0.16465805,-0.1295235,0.10079938,0.08889154
