0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.016552864,-0.110055186,-0.019523846,0.009055179,-0.0923849,-0.12696148,-0.114593655,0.07054823,0.08721291,-0.08240336,0.020387972,0.026695361,0.030376505,-0.13426179,-0.012261838,-0.04215687,-0.06469336,-0.08106094,-0.06685828,-0.14502881,0.0036686806,-0.019113531,0.094226055,-0.02662651,0.054864973,-0.09134778,-0.10023962,-0.12048194,0.04059246,-0.020273736,-0.019808903,-0.058639836,0.14672409,-0.11521147,-0.0030259804,-0.084856644,-0.042234752,-0.20604528,0.04297974,0.0966662,-0.03638469,-0.34199834,-0.001159434,-0.035803005,0.0063416315,0.063389055,0.01941489,-0.007897949,-0.12136972,-0.08450746,-0.0505239,-0.0028340193,-0.010181657,-0.08224263,-0.06322076,-0.10866678,-0.114492595,-0.06269564,0.018540407,-0.041655183,-0.010119388,-0.037546296,0.026620084,-0.06697992,-0.1526425,0.009561982,-0.2829408,-0.1648495,-0.040420953,0.07289444,-0.00813182,-0.054912724,0.019713266,0.016458513,-0.20071414,-0.03171925,-0.018713728,-0.08020576,-0.02687278,-0.046884414,-0.14604627,-0.12490401,0.052294046,-0.014149776,0.039441057,0.043987215,0.030562118,-0.21865438,0.07383295,-0.06461414,0.046069644,0.055181406,0.05686101,0.11384633,0.03625852,0.012541881,-0.037040424,0.015500324,0.07256808,-0.04317393,-0.015107207,0.09318351,0.1374165,0.017334212,-0.07770747,-0.059783418,0.043355066,0.03996931,-0.08259975,-0.081782356,0.037301753,-0.031237932,-0.020875104,0.02591007,-0.0077078138,0.037593104,-0.09231335,-0.061260965,-0.060586896,-0.1925415,-0.032129698,0.09766584,-0.05926965,0.025757328,-0.0030193785,0.09350577,-0.0010463034,-0.12864986
0.1254923,-0.11649196,0.0070888195,0.023923228,0.02849663,0.056756627,0.051822748,-0.07160173,-0.013676301,-0.14987639,-0.15963827,-0.012696761,0.04120902,-0.07170104,-0.06781263,0.023392785,0.036850385,0.047827817,-0.054785658,-0.08794408,0.48898765,-0.08376423,0.016221136,0.043835707,-0.07097917,-0.040831663,-0.10472025,-0.0036349124,0.095864944,-0.050163332,-0.05437241,-0.04934768,-0.061463457,0.32604104,0.057296574,-0.016209908,0.0822196,0.059969164,-0.05730599,0.04932542,-0.0011818996,-0.46504423,-0.07449973,0.023663463,-0.057436407,-0.089619294,-0.23794824,-0.029141389,-0.15470248,0.0025693376,-0.028649434,-0.077316925,-0.117105275,-0.02162121,0.12772484,-0.10538894,-0.02447194,-0.035857704,-0.079542466,-0.02080767,0.08430206,0.0047655604,-0.0016641149,0.082514785,0.041254226,0.23356828,0.0020066497,0.019584006,0.14117008,0.1558802,-0.050979953,0.01591383,0.023465302,-0.026253127,0.3116569,0.10251433,0.4861369,-0.033808466,0.11944417,-0.037208058,0.091514066,-0.004873848,-0.07216789,0.27221552,-0.22575045,0.025526727,-0.030232992,-0.21397817,0.078710124,0.063727364,-0.08899968,0.04771157,-0.077080816,-0.03325237,-0.06670137,-0.048834182,0.049410857,0.094908886,-0.087392256,-0.103997625,-0.059059933,-0.040067837,0.007264763,-0.0584718,-0.4268991,0.072348244,-0.059672322,0.07361315,-0.23152354,-0.051179465,-0.08480044,0.02707976,-0.066068515,0.118103825,0.06338995,-0.04832238,-0.059049044,-0.052187867,0.24617225,0.015156478,-0.15527129,-0.077597395,-0.034540124,-0.06716651,0.053764023,-0.030920932,-0.027726438,0.22699034
-0.075565025,0.034015074,-0.057895567,0.022003358,-0.035451606,0.015731832,0.022245165,-0.022442738,0.0036485416,-0.06949718,0.010397923,-0.07691335,0.024631955,0.06922701,0.07230783,-0.0003000906,-0.013727597,0.012823424,0.01246233,-0.02929133,-0.09494643,-0.0019546906,-0.022070834,-0.03957437,-0.03602128,-0.064920895,0.034546003,-0.029341025,-0.04125024,-0.08477338,-0.09651374,0.04746033,-0.009597615,0.05422882,-0.060635675,-0.056499798,0.06429043,0.018605264,-0.08893668,0.008747175,0.007089417,-0.04186841,0.02905321,-0.09620492,-0.119953535,-0.0022876754,-0.05671236,0.05178143,0.0070411325,0.012792018,0.040476028,-0.044330783,-0.10497364,-0.049604036,0.015409916,-0.020144515,-0.04371701,-0.06088937,-0.06260451,-0.07890414,-0.0070401537,0.006386607,0.042118248,-0.03503167,0.03316844,-0.013767739,-0.010726653,0.017956475,-0.06955952,0.014158909,-0.008035039,0.017332084,-0.010279489,0.034349512,-0.035738006,0.040774025,-0.058992893,0.03672948,0.036252417,0.029663807,-0.13790543,-0.086297,-0.0020211737,-0.048607346,-0.029878939,-0.031986415,-0.057835896,-0.0659462,0.07880355,-0.019682502,0.04718156,0.07443631,0.013879915,-0.069297865,-0.040568154,-0.08761663,0.03664099,0.03019554,-0.056316487,0.054207735,0.018678179,0.020533938,-0.038719635,0.0060692127,-0.08097142,-0.043852508,0.074248135,0.046297807,0.03665454,0.00965106,-0.051530506,-0.059477717,-0.05014273,-0.030178593,-0.057867274,0.037872754,-0.0018782981,0.049378194,-0.00818977,-0.08581666,0.039093636,0.07305408,-0.023694133,0.0013754291,0.0029574311,-0.031205492,-0.075129956,0.06484597
0.042030472,-0.09339117,0.07996787,-0.010247111,-0.05541898,0.035799317,-0.09065828,-0.010147176,0.05247726,-0.066506214,0.17783508,-0.090658635,0.07810247,0.070349954,-0.074610844,-0.22651567,0.0068986746,-0.0096290065,0.032400977,-0.1389856,0.06827822,0.11032905,-0.023191063,0.05348666,-0.041766852,-0.018498857,-0.083677344,-0.43315798,0.23263787,-0.10141504,0.041467536,0.0776154,0.05481969,-0.03657753,-0.061486773,-0.04727684,-0.055956427,-0.016156832,-0.1789539,-0.03455685,0.116318084,-0.0825604,-0.16430537,0.055196293,-0.008521684,0.0043033576,-0.119514115,0.0992723,-0.3410695,0.09680009,-0.12124943,-0.08027501,-0.119883604,-0.08590578,-0.048350435,0.038314536,0.09944086,-0.043694586,-0.15804507,-0.17362264,0.0046840655,0.0564444,-0.1938108,-0.26955107,-0.12589651,0.014585687,0.0377929,-0.30013955,-0.53478307,-0.012310039,-0.047256537,-0.01309653,-0.02739843,0.04649678,-0.35588196,-0.008026971,-0.009714579,-0.041923862,-0.041940447,0.043027297,-0.044814646,0.015749572,0.0380802,-0.18769574,0.03214974,-0.08288865,-0.06720561,-0.2555515,-0.046760306,-0.046750523,-0.033036932,0.041289296,0.07233948,-0.06801448,0.0020925747,-0.059107937,-0.14831002,0.092133485,-0.081448704,0.24783738,-0.0680499,-0.0017292778,0.01160945,-0.06255869,0.047588978,-0.04112558,0.029714435,5.966704e-05,-0.1337976,-0.050442256,-0.019238582,-0.079001844,-0.071679704,-0.11435605,-0.04633419,0.0287994,-0.2238906,0.011400597,-0.17771073,0.16149881,0.02511028,0.02977586,-0.32054386,0.04730436,0.006853929,0.003022651,-0.019155955,-0.04685078
0.036551338,0.034235243,-0.047675744,-0.064233914,-0.07164971,-0.023844901,-0.011657858,-0.050539915,0.073265925,0.00731935,0.1253307,-0.0925158,-0.009642295,-0.07667011,-0.055434495,0.031172492,0.019832091,-0.06833019,-0.024089593,-0.08338229,-0.05175416,0.032776404,-0.0050537586,0.053738397,0.016891133,-0.0031870136,-0.08171098,0.10471707,-0.05608782,0.028912297,0.044075396,0.008061289,0.15931837,0.020588316,0.057095096,0.050608717,-0.035216793,-0.06385219,0.07681615,0.0991155,-0.08508168,0.04793023,0.020053437,-0.061569944,0.06420163,0.057229064,0.002907876,-0.02765341,0.13010658,-0.08573849,0.0748074,-0.0838303,-0.06470948,-0.016883427,-0.01902231,-0.06293872,-0.103061706,-0.017024424,-0.056370717,0.0024848508,-0.09570099,0.050484248,0.025172653,-0.06232942,-0.0713939,-0.045846768,-0.02506328,0.06222937,0.12241973,0.14807037,-0.035278715,0.04294071,0.0025253026,-0.09087485,-0.05043786,-0.07753903,-0.16703166,0.04936638,0.065692246,-0.0959707,-0.09479364,-0.11605162,0.051677376,-0.018215368,-0.07059869,-0.015688062,0.015992476,0.034223326,-0.025871439,-0.0460294,0.07328021,-0.06570797,0.04983173,0.033098023,-0.034284722,0.002270379,0.0030473385,-0.048869506,0.0068863677,0.109375104,-0.07120601,-0.022227151,0.06142012,0.037702847,-0.15101151,-0.032956798,-0.013095901,0.015733292,0.01164892,-0.04782048,-0.012516015,0.021027185,0.044421915,0.04496638,-0.035092607,0.052893028,-0.101297475,-0.05127774,0.061004043,-0.07360955,-0.10965314,-0.03710149,-0.04393891,0.040282983,0.037429083,0.084462345,-0.00886277,-0.0015151409
-0.34424615,0.12766223,-0.1237156,-0.005427067,0.079462975,0.00080675713,-0.22939257,0.017513115,-0.021231318,-0.094981834,-0.056541864,-0.14876287,-0.50789833,-0.060639676,-0.06914522,-0.12929845,-0.06285336,-0.030043704,0.011615891,-0.012831269,0.016981628,-0.11821957,-0.040220287,-0.00027575664,-0.023031306,-0.080223024,0.056894626,-0.22466865,-0.26260754,-0.0156566,-0.046289176,-0.06234115,0.23674223,-0.043550376,0.11599958,-0.045335084,0.08201894,0.05795731,-0.030073464,-0.055315156,0.08863427,-0.2679572,-0.036726743,-0.043671142,-0.016313855,0.10691409,-0.020666823,0.069489874,0.4292975,0.13537611,-0.122837245,-0.07554786,0.115890436,0.06678707,-0.12578498,0.029938208,-0.4381343,-0.07239376,0.049089484,0.015753102,0.08031765,-0.022385843,-0.14250264,0.028371777,0.23266669,-0.21961783,0.040466927,0.16373561,-0.0043334714,0.15078512,0.07752227,0.04777027,-0.054365736,-0.18977085,0.02216904,-0.09636604,-0.10355207,0.04529906,-0.015808588,-0.01522098,-0.039827846,-0.014440711,0.033292003,-0.1360014,-0.14889358,-0.020409554,-0.047825053,0.15340042,-0.016228134,-0.019798325,-0.032630257,-0.014389434,0.008951185,-0.27200183,-0.053562004,0.031620793,0.22791788,0.00967074,-0.1820137,0.0640616,0.019094719,0.0058168685,-0.14203605,0.0892254,0.13996,-0.040796608,-0.012559641,-0.035033636,0.020256711,0.022276448,0.096551836,0.07894266,-0.16798006,0.0023743454,0.0060111107,-0.067052886,-0.24383765,0.053668704,0.026663698,0.03176832,-0.08893417,-0.07605517,-0.13334005,0.08339806,0.08570795,0.05033766,0.056133717,-0.009953156
-0.01677627,0.013778924,-0.007972152,-0.11336034,0.03581383,-0.034605965,-0.08090093,0.039252844,0.0026168665,-0.008987211,-0.049459036,-0.23994583,0.042539056,0.007173224,-0.019612346,-0.1339366,0.041192066,-0.020593919,-0.07389972,-0.11339894,0.26719204,-0.027714249,-0.014148777,-0.053609885,-0.0012079717,0.0640483,-0.10620581,-0.035413172,0.011666441,-0.052522726,-0.03889917,-0.063164346,0.14206526,0.08802379,0.032343835,-0.013305651,0.04879296,-0.035172895,-0.042593703,-0.04448937,0.029436149,-0.16955705,-0.060785916,0.007051147,-0.001376368,0.016144352,-0.005417311,0.100386135,0.09046537,-0.08511496,0.069264285,-0.12010148,-0.035053294,-0.048944246,-0.020898342,0.0039549824,-0.07166319,0.09326442,-0.052461296,-0.13715258,0.031662647,-0.070518784,-0.189432,0.08636568,0.08359187,-0.085974135,-0.012196678,-0.11836326,0.037003458,0.26824462,0.017095942,-0.011485584,-0.003913397,0.021465294,-0.07098318,0.07199227,0.27060872,0.020582333,-0.036545884,0.04645685,-0.062477175,-0.005222154,-0.006332993,0.14954352,-0.1834667,0.05077873,-0.012534261,-0.07229051,-0.034655403,-0.07012072,0.013980714,-0.09089522,-0.030847037,0.07180434,-0.02166023,0.07348574,-0.10927249,0.056668643,-0.13100308,0.09166055,0.06638413,0.02487873,0.019504275,0.043337867,0.22252546,0.09898205,0.062354214,0.030749934,-0.08886311,0.029209075,0.017592648,0.02587249,-0.06328194,0.016335394,-0.0010840875,-0.08091495,-0.16390274,0.07794834,-0.054631222,0.020125918,-0.038979776,0.021879988,-0.0981844,-0.014218364,0.01834159,-0.06168297,-0.010105423,0.041158646
-0.059608374,-0.21934004,0.0878802,-0.06995055,-0.099626236,0.025358213,0.015698593,0.096973166,0.04807233,-0.12333361,0.17405473,0.051890083,-0.62182885,-0.096842475,-0.09383449,-0.094889455,0.030411249,-0.011986409,0.027881375,-0.06159072,0.103507444,0.049426526,0.029189177,-0.0035800557,-0.07871829,0.16817103,0.04336518,0.010402646,-0.11636579,-0.04045954,0.0064549353,0.048687886,0.051604614,-0.060902618,0.10010553,-0.011506334,-0.012016455,0.07549016,-0.09201167,0.09905582,-0.19687493,-0.054858677,0.019416582,-0.023094289,0.031021332,0.052885998,-0.08097612,-0.054327894,0.51097625,0.28983572,0.0145004885,-0.031112216,0.082169935,-0.06880274,0.06359028,0.13397713,-0.44341886,0.12912346,-0.27182797,-0.025816444,-0.0026926603,0.059340782,-0.26314574,0.012009153,-0.10157661,-0.036379423,0.06319858,-0.042530023,-0.4874861,-0.10945882,0.0033959572,0.025072604,0.026189968,-0.50020874,-0.3832841,0.07654807,-0.049673986,0.14470938,-0.13628025,-0.00393985,-0.08853636,0.24161339,-0.06251177,-0.029564748,-0.010311528,0.012551882,-0.0151764145,0.08774373,0.006837624,0.027077781,-0.20953465,-0.06436007,-0.006708544,-0.37872127,0.011734157,0.062149223,0.35791084,-0.0013562781,-0.08591668,0.41335705,-0.1625082,-0.04051575,0.038601413,0.14849088,0.025644984,0.011442807,-0.026309842,-0.0023614469,0.016279068,0.068927884,-0.059759904,0.09342384,-0.17637497,-0.037421744,-0.049322806,0.046780806,-0.033373713,-0.0200309,-0.18333536,0.29476407,0.0073648784,-0.066808864,-0.048643578,-0.11406471,-0.122687265,0.043480266,0.007363381,0.0072719324
-0.14069256,0.28907537,-0.060124025,-0.10980888,0.058921907,0.027045857,-0.339779,-0.08126409,0.086216606,0.117053665,-0.011111276,-0.083977,-0.40847328,-0.008742394,0.024009297,-0.21184357,-0.026186947,-0.024971494,-0.061205413,0.17097746,0.050493393,-0.005564277,0.017667705,0.027347067,0.04407165,0.019877529,0.07115684,-0.064005755,-0.050578203,-0.0026276694,0.22643282,-0.015919238,-0.04560979,-0.014421309,0.06139507,0.06831859,-0.064143986,0.026455298,-0.28646052,-0.051524762,-0.13341218,-0.15434194,0.043479927,-0.08633978,-0.0037919069,0.0025568304,-0.007970225,-0.04074189,0.30407372,0.15689993,-0.10723117,0.023832811,0.13071519,-0.082949184,0.035188314,0.023495289,-0.27220604,0.046676792,-0.027745204,0.17834863,0.15954646,-0.046574883,-0.46066707,-0.09202468,-0.35485163,-0.023168724,0.08800232,0.28026563,-0.5089794,-0.34247255,0.093066715,0.027921528,0.053690318,-0.40619355,-0.38336658,0.07462464,-0.13301557,0.09039496,-0.22546746,-0.059666485,0.026335428,0.04370549,0.0659573,-0.21919551,-0.11440091,-0.06296021,0.055177692,0.14430033,0.060630362,0.053003557,0.026299987,0.0066381916,0.010119034,-0.28837723,-0.069513336,0.047028534,0.16756934,0.066219024,-0.14704412,0.09061247,0.01213135,-0.05301026,-0.050128873,0.047187287,-0.42276815,-0.042541586,-0.08181723,0.062640555,0.16457254,-0.12597503,0.061990537,-0.03616554,-0.15377302,0.021533197,-0.0167197,-0.0022437933,-0.08164316,0.047026485,0.01925487,0.024675088,-0.052394792,0.04299583,-0.14155295,-0.18514737,-0.20303725,-0.014695208,0.0010907751,0.045308653
0.041830473,-0.06941791,0.036720034,0.085661195,0.07539832,-0.07882694,0.048251577,-0.020731254,0.02757225,-0.2035059,-0.017195687,-0.06055063,0.06488356,-0.07402723,-0.0055384617,0.048994847,-0.032081548,-0.0260388,-0.07107464,-0.04820376,0.12554125,0.0053060357,-0.02277751,0.09470338,0.07614657,-0.032215174,-0.03717169,-0.12646641,0.038840298,-0.09640887,-0.008288526,-0.06792767,0.050841812,-0.004378312,-0.008505788,-0.016955288,-0.025181606,-0.07909885,-0.03037013,-0.0289804,-0.0634109,-0.14581332,0.01323734,-0.07565128,-0.08134297,-0.023005214,-0.049202878,-0.08716949,-0.04597196,-0.047667142,0.0034748404,0.01756152,0.052149855,-0.025367979,-0.071204126,-0.026210388,-0.1515235,-0.112619996,-0.14839216,-0.06904402,-0.047376066,-0.016093735,-0.0017280349,-0.103605986,-0.073977,0.010787997,0.03061225,-0.10701429,0.27886954,0.3269375,0.031911183,0.09117325,0.014332117,-0.09620298,0.07956265,-0.10417638,0.037931822,-0.066622294,0.0629322,0.03284088,-0.06132453,0.120657116,-0.0067537786,-0.08401201,-0.11015894,0.08002603,0.033113673,-0.041148547,-0.044897832,0.023157595,-0.064027555,-0.037403893,-0.03044034,-0.043313142,-0.01608008,0.04493039,-0.066086784,-0.022286346,0.033741564,0.05744679,0.122571856,-0.056154918,0.029159939,0.08235765,-0.02685757,-0.034128215,-0.027663415,-0.06616004,-0.036020942,0.089254454,-0.016625894,-0.00645469,0.1025597,0.023150561,0.010511427,-0.011999425,-0.011433945,0.09179875,0.07331959,-0.09321515,0.012232467,0.061293826,-0.12363852,0.0283536,-0.022304539,0.078733675,0.105202004,-0.032676928
-0.0007758518,-0.14869565,-0.10236977,-0.064648785,-0.10377143,0.080192335,0.04141975,0.07892863,-0.0036637033,-0.095662095,-0.0026908894,0.09393981,0.038280506,-0.0165447,-0.069320254,-0.07042281,0.012311135,-0.09371564,-0.04302815,0.03742939,-0.20079778,0.0044960277,0.04401202,0.040321935,-0.029137261,-0.07651937,0.012084545,0.10449214,-0.20197472,0.08658741,-0.010785961,0.053447407,-0.44810653,0.12970431,0.022942973,-0.17700975,-0.009373224,0.0657007,-0.036714014,0.024966912,-0.1843855,-0.16536526,-0.06304666,-0.07252319,-0.025337499,-0.14109516,-0.05841639,0.037013974,-0.4748892,-0.07993315,-0.085720986,0.08321094,-0.061434753,0.07025468,0.021339657,0.118433386,0.089197524,-0.14122432,-0.013194445,0.092569515,-0.08268407,-0.07172491,0.03524601,-0.044986125,0.10543963,0.042385653,-0.09347798,0.024971137,-0.4065935,-0.29258782,-0.040391117,0.007344921,0.014793942,0.07021349,0.15987724,0.0596245,-0.052925225,-0.10142253,-0.027013749,-0.061032042,0.057887442,-0.18636928,0.053232174,-0.06363962,0.062116988,0.0617211,-0.057840995,-0.3804594,0.08383142,0.04707307,-0.08678567,0.014511436,-0.24505557,-0.07634528,0.03501311,0.0053352043,0.0020121436,0.0035155767,-0.003833032,-0.1846358,-0.5922352,-0.031892605,0.13713181,-0.13204819,-0.18436293,0.008861192,0.023863006,0.04634149,-0.21945587,-0.0056780367,0.009938994,0.0051207594,0.014821464,0.006479652,0.06664146,0.018579984,0.18185201,-0.029144948,-0.18853715,0.042594098,0.17572324,-0.05392585,0.14816056,-0.30634734,0.02356093,-0.05105223,0.012771781,0.06855541
-0.061263245,-0.02800422,-0.05434658,-0.037825927,-0.04481725,0.02887591,-0.0015251011,0.005181035,-0.0092155775,-0.06806966,-0.055012614,-0.08844505,-0.07446174,-0.042133998,0.039401595,-0.02322162,-0.030657688,-0.10256235,-0.014680352,0.030950941,-0.04558262,-0.0885003,0.060061354,-0.066858746,-0.004255213,-0.092980325,-0.10358412,0.011902024,-0.050851718,-0.096192874,0.05138981,-0.08905581,-0.0047530592,-0.014869668,-0.024492769,-0.06160164,-0.0359563,-0.051672462,0.014659399,-0.016687818,0.018501742,-0.046960384,-0.056530908,0.0699685,-0.16054407,-0.030959921,0.014085164,0.056953166,-0.003236121,-0.071321175,0.006151452,-0.10742903,-0.00037493065,-0.0037570992,0.07382751,0.003099061,0.028462237,-0.08701949,0.042348552,-0.08959759,0.06393186,0.047295604,-0.03004756,-0.13461933,-0.028202517,-0.027503774,-0.070107564,-0.09829394,-0.072588086,0.013005991,0.0021468857,0.03936003,-0.053608786,-0.04840201,-0.124274135,0.023631481,-0.009662572,-0.10368958,0.03436554,0.01589804,-0.078305006,0.018998405,-0.031200996,0.05785907,-0.08311418,-0.08134211,0.04178988,0.0069234795,0.018168233,-0.09747943,-0.08744921,0.050049935,-0.025713932,0.03391072,0.04417113,-0.009260009,-0.059956532,-0.01393214,-0.079588845,-0.02823806,0.033414256,-0.09340237,-0.024630256,0.032934077,-0.07024472,0.074765585,-0.06558619,0.076555595,-0.11468742,-0.0959341,-0.047682427,0.027635679,0.02008598,-0.03942507,0.046054572,-0.04697753,0.01817934,-0.023714416,-0.03882926,-0.009385222,0.0008560736,-0.072803035,0.008630453,-0.12516552,-0.09401871,-0.061939966,0.027938621,-0.01735632
-0.088471875,0.07403389,0.05904962,0.0752257,-0.07057968,0.066110805,-0.12626986,0.063517906,0.017389325,0.0555415,-0.07399565,-0.1694748,-0.1738203,-0.026159713,0.07622687,-0.10188883,0.01091794,0.048601627,-0.042096447,0.04309418,-0.23666582,-0.004437883,0.013008881,0.053000625,0.013821934,0.07194759,0.09110726,-0.0740154,-0.102812536,0.06715896,0.08642606,0.030855367,-0.14562723,0.078896195,-0.016764443,-0.061459113,0.037656743,0.09811654,0.12308093,-0.00736256,-0.27409676,0.32543516,-0.0038321905,-0.008579238,0.100195184,-0.07035435,0.0022183913,-0.024668774,0.21438883,0.0787917,-0.02373928,0.12302744,0.010081911,-0.03771015,-0.0934073,0.103712186,0.04851343,-0.07150783,-0.018850358,0.030684493,-0.077191524,-0.026236944,0.014903694,0.20080394,-0.010346255,-0.088551454,0.09849912,0.048527047,-0.019462533,-0.07530624,-0.019425457,-0.01838453,0.011258899,-0.2904389,0.09907206,0.033883166,-0.38573012,0.045557395,0.03297986,-0.059177063,0.052817084,0.12173513,0.08734102,-0.12385097,0.093455575,0.015650531,-0.022620542,0.030449202,0.06880301,0.10627201,-0.13345572,-0.04204653,0.03893186,-0.2409489,-0.036508862,-0.01334578,-0.022181926,0.069562465,-0.1027492,0.08672817,0.22108215,0.025275715,0.032183822,-0.037669487,0.14621538,0.07392129,0.034782875,-0.0064854086,0.0065407,-0.007909158,0.022756897,-0.073503114,-0.11885191,0.010752163,0.028261727,-0.005828132,-0.005654063,0.06346842,-0.18579799,0.052742954,0.102908745,-0.06810276,-0.028728511,-0.18860982,-0.19758695,0.06946315,-0.048445728,-0.019687172
0.11424785,-0.15583521,0.030297205,0.08362126,0.045741506,-0.008280761,0.03755724,0.05334137,-0.01734065,-0.1164735,-0.0030448278,0.015594429,-0.026316304,-0.027817098,0.07070248,-0.0019353835,-0.05484749,0.0055813612,0.05777072,0.016908009,0.010901067,-0.03678492,-0.020912366,-0.0747457,0.08111972,-0.04496676,-0.019037077,-0.03835414,-0.06832385,0.025796318,0.038481455,0.095211335,-0.026656628,-0.13861662,-0.057260487,-0.095530935,0.07344432,-0.12973551,0.082985096,0.0583346,0.07795945,0.13579445,0.05051685,0.057981446,-0.08624832,-0.0897739,0.058291025,-0.08261432,-0.13120079,-0.03333972,0.11249007,0.0054111974,0.012638129,0.04119385,-0.11854377,-0.01892368,0.053772975,-0.17455065,-0.004743875,-0.032804858,-0.007501811,-0.11489164,0.019809326,0.025971374,-0.14846198,-0.017131733,-0.08954913,-0.03135405,-0.013617663,0.050258752,0.015739456,-0.004498097,-0.027746044,0.026815068,-0.099522926,-0.011241342,0.11207638,-0.12527321,-0.039160557,-0.042724863,-0.065537415,-0.033972573,0.041835364,0.127876,0.030399714,-0.052179027,0.080752656,-0.055565067,-0.02703912,-0.0044178213,0.017798513,0.014775306,0.051490217,0.09518545,-0.034008574,-0.057633378,-0.011836068,-0.036962118,0.039449923,-0.007335108,-0.04841988,0.077888824,0.0071879257,-0.016658135,-0.057532985,-0.022866094,-0.065476514,-0.06338859,-0.030422118,-0.057524715,0.019797508,0.0031812643,0.0136092445,-0.024987606,0.021505238,0.03061556,-0.042823587,0.08423233,0.09849636,-0.08573938,-0.09132552,-0.031226523,0.09132709,0.1456086,-0.053942714,-0.07172296,0.10955418,-0.032290395
0.15277767,0.0322081,-0.07189866,-0.023910586,-0.0040290086,-0.0635257,0.11962523,0.005311572,-0.025527062,-0.08271752,-0.033829547,-0.46893573,-0.008609772,0.21744016,0.027744414,-0.16283336,-0.050071348,0.10958249,-0.007272954,-0.08421698,-0.021228412,-0.14282593,-0.03121519,-0.017080499,-0.061773892,0.1103215,-0.033271156,-0.065917954,-0.04447428,-0.06143004,-0.17820504,0.06831138,0.06257865,-0.12266495,-0.12710194,0.058456562,0.020448275,-0.0074441265,-0.04551166,0.02167619,0.11619719,0.060788207,-0.037662,0.026981248,-0.12186608,-0.13483779,-0.067884855,-0.0049952986,-0.34112838,-0.11703296,0.03775934,-0.080267794,-0.16944088,0.03139037,-0.0036772792,0.011190769,-0.056784328,0.12944397,-0.103803456,-0.07294611,0.021361632,0.04717865,-0.18382518,-0.11458333,-0.12935188,-1.0892833e-05,-0.090634316,-0.058878634,0.21174006,0.26388666,-0.15027533,0.05008087,0.0064788894,0.21809849,0.14196046,0.0943249,-0.06326615,0.15786147,0.035346318,-0.053352498,0.039713223,-0.035893764,0.03361202,-0.16079886,-0.10356931,-0.078253716,0.003394493,-0.11347215,-0.07488566,0.00037272798,0.051954873,-0.04171235,-0.22326007,0.19567323,-0.011952159,0.010612908,-0.0901989,0.039215643,-0.2889036,0.20257235,-0.042343475,-0.095086105,-0.31101072,0.11490703,-0.029139528,0.08934719,-0.036997218,0.03533101,-0.021924958,0.014248045,0.0031388432,-0.070488095,-0.05631059,-0.06836971,-0.00086984586,-0.028530858,0.27743247,0.038502943,-0.12530234,0.17094004,-0.17805399,0.034330912,-0.090071544,0.17015715,0.058390737,-0.068839826,0.08988944,-0.016961385
-0.20224239,0.13328652,0.026759457,-0.0869205,-0.05665837,-0.008128689,-0.18901275,0.054326672,0.033078235,0.1125197,-0.042151164,-0.037669566,-0.19080605,0.025599077,-0.051017098,-0.11050366,-0.02583658,-0.056753285,0.04639313,0.19257168,0.023849133,-0.078029655,0.08781016,-0.059615105,0.021827472,-0.093707845,-0.0026579183,-0.05786957,0.0019670539,0.06466343,0.0035345033,-0.013811744,-0.03288132,0.038915,-0.036601014,0.049929127,-0.02071009,0.027995225,0.03182721,-0.050194047,-0.001100901,-0.13444819,-0.017741976,-0.08531516,-0.013478279,-0.06315784,0.17730397,0.020468578,0.056142777,0.0191702,0.00021892108,0.07693261,0.01732839,-0.070740335,-0.051591016,-0.010275131,-0.018312743,-0.04402389,0.12863092,0.10578899,-0.005639123,-0.06091876,-0.017398749,-0.022843828,0.02473915,-0.1518458,0.04973169,0.098350376,-0.10765825,-0.029334016,0.056929957,-0.04097273,-0.076794565,-0.0031905456,0.052743446,0.05826224,-0.14939791,0.01371624,0.059014,-0.011000009,0.09287129,-0.08769395,0.029012594,0.095214225,-0.024400178,-0.1490597,0.035109434,-0.052072138,0.031201804,0.059883796,-0.007302942,-0.021321252,-0.019127479,-0.15004443,0.07547936,0.04602073,-0.039105,-0.043549836,-0.15219106,-0.26751256,0.093660735,-0.10457423,-0.25003165,0.0019834072,0.0002934612,-0.050635137,-0.03269936,-0.020233449,-0.058134913,-0.05130783,0.040920593,0.009543029,-0.050766047,-0.010493244,0.027659208,0.0024911657,-0.15369645,-0.048435774,-0.021372156,-0.03895441,0.1789938,0.03578046,-0.094564386,0.04299888,-0.08735617,0.079774275,0.00032812468,-0.05924926
