0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.053122133,0.009420202,0.04950189,-0.38021895,0.0158686,-0.0020522007,0.0062328097,-0.040553905,0.044704165,-0.091771625,0.1159489,-0.01625513,0.08008894,-0.018879898,-0.06389211,-0.20528643,0.20176205,0.005561229,0.012043013,0.0656781,0.032434445,-0.07567391,-0.06016639,-0.0084737195,0.048741095,0.01219744,-0.041834705,-0.094592445,0.10138992,0.09209592,-0.15206276,0.18107846,-0.18627301,0.013573699,0.07899775,0.0020245928,-0.12616108,-0.11604656,0.22076009,-0.24543637,-0.1145752,-0.31507248,-0.10071573,-0.15818329,-0.11460573,0.04531459,0.022107169,-0.033926684,-0.0067700665,-0.218924,-0.01212061,-0.083191454,0.23700693,0.07349917,-0.076974235,0.17277047,0.16816783,0.071629874,0.088308856,-0.15793549,-0.19870481,-0.010072693,-0.02557269,0.06252763,0.069196664,0.07629914,-0.14246629,0.13183197,-0.05581273,0.045554683,-0.13624723,0.14601947,0.000935828,0.08613502,-0.023141386,0.06973938,-0.050253406,-0.068594776,-0.009975433,-0.045449156,0.046833817,-0.022735272,0.06045953,-0.24276872,0.067454845,-0.28182116,-0.050341062,0.00865673,-0.08500224,-0.01448413,0.05011185,-0.120914154,0.09860718,0.013377836,0.0731979,-0.03599473,-0.22987248,-0.11061572,-0.07916477,-0.0116206445,0.05404417,-0.15118152,0.000864468,-0.013510853,0.03031548,-0.06911177,0.09894241,0.06367977,-0.69505566,-0.019709742,-0.07324827,-0.1522191,-0.07900202,-0.29048583,0.14145072,-0.03191552,0.18929501,-0.07333624,-0.024440762,-0.045688987,-0.016744323,-0.17354701,-0.063514605,-0.059548497,0.0011129654,0.20808552,-0.05328134,-0.3614165
-0.03167099,-0.19700383,-0.12856416,-0.14024606,0.0049112844,-0.011672107,-0.44565254,-0.03015043,0.18097094,-0.2924223,0.20616451,-0.12292425,0.026862564,-0.085605636,0.013184744,0.028150972,-0.42871228,-0.18364824,0.15533668,0.06778137,-0.1519975,-0.03729401,-0.009749319,-0.122731835,-0.015832061,-0.0062291604,0.08410175,0.07929532,-0.40240076,0.093936294,-0.032474138,-0.31231326,0.09208648,0.06386519,-0.012869483,-0.24883893,0.029854907,0.07285458,0.090243466,-0.1830048,0.048194077,0.031130146,-0.17708337,-0.040251687,0.0059833303,0.06933356,0.10311064,0.030090054,-0.111395076,0.033542875,0.32677224,-0.086330846,-0.1985253,-0.020963125,-0.051449336,-0.22206286,0.05639786,0.10306038,-0.24395052,-0.15710674,0.09490854,-0.014236011,5.717157e-05,0.023580685,0.059621137,-0.08547284,0.09198749,-0.046859123,0.011420876,0.034908433,-0.13951269,0.12210493,-0.015005004,0.07947982,-0.33529404,-0.092836924,0.36654735,-0.21236803,-0.023351064,0.15084037,0.17593712,0.054203335,0.0053171976,0.09045418,-0.052665133,-0.029717885,-0.24353771,0.19379091,0.08096706,0.051139176,-0.07740577,0.06763084,-0.11166823,-0.050894298,0.08528848,0.0159889,0.092094794,0.047746994,0.02147314,0.026672397,-0.1989895,0.06719831,-0.24208942,-0.036027376,0.03193873,-0.04226377,-0.3591888,-0.120341055,-0.17613892,0.0783651,-0.19671644,0.0041330378,-0.16457678,-0.14831345,-0.11341554,0.011092261,-0.076661006,-0.093590915,-0.080262,-0.029497378,-0.06285565,0.04393757,0.00023896463,-0.30892855,0.029523287,0.090617076,-0.3397578,-0.0036695912
0.04783063,0.061166402,-0.033648252,0.09253223,-0.05646652,0.04210617,0.021838551,0.20120034,0.0108211925,0.019027893,-0.1372791,-0.026540814,0.09177387,-0.090729,0.00060371635,-0.10961596,-0.062210325,-0.2101179,-0.16246632,-0.017341964,0.01361065,0.114269175,-0.09452078,-0.06541091,0.14876758,0.07453706,0.005702089,-0.0970639,0.054164257,0.037939433,-0.12178471,0.16110618,-0.056860983,-0.08027223,-0.015581229,-0.051381253,0.079085365,-0.06929673,-0.032466833,0.06831934,-0.086004466,-0.006016306,-0.046533182,0.07492534,0.013403196,-0.121772446,0.06580446,0.04360854,-0.003755515,-0.13085853,0.016821597,0.08814067,0.17267828,0.0812614,0.17712857,0.0088714855,-0.1485456,-0.069777146,0.062421508,0.070480034,0.01837117,-0.013008132,-0.07543681,0.048033636,-0.0742312,0.01676153,0.12774202,0.048388794,0.050183263,0.095528945,-0.015540937,-0.012265038,0.083789654,0.02188709,-0.023381358,-0.113999784,0.06076074,0.11865612,0.037255093,0.020713333,-0.07324657,-0.10812833,-0.24628773,-0.06547794,-0.030518003,0.19398536,0.057385057,-0.10830791,0.035557967,-0.008084519,0.095037706,-0.12111122,-0.052620657,-0.022485163,0.0777031,-0.017469758,-0.10339484,-0.21257773,0.014331985,-0.064914025,0.066021465,0.084707014,0.0016888289,-0.0963515,-0.073295526,0.037846882,-0.055557188,-0.08110076,0.11347825,0.123881444,-0.094679914,0.073375046,-0.05333482,0.036820475,0.09248329,-0.07447331,-0.08246004,0.11213488,-0.07678874,0.040287714,0.039140835,0.0590314,-0.07452248,-0.023441132,-0.11084963,-0.08432832,0.107668206,0.109382235
0.07034267,0.031717103,-0.1031048,0.054774866,0.039753243,0.0815547,-0.13455944,-0.04655851,-0.06129479,-0.23042391,-0.22934756,0.0032291606,-0.027231937,0.061902437,0.0902436,-0.21930572,0.054410912,-0.30328342,0.17796539,-0.009645031,-0.3952333,0.034866747,0.027532443,-0.0024442608,-0.025855763,-0.0052008694,-0.085915394,-0.09829041,-0.22377798,-0.19446455,-0.022110628,0.03407389,0.089357674,-0.17958009,0.17157693,-0.023397213,0.107879974,0.12331076,-0.15787616,-0.22417417,0.028837254,0.09635157,-0.2739203,0.050944135,-0.06851866,0.053903867,-0.05336119,-0.13214459,-0.071646705,-0.13423719,-0.0499174,-0.06721775,-0.056580972,-0.09140664,0.07590318,0.03038039,-0.3060413,-0.110082306,-0.042608697,-0.0025608854,0.05703118,-0.14194936,-0.16609196,-0.14492154,0.08419604,-0.22826333,-0.14016317,-0.08291326,-0.23720902,0.05771118,-0.256344,0.05803817,-0.13026254,-0.038728442,-0.18369612,-0.3808283,-0.18189125,0.13636021,-0.005571049,0.24012478,-0.22603899,-0.3952461,-0.40829393,0.052109778,0.033027768,0.034342382,0.11321457,0.054145876,0.07324172,0.023588464,0.015827134,-0.07972647,-0.1864506,-0.077756874,-0.073014796,0.065917894,0.07870947,-0.096272,0.06312732,-0.18799669,-0.26344463,-0.18092458,0.071266755,-0.36454427,0.017099913,0.1144789,0.053153634,0.07327053,-0.0648288,0.024314724,-0.029947218,-0.055591006,0.04955267,0.050647628,0.069421306,-0.08782083,0.03184035,0.032019917,-0.020904357,0.012251108,-0.06967551,-0.0136907995,0.054259695,-0.099777475,0.22678469,-0.09958113,-0.11236026,0.20611084
-0.11391069,-0.0017247209,-0.046653558,-0.12806524,-0.060069352,-0.07169092,0.12640077,-0.38636175,-0.07267188,-0.119149394,-0.12505214,-0.05684641,-0.08544355,-0.0022014792,0.00020214387,0.017136447,-0.12003885,-0.50125253,0.019938972,-0.26869377,-0.030548075,-0.0068277214,0.17049171,-0.08510112,-0.07679039,0.13065127,0.2519956,-0.014169941,-0.04824028,-0.087749444,0.070309594,-0.097043194,0.0075649493,0.02298239,-0.3454296,-0.07364449,0.04183339,-0.082809426,-0.34224495,-0.1555815,-0.09186517,-0.021702435,-0.035254825,0.0001782175,-0.072472356,0.07783497,-0.2010317,0.00026268925,-0.13781005,0.28182226,-0.66620785,0.17662491,0.18869445,-0.06075909,0.018879812,-0.06257685,-0.046495087,0.21526785,-0.055208914,0.009670714,0.031852547,-0.15152623,0.011523346,-0.3420803,-0.22252229,-0.007886509,0.023599569,-0.16032638,-0.10105095,0.025831927,-0.3145718,-0.28568375,-0.38909724,0.096467234,-0.051742285,0.0032275752,-0.5178195,-0.2884253,-0.2929527,-0.15983175,-0.03689984,-0.29563072,0.1488014,-0.4623618,-0.018924626,-0.04490435,0.05695627,0.12867515,-0.033797633,0.048718207,0.10169111,-0.26002157,-0.032826364,0.020036811,0.0074151154,-0.04536082,-0.33925188,0.0022107644,-0.20057283,0.1621725,-0.07344578,-0.34235212,0.090181336,-0.11726982,-0.51469195,0.089940675,0.09160936,-0.0054740687,-0.45817554,-0.22469015,0.028717972,-0.3982984,0.16018274,0.2257214,-0.10973933,-0.16562258,-0.024330013,-0.12915416,-0.18049459,0.12766482,-0.20676279,0.03968234,-0.41606426,0.11531547,0.008364195,-0.36771342,0.13799949,-0.17096421
0.08644102,-0.07838735,0.00953304,-0.030258926,-0.2721989,0.10060152,-0.15152335,-0.12740584,-0.06764916,-0.17238425,-0.27399284,-0.14300789,-0.06284473,-0.059849393,-0.08922973,-0.011880815,-0.2464897,-0.33456972,-0.34020522,-0.018707471,0.10371824,-0.15745416,-0.15805146,0.0035748668,0.08215182,-0.119887285,-0.047549617,-0.031965513,-0.21729809,0.10492749,-0.03601903,0.1665401,-0.36479834,0.0011037556,-0.11938831,-0.21784292,0.14383857,-0.10265076,-0.14367811,0.026668273,0.11455273,-0.1607148,0.08941616,-0.070585206,-0.028714469,0.21816944,0.02797635,-0.003238476,-0.24534422,-0.18697025,-0.16108319,-0.13023639,-0.105999924,0.04158567,-0.047856897,0.21846764,-0.082361415,0.03303509,-0.06298214,-0.0341902,-0.09553175,-0.03155583,-0.37051696,-0.13148059,-0.108983964,0.17789222,0.1273805,0.033805806,-0.13020122,0.027700635,0.10644079,0.09753556,0.028328186,-0.080948934,-0.41226345,0.028811814,-0.00983305,-0.09920257,-0.0607804,0.06492417,-0.0528442,-0.07184141,0.12688968,0.049760323,0.09176135,-0.12292965,-0.28311804,-0.11959926,-0.14510565,-0.0029420368,0.023548847,0.10166774,-0.08463097,-0.012062126,-0.18429887,0.12194631,-0.09931441,-0.45277002,-0.33920336,-0.012385264,-0.09747395,-0.14501542,-0.043348506,0.13594759,0.08281096,0.010293024,-0.07085294,-0.11268692,-0.25137284,-0.13189662,0.14258072,-0.030290673,-0.10939336,0.08147184,-0.2820339,0.003169661,0.17154121,-0.09667594,0.0068701496,0.00031533252,0.10062984,0.0076252823,-0.084845014,-0.107908584,-0.27170146,0.10040265,-0.0119372895,0.07544219
0.036856122,0.11307606,0.047523417,-0.3539996,0.00029524372,-0.25752512,0.062503465,-0.027871339,-0.072277896,-0.024395915,0.10461618,0.10968789,0.03910643,-0.2524755,-0.09710531,-0.045912113,-0.025897514,0.005003931,-0.35014996,0.03649606,-0.14332114,0.06383916,-0.03791175,0.03429087,-0.06881047,-0.09070349,-0.046448495,0.050316382,-0.025422668,-0.1638856,-0.096797764,-0.21597639,-0.06530454,0.040755138,-0.025324548,-0.009345772,0.11500958,0.05768591,-0.025885323,-0.07907154,-0.29208657,-0.42104524,-0.11206511,0.124072425,-0.1133842,0.006868758,0.13048273,-0.6722129,-0.13395125,0.048443757,0.27064347,0.14179957,-0.36046454,0.07752398,-0.29780614,-0.16426061,0.056126684,-0.18304813,-0.12291801,0.06702,0.086255684,-0.100628726,-0.104762554,0.1568232,-0.11824941,0.27355117,0.16770712,-0.019506188,0.13514324,-0.20971806,4.493031e-05,0.14835593,-0.18721661,-0.105141416,-0.044873912,-0.19321854,-0.021051027,-0.08307676,-0.064829014,0.05418536,0.17574912,0.114001155,-0.12777762,-0.12844343,-0.1593922,0.091258734,-0.09616844,-0.06456381,-0.1012547,0.07350225,-0.045548093,-0.034361854,0.013256685,-0.18471636,-0.09968044,-0.009119946,0.18986523,0.082155764,0.057547957,-0.05898834,-0.16386364,-0.50266546,0.11936103,-0.010524507,-0.21720006,-0.05741473,-0.13797693,0.0076188124,-0.20165356,0.11240497,-0.18598305,-0.10570423,0.07945855,-0.18229872,0.06264297,0.023254119,-0.030971013,-0.019334791,-0.013800608,-0.060703,0.09684989,0.0068016173,-0.47611043,-0.026175587,-0.11271909,0.068493426,-0.087907895,-0.128929
0.07255051,0.109883405,0.035697512,0.05489827,0.008477129,0.027028078,-0.06406823,-0.06043139,0.01139582,0.034102466,-0.0976468,0.037743,-0.024714202,-0.025932424,-0.10518127,-0.06482748,0.041593187,-0.019262064,-0.23906682,0.006797068,0.092781216,0.044099197,-0.05170727,0.05401288,-0.019295806,-0.0661004,0.05502286,-0.09548227,0.033813518,-0.23273963,-0.06399874,0.13264607,-0.07438522,-0.06729471,-0.10115,-0.005097045,0.016885325,-0.007578237,-0.018277716,0.037616447,-0.010338023,0.021230217,-0.050574627,0.19131723,0.062220465,-0.08012613,-0.0076230997,0.08991272,-0.049459916,0.05081052,-0.04479161,0.01355692,0.00928653,-0.07162541,0.17553425,0.040501956,-0.19540353,-0.040514566,0.055503927,0.019882143,0.07083363,-0.058728565,0.04617333,0.066864096,-0.22913715,0.10732269,0.010697284,-0.023641864,0.014112161,0.0985576,-0.09923277,0.012887662,0.08437164,0.06184463,0.002642782,-0.06439599,-0.055336155,-0.011645919,-0.16001627,0.012790711,-0.061844684,0.05105645,-0.27084047,0.0123610385,-0.050433584,0.07196037,0.12185354,0.033479773,0.0797789,-0.030623524,0.08081138,-0.081457905,-0.028446756,0.02410879,0.020847924,-0.04549473,-0.051251147,-0.24748099,-0.025432106,0.004952345,-0.10251223,0.020190362,0.056038134,-0.030280946,0.03913212,0.09893104,0.067646004,0.07087547,0.06400364,-0.10348411,0.019060124,0.041033767,0.0024834664,0.07725765,-0.14241298,0.00087830843,-0.048200656,0.10034614,0.002334892,-0.10142434,0.06395662,-0.028038077,-0.04579773,0.08109593,-0.11131567,-0.030392095,0.0034816416,-0.10389783
0.05055176,-0.090976045,-0.029275764,0.015379634,0.05876376,0.083088085,-0.092408754,-0.18880105,-0.0904343,0.022759441,-0.06461772,-0.014715894,0.020983113,0.04628999,0.066967234,-0.16653298,0.068173386,-0.19940776,-0.20264278,-0.088133045,-0.06095532,-0.019555157,0.06903955,-0.20125559,-0.1732891,0.005456567,-0.16534774,0.13719381,0.20896584,-0.33892906,-0.054650642,0.06667122,0.10334945,-0.066489294,-0.18509781,-0.28032187,0.019680655,-0.07989335,-0.23511103,-0.0613798,0.011220834,-0.0379733,-0.06418366,0.103496306,0.0022841822,-0.026894694,0.07630198,-0.005796811,-0.06811427,-0.19475216,0.11348009,-0.23589839,-0.091818854,0.050049983,-0.25310773,0.0017445401,0.008332622,-0.099802665,-0.14687315,0.15934008,-0.036187798,0.17632696,0.11349348,0.095069945,-0.013692833,-0.0426915,-0.35913426,0.055014405,-0.057365123,0.03244021,-0.13593607,0.051070854,0.118998565,0.04824096,-0.08620113,-0.33638397,-0.075727955,0.07223031,-0.20416063,0.05586776,0.07717809,-0.027275022,0.21049356,-0.038789585,-0.086395614,-0.11766403,-0.22984558,0.019774325,-0.023384966,0.027874159,0.010676804,0.19381817,-0.09164431,-0.0042362153,-0.024672141,-0.19574045,-0.053502224,-0.18012471,0.02429162,0.13213825,-0.00594167,-0.14147842,0.060526192,-0.04275678,0.0254753,-0.03634284,0.04334254,-0.2694882,0.00023235886,-0.27280647,-0.16808075,-0.12511823,-0.012045248,-0.18869714,0.0057247076,0.11204435,-0.0007914979,-0.1557491,-0.28168008,-0.06274711,-0.2064516,-0.43379986,0.17954811,-0.22576346,0.042007495,-0.057049997,-0.115487516,-0.3891576
-0.07048426,-0.021994323,0.056111254,0.22396219,0.07617243,0.108446084,0.23020539,-0.18748932,-0.035148725,-0.19874045,-0.07274919,0.032199614,-0.100663975,-0.15517502,-0.15553074,0.01676427,-0.081409626,0.111049056,0.11695973,-0.045145474,-0.097212106,-0.33690512,0.047474567,0.08427526,0.12749888,-0.12616381,0.0019397241,0.035219353,-0.04515359,-0.27088866,-0.13865817,-0.024773713,0.050156653,-0.13581017,0.10248815,-0.14136252,-0.005284676,-0.10841973,-0.13619931,-0.14824863,-0.005185196,-0.17944382,0.019627504,0.093587376,-0.14647754,0.0058941855,0.022100305,-0.103022054,-0.14088923,0.045221895,0.063634306,-0.0113566825,-0.09493893,-0.0842881,-0.20188996,0.13404758,-0.17417784,-0.11143859,0.047595475,-0.14566784,-0.06705483,-0.09326326,-0.0757446,-0.255894,0.07660754,-0.267802,0.034244224,-0.12394628,-0.18775028,-0.1307688,0.097436205,0.053311974,0.086427666,-0.2636085,-0.06621015,0.08161451,-0.07688275,-0.08838791,0.13109785,-0.022911474,-0.01319121,0.031782854,-0.117256,-0.09364838,-0.03712494,0.18040161,-0.06292928,0.17935073,-0.20021424,-0.11743945,0.03473858,-0.112206474,0.21264416,-0.017178431,0.11387065,-0.08834691,0.010180546,-0.07949637,-0.1274565,0.11009701,-0.08424922,-0.28182015,-0.07380691,0.19674075,0.18479449,0.099242665,0.027682545,-0.10121934,-0.14534058,-0.013784076,0.06871507,0.06732607,-0.24758969,0.13320707,-0.07205314,-0.037914373,-0.19728541,-0.034553725,0.1272904,0.1574528,0.13109782,0.20402993,-0.056815818,-0.2917406,-0.10312592,-0.05632413,-0.14225398,-0.007247441
0.044186566,-0.21702129,-0.0095545845,-0.111941814,-0.07247479,-0.021712273,-0.23763718,0.036620896,-0.038045023,0.026931353,-0.13061406,-0.23797949,-0.051822584,0.12206947,0.022450363,-0.24069391,-0.09935568,-0.02641813,-0.1896863,0.19780092,-0.23496456,-0.1621991,-0.019032853,0.05263237,0.057229754,0.064948305,0.0061413976,-0.2083371,-0.050943557,0.033707757,0.024936981,-0.1395074,-0.22513701,-0.036811285,0.059611596,-0.017551828,0.111745454,0.039893623,0.06589301,-0.11505705,0.036015533,0.05606938,0.04686786,-0.2092769,-0.041092563,-0.013255591,0.05333992,-0.020694729,-0.025991013,-0.069930956,0.07988545,0.21391763,-0.20182055,-0.30462238,-0.28131706,-0.22351961,-0.14527768,0.12068759,-0.058573633,-0.117482744,-0.05429004,0.15235275,-0.07241944,-0.25014496,0.10965654,-0.22481401,0.14817661,0.030676914,-0.19049138,0.010674053,0.02344327,-0.17269848,0.009066391,-0.091021866,-0.066663496,-0.08368423,-0.11049919,-0.22183849,0.09760666,-0.15862441,0.05953776,-0.14009513,-0.16958769,-0.029080397,-0.021001393,0.095746696,0.1506187,0.102049455,-0.19753982,-0.1410225,-0.058905084,0.19130525,-0.09809863,-0.03320377,-0.053161737,-0.24880262,0.045092296,-0.06393961,-0.1640777,0.07281661,-0.005071136,-0.022956595,-0.016140077,-0.17422825,-0.02311922,-0.004352705,-0.08479615,-0.0048247506,-0.055632085,0.14039965,-0.054787885,-0.1293608,0.013899348,0.161663,0.213897,0.03279727,0.06579514,-0.034356613,-0.038168915,-0.332322,-0.030895835,-0.032649454,-0.22953843,0.14425878,-0.17155157,0.065365076,0.05201411,0.18538274
0.06649757,-0.027534742,-0.09906582,0.13373555,-0.2405204,0.12360469,0.14413536,-0.2518699,-0.26592517,-0.29356566,0.0011390323,-0.25629225,-0.07026752,-0.055301405,-0.04713299,0.13567315,-0.12108627,0.2731444,0.35109815,0.10629239,0.1519799,0.09220104,-0.106791064,-0.15363942,0.07688869,0.0001858036,-0.08549691,-0.00360185,-0.034201086,-0.075341806,0.12522943,-0.11847988,-0.025477037,0.18245034,-0.06798697,0.020266978,-0.104406774,-0.07270418,0.106652476,-0.15386513,-0.0984181,0.10488797,0.28737774,-0.06965882,-0.025833009,-0.15327516,0.05042886,0.018527957,-0.057980992,-0.14241748,0.19020928,-0.031750053,-0.28687635,0.049524505,-0.08106184,-0.19600514,-0.16569826,0.014393236,-0.16879396,-0.18850413,-0.10516744,-0.081883274,-0.02425207,0.082393706,-0.06354497,-0.20653774,-0.115201116,0.08239127,-0.18383679,-0.070845366,0.1622732,0.023697441,-0.15646186,0.010241693,-0.09380896,-0.025935829,-0.120916456,0.118958674,0.039029744,0.052298125,-0.078910805,-0.1459356,-0.07912777,0.13376215,-0.5598351,-0.28000614,0.14958142,-0.05144641,-0.25280684,-0.047059167,-0.06720103,0.20218544,-0.031922385,0.08340247,0.03497909,0.0041534533,0.022919102,-0.084008396,-0.28380573,-0.27252808,-0.065175556,-0.03237055,-0.06663625,0.034458563,0.039980497,-0.08617082,-0.010847355,-0.1731267,-0.031828336,-0.25382292,-0.07598901,0.002343381,-0.06741232,-0.21343406,0.10594169,0.06807966,0.0014570805,-0.023041314,-0.07853956,0.098302186,-0.092025906,-0.09451395,-0.0014383944,-0.043738168,-0.008500118,0.08087025,0.20803787,-0.048770767
0.014674293,-0.041296665,0.045536693,-0.11418184,0.021733895,0.041254144,-0.099252716,-0.101528846,0.03838443,-0.04233943,-0.26039216,-0.21588953,-0.03977096,-0.021339437,-0.08128301,0.03371564,0.03409322,0.142836,-0.033132005,0.01602968,-0.06857628,0.11726362,0.100007616,0.0423805,0.08246164,-0.021305667,-0.04210869,0.05321718,-0.0045287376,-0.081546694,0.08369202,-0.082389474,0.00471321,-0.0006098657,-0.13756636,0.064380825,0.058726512,-0.048084497,-0.05481053,0.05717954,-0.098512985,-0.04556469,-0.023953518,0.10185761,-0.010005234,-0.04979939,0.061607514,0.07538043,-0.07287308,0.025912505,-0.0018907265,-0.2232043,-0.070869416,0.032382526,-0.06392074,0.09824112,-0.2548864,0.027051136,-0.047502782,0.020031793,0.005705587,-0.03890928,0.063900016,-0.037006773,-0.008787846,-0.13356741,-0.039805166,-0.023986008,-0.052417595,0.0766046,0.068881765,0.017930541,0.0429957,0.09377285,-0.22950357,-0.033552356,0.018670805,-0.13578305,-0.17565633,-0.1752504,-0.06968888,-0.01616252,0.02170991,-0.044037845,-0.18286191,-0.14834407,-0.21130458,-0.08548632,-0.3036594,0.050826184,0.07798006,0.21570857,-0.19638668,-0.0017003851,-0.024299731,0.010600963,-0.051149104,0.02621338,-0.013727898,-0.018410815,-0.44470736,0.019265423,-0.08454883,-0.21060698,0.029666852,-0.025077192,-0.0095935315,-0.082660235,-0.29098293,-0.21633191,0.07163063,-0.04441661,0.090348095,-0.059790924,-0.11482156,-0.0067465915,0.14248186,-0.0986985,0.0023748192,-0.048588093,0.034855437,0.13298629,0.0079808235,0.031713463,0.004814589,0.13288511,-0.070544764,-0.013931494
-0.08987351,-0.057552643,0.03399359,0.08526836,-0.1374533,-0.200341,-0.17906095,-0.08651317,-0.007072758,0.08536682,-0.09510084,-0.08602159,-0.01731603,0.09730486,0.02841044,0.05443554,-0.0023250137,0.050082743,0.02762649,0.07407092,0.11955889,-0.32498562,-0.024146194,0.12104434,0.03718347,-0.26098242,-0.17251454,0.131763,-0.04000801,0.08418296,0.013612676,0.15888177,0.09228839,0.13872682,-0.13137053,0.20145544,-0.1331296,0.031420246,0.005448616,-0.13534813,0.22157508,-0.024379805,-0.06918812,-0.032308307,-0.050212193,0.16808228,0.06938747,-0.07240595,-0.066894695,0.027891861,-0.2177236,0.00942025,-0.22448525,0.030386303,-0.29834205,-0.030399408,0.017498618,-0.17892236,-0.014422902,-0.20436047,0.09940758,-0.02145192,0.013759452,-0.17063998,0.04671428,0.05311036,-0.1764716,-0.2616586,-0.13580194,-0.060614746,-0.12381637,0.18500519,0.044255998,-0.16028728,-0.052751258,0.026484646,0.05871039,0.052599967,0.018690806,-0.054088823,-0.33695775,-0.1511716,0.026590675,-0.15094851,0.031986933,-0.15334156,-0.09812491,-0.21025008,0.09053697,0.10226444,-0.04424153,-0.08673328,0.1236909,-0.022333989,-0.12335154,-0.07643617,0.06243474,-0.1891751,-0.067889616,0.03164204,-0.039869703,-0.047466926,0.018270584,0.20909275,0.11512705,-0.15008979,-0.15338373,-0.07810028,-0.4372657,-0.04998415,-0.22079057,-0.006986361,0.00049107324,-0.4715338,-0.10797302,-0.0278959,-0.27128622,0.03731366,0.059287135,0.087829694,0.056651797,0.051216617,-0.06574882,0.009597695,-0.097040996,0.10639684,-0.34814158,-0.074962415
