0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.04502155,0.03664716,-0.06325579,0.029787214,-0.0573792,-0.099292606,-0.06598592,0.048892427,0.055463795,-0.028093152,0.041794036,0.027944079,-0.024679303,-0.07477415,0.03410831,0.024543796,0.0115810465,-0.0690932,0.043654833,0.047217596,0.01779684,-0.052226506,-0.06977066,0.046910964,-0.019664459,0.053556114,0.0053172414,-0.07300008,0.0579718,-0.009069353,-0.028517736,0.018141244,0.041159358,-0.011658972,0.040610112,-0.02462433,-0.09885904,-0.012351325,-0.029568164,-0.033969842,-0.033722572,0.014358014,-0.08766634,-0.07102976,-0.055868194,-0.04127199,-0.06989909,0.026603486,-0.09865535,0.01909822,-0.089174606,-0.085035965,-0.08346971,0.071458586,-0.02919362,-0.062718496,-0.047865197,0.034203745,-0.07086304,-0.017855754,0.024245674,-0.065854065,-0.037787322,-0.096394904,0.025146957,-0.05767192,-0.076707445,-0.070558935,0.02146028,0.01647463,-0.04749491,-0.0021889748,-0.015574744,0.020063598,-0.048180986,0.05792662,-0.057733912,0.060286347,-0.02658131,0.003518912,-0.03118295,0.05775394,-0.06552841,-0.05737505,0.031051906,0.003918264,-0.0833584,-0.08176284,-0.06955736,-0.08551429,0.016446406,-0.03657644,-0.06896254,0.013585302,0.028766219,-0.044992823,-0.09020369,-0.052324638,0.04990818,0.02463286,0.0044190483,0.076568566,0.050070055,-0.036530536,-0.14644097,-0.10518303,0.04365788,-0.09358883,0.037134055,-0.07427192,-0.0654664,0.0068313177,0.021165028,-0.039393324,-0.075783804,-0.03586333,0.008923025,0.048871476,-0.00987547,0.034609888,-0.049102228,0.07634479,0.0300871,0.035314895,-0.06074298,0.003226183,-0.091853805,-0.054955903
-0.14920579,-0.045632914,0.09359036,-0.43358108,0.0022448257,-0.022352397,-0.053902563,-0.1420682,-0.42390606,0.1097195,0.17786667,-0.20942166,0.015662715,-0.3095102,-0.3704686,-0.21441256,0.06691563,-0.18473804,-0.07890829,-0.06562414,-0.18060915,0.13308315,0.05234626,-0.2817113,-0.0819628,0.37411138,0.33334514,0.0049404493,-0.042363998,0.06279364,0.102121115,0.079223685,0.24732621,0.07066844,0.027481547,0.0034392138,-0.01752721,0.25341266,-0.013254507,-0.033210278,-0.19270135,0.2686045,-0.06512588,-0.04680957,-0.08144361,0.00697136,-0.05574428,0.034744557,0.22883448,0.034274023,-0.036565725,-0.048886523,0.09486793,0.0773097,0.28106737,-0.055358496,0.0012392629,0.3211781,0.13119742,0.107947156,-0.18515658,0.04801155,0.15389143,-0.46385553,-0.07477603,-0.20290686,-0.11014429,0.058476925,0.042037424,-0.115555726,-0.28488103,-0.005291845,-0.08667158,-0.06131262,0.14512627,-0.046112813,-0.4057104,0.03371772,-0.3734643,-0.005393926,-0.04147621,-0.46362367,-0.07911501,-0.32484072,-0.13397536,-0.27092966,-0.09896242,-0.14982787,-0.21328026,0.016956491,-0.13723736,-0.7638613,0.06635772,0.07090246,-0.45609224,0.15527986,-0.9898297,-0.37609082,0.010375676,-0.11763677,-0.023382753,-0.17551081,-0.07166947,-0.031253614,0.060105707,-0.004388605,-0.27389246,0.020386936,0.14804836,-0.40264565,0.09289434,0.0022703945,0.044771805,-0.013167454,-0.17255269,-0.41882354,0.09608202,-0.5676415,-0.05714474,-0.0563124,-0.03905968,0.05821566,0.25596634,-0.30538344,-0.14206839,0.1656751,0.15088569,0.03161539
-0.026816582,-0.017863683,-0.05851374,-0.034325603,-0.04091231,-0.081488535,-0.072139904,-0.049391437,-0.037256464,-0.10083243,-0.038027633,-0.119917646,-0.13699876,-0.06060449,0.047615085,0.04508938,-0.06045059,0.0041402853,0.010635652,0.020223811,0.00698266,0.002584097,-0.10127904,-0.0212096,0.04231458,-0.011962841,-0.07122799,-0.03572239,0.03332226,-0.065691225,-0.1173216,0.06935045,0.04710877,-0.014762299,-0.027247736,0.010733364,-0.04059785,-0.056815397,-0.07342233,-0.07881029,-0.10168548,-0.028566943,-0.074496016,-0.09791352,0.0003587816,-0.044299416,-0.094394505,-0.0739419,-0.073633,-0.10095714,-0.05841141,-0.07534638,-0.05453812,0.057865553,0.042093407,-0.067797914,-0.04375657,-0.074652255,0.059097163,0.05641046,0.03067659,-0.04144044,0.016310968,0.0457809,0.01728671,-0.11406854,-0.050938707,-0.069482185,-0.07942177,0.070968844,0.047942612,0.09202065,-0.055189636,0.011931533,-0.027628513,0.07752642,-0.07743884,-0.05969093,-0.051608484,-0.018647412,-0.01620656,-0.04299791,-0.119122505,-0.07648546,-0.0019490614,0.010014186,0.060658887,-0.07975243,0.017510582,0.054830324,0.07976412,-0.13268778,0.060873345,0.07750037,-0.08063754,-0.14373258,0.07540992,-0.10430003,-0.020346982,-0.10638258,-0.001112885,0.019916698,0.019660968,0.004471275,-0.055850912,-0.0016846769,0.099991,0.03159904,-0.015112882,-0.103315584,-0.22398017,-0.06984135,0.05594602,0.009803302,0.061762925,0.07026114,-0.019963456,0.02721534,-0.017269135,-0.08524766,-0.0012684099,0.006068344,0.05019333,-0.062290136,-0.04367342,0.058368295,-0.023330342,0.01796674
0.039331127,-0.1257445,-0.09066322,0.020553187,0.035615094,-0.09305901,-0.023914864,0.08087279,-0.069746755,-0.08388395,-0.035234842,-0.063783,-0.035425287,0.046948723,-0.068545535,0.008522129,-0.13317314,0.034278627,0.014031088,0.022942249,-0.061917115,0.045875084,0.015349265,0.023421813,-0.011327631,0.03700656,-0.055558506,0.010183474,-0.060667798,-0.029736001,-0.042620994,-0.085811816,-0.019304933,0.003662152,-0.058021374,-0.04152427,0.07423829,0.036003284,-0.058945697,-0.0048475214,-0.018232405,-0.0016991165,-0.016829796,0.009660437,-0.1661004,-0.11408958,0.013095689,-0.07079193,0.036639787,0.0006172552,0.058503456,-0.19350441,-0.06359302,-0.037438285,0.0184401,-0.07915887,-0.058951937,0.04467439,-0.04369393,0.027591866,-0.026134422,-0.01460302,0.031609822,0.036533225,-0.038483065,0.057697628,0.030304572,-0.043981988,0.058845393,0.071599066,-0.0023069768,-0.016745139,0.0070985416,0.034082625,-0.048620358,0.01605154,0.020030882,-0.028581189,0.015027974,-0.09004094,-0.060210887,-0.0050348435,0.014157637,-0.02431001,0.018389188,0.038452152,-0.059733987,-0.014910428,-0.035810847,-0.09003593,-0.02766249,-0.017595436,0.0071387207,0.0010211766,-0.086633705,-0.054288834,-0.03474784,0.047893696,-0.01253438,-0.023209082,0.018025987,0.07248177,0.043001343,-0.077626236,-0.06820313,0.040722016,0.08176724,0.0090159075,0.016926618,-0.0778765,-0.12142817,0.050174166,-0.0658,0.04724187,0.07686067,0.00532482,-0.12168021,-0.027474988,-0.0647432,-0.031197757,-0.12238298,0.04235253,-0.0632619,0.048838403,-0.05280686,-0.019214962,0.023896437,-0.06243422
0.032038525,0.0035180761,0.05984617,0.1094531,-0.074516445,-0.004644083,0.044635143,-0.22011226,0.043394756,0.052695375,-0.00530329,-0.09252793,0.020907333,0.111484736,0.030027425,-0.11424282,-0.02559064,-0.07751024,0.0662438,-0.04566336,-0.09186309,0.16273111,-0.008021998,0.066335544,0.027315276,0.09132944,-0.024395742,0.00478613,-0.17969306,0.0091914525,0.0566276,-0.08053594,0.1992515,0.04973341,-0.10674607,-0.08557554,-0.1665987,0.08275192,0.047749948,0.09290183,-0.3167483,0.16882896,0.22916462,-0.14782807,-0.027579563,0.10001949,-0.034661274,-0.10604202,0.100820534,-0.015655821,0.018283637,0.003074336,0.116855815,0.021934487,0.0058473228,0.0328658,0.015394591,-0.040392436,0.15333357,0.04657782,0.047860958,-0.00097097416,0.09525347,0.12667426,0.14874196,-0.0461858,0.14849976,-0.09119974,0.14007032,0.0659001,-0.15820216,0.0892618,-0.20214061,0.090613045,0.18223566,0.030710686,-0.29015133,-0.08238515,-0.13121617,-0.004043397,-0.19570328,0.058043517,-0.19913127,0.06320371,-0.0052757687,0.028141884,0.0037062515,-0.00082794524,-0.15270181,0.15473947,0.057985876,0.032403324,-0.14447275,-0.006129838,-0.029040333,-0.017016744,0.026782272,-0.22007291,0.0828259,-0.070965596,0.023877818,-0.1311432,-0.00558934,-0.0886435,-0.04576215,-0.036586314,0.014190118,0.04553067,0.036278155,-0.025946546,0.01983156,0.030674478,0.10863678,0.04389402,-0.09414468,-0.14625368,0.05021776,-0.049937148,0.041235093,-0.011795933,0.01383305,0.05869973,0.06436407,-0.014762656,-0.04485631,0.21560656,0.20602944,0.033901166
0.0833189,0.05122464,0.068083525,-0.3263425,0.021718869,0.052715536,-0.038882345,0.1113065,-0.13366087,-0.124971725,-0.016768556,0.009139116,0.028337251,0.1455919,0.040301025,-0.10516623,0.07909993,-0.011391159,-0.043834776,-0.1575555,-0.054081358,-0.013083077,0.06501793,-0.16264999,-0.020600963,-0.007097447,0.05270286,0.00042936587,-0.01980502,0.035916034,-0.058278408,0.06450668,-0.121397495,-0.2686748,-0.069305584,-0.008775413,-0.23895396,-0.13360909,0.011781283,0.14497645,0.012698455,0.083559625,-0.0075458507,0.08540524,-0.18384671,-0.015383105,-0.120581225,0.16451325,-0.03442395,0.12504491,-0.06774648,-0.08717627,-0.1272621,-0.10775667,-0.09041569,-0.02422083,-0.031390894,-0.013352086,0.108571954,-0.12452117,0.072030626,-0.040815197,0.0068768496,-0.11112405,0.09244216,-0.065770626,0.2154601,-0.007245917,-0.27364734,-0.036979537,0.15704623,-0.18669361,0.004585647,0.024250241,0.038929626,-0.030123733,-0.31268582,0.11342486,-0.037143603,-0.058957867,-0.12517667,-0.27082238,-0.0015877757,-0.24756294,-0.1631532,0.005709249,-0.011161958,-0.02244016,-0.4295917,0.07235309,-0.0055109826,-0.010739948,0.026122898,-0.1693534,-0.11425019,0.113050684,-0.082015015,-0.19366083,0.08170578,-0.10408545,0.02665039,-0.118200764,0.06133287,-0.037272252,-0.1964162,-0.05399016,-0.019803165,-0.09132223,0.030096533,-0.06926563,-0.089429066,-0.10787834,0.13517147,0.04675271,-0.117747806,0.056427337,-0.0013911349,0.07038597,0.06371001,-0.072271414,-0.004234591,-0.23893021,-0.07066702,0.06268426,-0.11477781,-0.0017400635,-0.25082058,0.09145199
-0.0051516304,0.0030018885,-0.081637636,0.0038305372,-0.005673151,-0.10982803,-0.09760087,-0.06881096,0.012371018,-0.09540595,-0.09961778,-0.040119566,-0.07694186,-0.091598384,-0.083244085,0.0039233514,-0.044830024,-0.01958644,-0.042398658,0.04672205,0.05513133,-0.0600896,-0.07407094,0.016119672,-0.008606779,0.02017984,-0.036467027,-0.028901897,-0.02178839,-0.10774464,-0.02827415,-0.017910795,0.06753851,-0.005396283,0.07177505,-0.022029243,-0.020926999,-0.038122017,-0.10637104,-0.086583436,-0.100844026,0.06282365,-0.06294373,0.04386105,0.029862257,-0.010937944,-0.03396056,-0.0690572,-0.08595738,-0.0045050904,0.054299675,-0.059376534,0.034551796,0.026410084,0.0072154445,-0.0667782,-0.07629764,-0.10310627,-0.0053671245,0.04280227,-0.00929047,-0.088854246,-0.10557732,-0.004056159,-0.059350006,0.008873105,0.046674047,0.028161176,0.027814226,-0.029237429,-0.03287532,0.019050183,0.017593428,-0.01500863,-0.00973313,0.012692154,0.040099107,-0.029612593,-0.10899313,-0.081186704,-0.0136809,-0.0515232,-0.003168895,-0.07189065,-0.10659892,-0.04842606,0.0018872803,-0.068877935,0.00781666,-0.08281833,0.072427735,-0.079989515,-0.0037529473,0.022959145,-0.051185943,-0.0151642775,0.056349713,0.06255271,-0.124245405,0.05585318,-0.01576513,0.016483825,-0.033920705,0.055065084,-0.0063418997,-0.06511427,-0.08661701,0.028751727,-0.0028118298,0.008091225,-0.03235278,-0.060311414,-0.08706053,-0.060764246,0.03108562,-0.0075872266,0.0017614184,-0.05010198,0.009151873,-0.0726716,-0.02531908,-0.04449011,-0.09026338,-0.054392263,0.0027203655,0.010668524,0.06316211,-0.037359197
-0.08512667,-0.015190238,-0.04244819,-0.06584237,-0.0677004,0.018489495,-0.088895775,0.009431316,-0.057485633,0.054419924,0.020147266,-0.057078436,-0.055628564,-0.0835168,0.06714606,0.04878181,-0.028997224,-0.07943232,0.041895315,-0.049320377,0.052613854,0.03101154,0.014283528,-0.03649467,-0.06817033,-0.023816658,-0.0036613154,0.06772835,-0.070572235,0.055377692,-0.012400068,0.05229763,-0.08777394,0.070563294,0.08138508,0.06059997,0.022941463,-0.010906974,-0.11340788,-0.016589742,0.019389845,-0.013821128,-0.0072584646,0.0333559,-0.028233849,0.0034524524,0.027608227,0.06742455,0.003968485,-0.06701332,-0.061777543,-0.08649845,0.07095046,-0.078786835,0.017845197,-0.07572182,-0.01288881,0.039669286,0.02095697,-0.044131,-0.11483019,0.013490778,0.05953996,-0.017262073,0.038385384,0.0029807023,0.033149403,0.055399362,-0.08295723,0.0031117077,-0.031237524,-0.031226074,0.037810847,0.024767453,0.0052797687,0.07389112,-0.030275114,-0.052890636,-0.020390518,-0.04657124,-0.002530073,0.018737957,-0.059801728,0.029531918,-0.033062138,0.053600892,-0.0042397925,-0.058281206,0.004686524,-0.10063628,0.005897359,-0.06338428,0.00561056,0.022760205,0.040274475,-0.064916976,0.07943164,0.028842116,0.06103462,0.034105998,0.02706959,0.09316573,0.07591611,0.000317919,-0.0028057692,-0.106692,0.075580284,0.08111259,-0.0564354,-0.026587764,-0.16365094,0.044094697,-0.08911741,-0.039941866,0.011976562,-0.024441568,-0.07201696,0.02134318,-0.025583163,-0.06647069,-0.05774508,0.038469076,-0.008350487,0.042590253,-0.01603919,-0.060567293,-0.08991689,0.048508093
0.026375316,-0.13147382,-0.082817234,0.0024713208,-0.026056284,-0.06371591,0.014699972,-0.012890917,-0.09777478,-0.15940794,0.002452671,-0.05679913,-0.12446714,-0.036381397,-0.07490234,0.015417571,-0.050992455,0.018696822,-0.047686733,-0.108740404,-0.09596911,-0.029187096,-0.072188936,-0.029503997,-0.10953864,-0.01631324,0.0307818,0.02490592,-0.05878692,0.04582551,-0.11165008,-0.018500106,-0.03790142,-0.07785377,-0.0108089335,-0.13251725,-0.07549499,0.089566156,-0.027987516,0.023644445,-0.060242638,-0.08705481,-0.03154167,0.05575364,-0.063488945,-0.017347995,-0.020696232,0.067315094,-0.010100164,-0.038396273,-0.05574945,0.045874264,0.041076418,0.029796239,-0.007917139,-0.08565306,-0.057941716,0.08679388,0.058201093,-0.02991426,-0.07373853,-0.02500049,0.016087465,-0.031632043,0.046163186,-0.044945817,-0.035220895,-0.09275321,-0.05855793,-0.08895025,0.060938217,0.020915776,-0.06710393,0.0049678055,0.10336392,0.07410126,0.07023496,-0.018481486,0.0007365629,-0.055214923,-0.13224189,0.07603503,-0.081955,0.03860151,-0.06515613,0.05073406,-0.103591904,0.029772926,-0.0211089,0.097034,-0.035864998,-0.028303614,0.05358678,0.0032167353,-0.04710621,-0.025740629,-0.015883565,-0.02527474,-0.029741678,-0.016004626,0.009547641,0.022802044,-0.046975836,-0.06856123,-0.08025815,-0.038044233,0.009698377,-0.13590387,-0.09116129,-0.05937009,-0.13465115,-0.022938816,0.011997423,0.035673123,-0.0018154735,0.03240013,0.06016033,-0.030745596,-0.04808879,0.030432127,-0.013216325,-0.035966787,0.012177003,0.037045967,0.019606346,0.08032138,0.016792703,0.027111381
0.013041334,0.25437227,0.2070674,0.16648075,-0.30085018,-0.22088851,-0.33305243,-0.05173597,0.14720763,0.03821859,0.060550805,0.1550504,-0.1748667,0.07822281,-0.004382788,-0.021824704,-0.11517546,0.11771897,0.03359373,-0.003082447,-0.012821577,-0.33591655,-0.014721393,-0.03604454,0.026326623,0.061788697,-0.06877065,-0.16782805,-0.06626394,-0.15838277,-0.54957366,-0.26380593,-0.007996484,-0.26084298,-0.0047779297,-0.097345375,-0.1135856,-0.083383836,-0.15166281,-0.040567454,-0.005813464,-0.03499425,-0.08236362,-0.04517146,-0.14786784,-0.23138328,0.05519021,-0.07897363,-0.03644242,0.075704105,-0.07048035,0.03718845,-0.13446192,-0.107319236,-0.023548435,0.03146059,-0.1066366,0.036347467,0.2726377,-0.027219133,-0.074516036,-0.28851798,-0.06345606,0.014675412,-0.059232254,-0.19260581,-0.3048225,0.0072794924,-0.123681754,0.16676332,-0.079988346,-0.14934395,-0.060803235,-0.099731736,0.013073804,-0.058460522,-0.1271708,-0.09229689,-0.029576771,-0.11453471,0.0053631184,0.040369764,-0.11187506,-0.14694476,-0.056758653,-0.08962685,-0.082587466,-0.33322343,0.015636956,0.2466798,-0.07881865,-0.091139175,0.09143599,-0.06220568,-0.16525671,0.05846656,-0.053851675,0.19291395,0.29760465,0.06691908,0.0027092032,0.011936158,-0.031443607,-0.070755355,0.009950375,-0.21594606,-0.15473635,-0.09453695,-0.04145725,-0.0033493906,-0.21160746,0.07410345,0.14380284,0.2494717,0.085788906,0.0148117095,0.036028318,0.010996332,-0.13166964,-0.17196535,-0.17595634,0.17269945,0.16335565,-0.09493991,-0.08578819,-0.08913318,0.16625772,-0.0047333958
0.00025023025,-0.0072967405,0.009128808,-0.12174468,-0.0792716,-0.10037844,0.05465375,-0.005322499,0.037416946,-0.14981146,-0.121577844,0.04776515,-0.021138662,-0.13639325,-0.04041258,-0.0576199,0.027262134,-0.023440715,-0.036796827,0.048287608,-0.019557064,-0.014978077,0.10061782,0.119363315,-0.03905204,0.10208171,-0.07309437,-0.13483252,0.10238744,0.06923018,-0.04283204,-0.08011029,0.035961352,0.010770817,-0.29735488,-0.46923816,0.08746952,-0.21133848,-0.04195427,-0.12113934,-0.0023546128,-0.07313603,-0.04486078,-0.06714707,0.07504026,0.065123565,0.07839068,0.06195166,0.07164565,-0.048340857,-0.06781666,-0.12672514,-0.18530339,-0.17560771,-0.061527554,-0.11661617,-0.10682745,-0.13106415,-0.09507043,-0.077786066,0.041391265,-0.21488483,0.070962675,0.022252569,0.122517236,0.07670192,-0.025346672,0.14348122,-0.03785499,0.11018859,0.38342604,-0.10399631,0.16451521,-0.093406476,-0.06836663,-0.02028576,0.144651,0.036747172,0.016307926,0.05553021,0.17443031,0.12388783,0.02151031,0.030810598,0.1922397,-0.02463912,0.14026985,0.055841934,0.044901054,-0.069360375,0.06578948,-0.01828424,-0.051689483,0.009197611,-0.021428077,-0.01811743,-0.096480265,0.12153501,-0.013189643,-0.036711212,-0.12429498,0.30112973,0.024543077,-0.02335516,-0.10942953,-0.12346922,-0.073922165,-0.03733045,-0.0864112,0.16025585,-0.056340694,-0.20998426,0.040304042,0.121726595,0.10697814,-0.06860364,0.041452788,-0.019316308,-0.03506847,-0.14093669,-0.026332345,-0.0060678925,-0.045198567,0.052952304,-0.09899796,0.112645715,-0.099565856,-0.06499049
-0.1764078,-0.021747772,0.1602799,0.06922589,-0.19336726,-0.25989416,0.02044358,-0.054641023,0.09850674,0.09690794,0.08561821,0.009038681,0.020556932,-0.036528375,0.091694534,0.01795822,0.025130779,-0.1026815,-0.050144,-0.072462276,0.002275141,0.06514496,-0.025366785,-0.0006023903,-0.0649457,-0.07153461,-0.02803124,-0.039393213,0.13995633,-0.13993374,-0.13146982,-0.0011635097,-0.41246796,-0.011524784,0.08093793,0.024842732,0.048322007,-0.11534224,-0.025293512,-0.16563155,0.0013014484,0.008574441,-0.049154025,0.052352168,-0.1271367,0.04505303,-0.09891301,0.2251023,-0.03321021,0.14169598,-0.060341876,-0.075912476,-0.0030728797,0.05551834,-0.026058981,0.18827975,-0.03632119,0.15126443,-0.07912823,-0.116782,0.101705514,-0.026225401,-0.03449595,-0.22433636,-0.08462479,-0.011077772,-0.06908407,0.084526934,0.020789644,0.048490934,0.009628626,0.0947008,-0.1290574,-0.12493423,-0.064276434,-0.039367594,0.039441228,0.020301731,-0.1981603,-0.049294695,0.013390115,-0.17682788,-0.06462481,0.06674297,0.01770419,0.048267644,0.07304655,0.036006264,-0.20891139,0.014849142,-0.000991088,-0.15376478,0.084636286,-0.018645527,-0.029663993,0.0077151274,-0.018857082,0.13471548,-0.09303796,0.21254106,-0.15568082,-0.048678998,-0.070704795,0.0061711604,-0.03335014,-0.2179545,-0.04086748,-0.046385977,-0.0841897,-0.21666944,-0.1694122,0.007900084,0.04573177,0.10567465,-0.0014789334,0.039276224,-0.031747334,0.0023028895,-0.06705023,-0.036435895,-0.001061464,-0.10609812,-0.067327216,-0.07037149,-0.083446324,0.09244891,0.06448174,-0.15943068
0.0069038877,-0.026680592,0.07532239,0.00072749524,-0.0064784586,-0.0037552577,-0.06082402,-0.10887296,-0.071762435,-0.25475398,-0.018814884,-0.10109742,-0.15082467,-0.015287024,-0.29900426,-0.2048238,-0.2526144,0.0681045,0.059185937,-0.24476494,-0.00536236,-0.16419321,-0.041796423,-0.05449635,0.055093396,0.017105043,-0.023148224,0.061593402,-0.22850333,-0.03330922,0.013041071,0.15532897,-0.06585673,0.072684355,-0.06299912,-0.2303106,0.002518676,0.017009621,-0.03835391,0.04069194,-0.20046237,0.037081838,-0.07476592,-0.05287062,-0.20599183,0.09518555,-0.14282528,0.04539165,-0.020234145,-0.094650865,-0.018391266,-0.059617672,0.023621047,-0.02119576,-0.17091928,-0.036252733,-0.006446505,0.009160774,-0.12902135,-0.06704701,-0.16159217,-0.07970387,-0.08094078,0.012964628,0.06637695,-0.08504996,-0.2722206,-0.04616014,0.04457358,-0.051420625,0.1584558,-0.086972676,-0.19454874,-0.075535975,-0.030561386,-0.052281827,-0.1137756,-0.02212994,-0.26299354,0.011534327,0.0347146,-0.063036345,0.13048652,0.003494205,-0.12736951,0.17049454,-0.009863944,-0.04045498,0.034310088,-0.007500203,-0.016900847,0.01585407,-0.12524515,-0.013130722,-0.060559057,-0.028614333,0.097744025,0.049833797,-0.009155865,0.01018277,0.005714973,0.17016959,0.013956974,-0.01445575,-0.0005602132,0.14537124,-0.036586832,-0.110944115,-0.08688465,0.019407827,0.04441597,-0.16599421,-0.03112185,-0.06271527,0.005564678,-0.10934809,-0.06270179,-0.06580157,-0.08435457,-0.12151858,-0.079483435,0.023619207,0.0075133285,-0.09830115,0.108082026,0.0074593616,-0.25174874,-0.20119226
-0.066217944,-0.08781801,-0.024401767,0.0038651936,-0.057349205,-0.08973087,-0.019652657,0.040488776,-0.071788006,0.04044646,-0.046257637,-0.02985049,-0.01840132,-0.04033637,0.004377259,0.076727666,-0.016546361,-0.0049453895,-0.032569673,0.012872424,0.055036746,-0.009234774,-0.122102976,-0.08428597,-0.048401594,-0.0670417,0.021390565,-0.05478095,-0.083964795,-0.011391279,-0.047707506,-0.03844477,-0.039904427,-0.056026466,0.039383188,-0.009087567,-0.06325333,0.031901293,-0.13925149,-0.04230325,-0.010421089,0.036022063,0.05224079,0.005862018,-0.081668206,-0.0064805364,-0.022913724,0.049857378,0.027438847,-0.04795868,0.020662632,-0.04287279,-0.084278695,-0.022263695,-0.020921929,0.003591662,-0.038324267,-0.06378442,-0.08663043,0.03903579,0.013712986,0.020083748,0.05647683,0.0504442,-0.0789699,-0.07075742,-0.09318154,0.0105036115,-0.10982025,-0.08231532,-0.026780931,-0.029800717,0.07463447,-0.08816099,0.023543162,-0.053964198,-0.006381837,-0.025517305,-0.064686365,-0.03743129,0.006723778,-0.055994995,0.004806873,-0.100133516,-0.094196536,-0.12988426,-0.06425219,-0.06808059,0.055147696,-0.09088276,0.07593074,-0.07994356,0.04044144,0.018600509,-0.0018144082,-0.11017523,0.07355966,0.063681714,-0.027660836,-0.081121325,0.06578979,-0.03316846,0.06745842,0.020082327,0.008719032,-0.080094606,-0.017596122,-0.034529686,-0.06376893,0.049731176,-0.0065975254,-0.05308351,0.03359582,-0.06032125,-0.0024868974,-0.03830776,0.017984787,0.039083187,-0.06656954,-0.054637916,0.021710424,-0.013657475,-0.053777926,-0.08961984,0.015412345,0.017449873,0.019187575,0.020030502
