0,1,2,3,4,5,6,7,8,9
-0.059350792,-0.9238788,-0.03358941,-0.12838891,-0.027319387,0.04653294,-0.013130549,0.0072142445,2.0110047,0.09881137
-0.06277649,-0.5100834,0.01796582,-1.2205621,-0.026887426,-0.07001816,-0.016532617,-0.02436144,-0.14207038,-0.037454966
-0.040505186,-1.1234754,-0.0619268,0.17302737,-0.016318,0.04534241,-0.011993881,-0.018449191,1.2545758,0.064080134
-0.0605352,-0.9113332,-0.00874367,-0.56842154,-0.019303214,-0.031687006,-0.010012642,-0.0111805275,0.5453559,0.03876479
-0.012120713,-1.442496,-0.07096957,0.46856934,-0.0012131631,0.05601037,-0.0062723644,-0.02230363,1.1871004,0.07250165
-0.026234422,0.48424038,0.022216987,0.36910316,0.01279879,-0.03354455,0.049786504,0.029362343,-1.3045471,-0.011188621
-0.07880236,-0.5299326,0.004483413,-1.5906299,-0.019095972,-0.077496044,-0.020400086,-0.041375827,-0.009977043,-0.07061121
0.020391896,-2.1410038,-0.1284461,1.7444526,-0.013331838,0.10071315,-0.0005073175,-0.015858538,1.4954079,0.022370182
-0.0720337,-0.26050472,0.007224798,-0.7463011,-0.003933236,-0.08288487,0.00095753744,-0.016114704,0.54948497,-0.0006627664
-0.07381956,0.07055105,0.039223943,-0.4859262,0.0013137609,-0.011950161,-0.0020430535,-0.0091824755,1.7679657,0.015544444
-0.054661445,-0.21948172,0.018406037,-0.77813524,0.0061947145,-0.047381993,0.017905768,-0.009036101,-0.15534261,-0.007486427
-0.020666748,-1.4864496,-0.044420026,0.37230062,-0.035448994,0.03894939,-0.01965383,-0.012901567,0.8260535,0.036853537
-0.063162476,-0.6025421,-0.020595,-0.22090441,0.0068218,-0.009475337,-0.012307674,-0.034014247,0.39375275,0.023462929
-0.03580947,-0.348622,0.025528107,-0.99651116,-0.06521176,-0.0026334734,0.001308199,-0.033185255,0.15469947,0.018772468
-0.03285073,-1.0461485,0.045371402,-0.112602584,-0.028280819,-0.024138093,-0.015208589,0.0058939494,-1.2614247,-0.012827802
-0.066711105,0.014881212,-0.01601677,1.5291995,-0.037191115,-0.0019847197,0.047790136,-0.00075402856,-1.1576986,0.037518412
-0.067543596,-0.3256589,0.003906265,-0.905051,0.007863466,-0.069978,-0.0028644018,-0.018876713,0.083538555,-0.01312474
-0.063605376,-0.30355445,0.005218111,-1.0628769,0.008065958,-0.063615635,-0.0039344802,-0.01834802,0.16414735,-0.028125674
-0.056880407,-1.6645983,-0.009773608,-0.406209,-0.046949964,-0.04561941,0.043925222,-0.024691917,-0.9233783,-0.03831651
-0.06785869,-0.34403098,0.005957734,-0.5041607,0.010152534,-0.05782407,-0.0069644637,-0.029496163,0.020174198,0.0012822524
-0.021838825,-1.0469351,-0.039361127,0.56060636,-0.030510178,0.01797967,0.016761042,-0.017198356,0.021641813,-0.012247894
-0.028136525,-0.0004941486,0.06804292,0.32288703,0.05877133,-0.05104607,0.03063659,0.022551447,-1.4131095,0.003169641
-0.06846201,-0.45516887,0.010222394,-0.3043943,0.038476992,-0.046334866,0.0050762445,-0.026093971,-0.52541494,-0.023208205
-0.028786875,0.77740854,0.008072536,0.8572689,-0.029757418,-0.016926276,0.0116482675,-0.004312761,-0.7505102,-0.0088139735
-0.044127543,-1.1810697,-0.045020275,0.3203534,-0.023694422,0.019641262,-0.0014934689,-0.0044016987,0.6345134,0.032727882
-0.05935228,-0.4297314,0.007187035,-0.739702,-0.0023556799,-0.056360144,-0.005181268,-0.02558615,0.25094873,0.019766465
-0.016240507,-0.32673246,0.01917762,-0.42570764,0.04495423,-0.048883446,0.031224567,-0.029375922,-1.3168508,-0.044200476
-0.061348412,-0.6086095,0.047004614,-1.0778028,-0.041774046,-0.087526426,-0.035168987,-0.024413846,0.26442397,0.04123552
-0.0385442,-1.5317651,-0.046617843,-0.10480518,-0.044525143,0.027353045,-0.008951839,-0.016850393,0.59510297,0.03326907
-0.008144673,0.46096173,0.015058611,0.28389066,-0.023599923,-0.02667842,0.037542444,0.005898185,0.14345643,-0.015582461
-0.054083087,-0.63394874,0.011894379,-0.63452834,-0.027331192,-0.023842596,-0.0010504089,0.01314678,1.8557562,0.047117956
-0.06573942,-0.66544455,-0.03029011,-0.16326952,-0.0047464333,-0.010488022,-0.015413333,-0.02877548,0.44180477,0.009994306
-0.20469105,0.2458843,0.06690532,2.4074428,-0.1434514,-0.005224816,-0.068488054,-0.03291976,0.54702854,0.027359337
-0.03285998,-1.392849,-0.02863375,-0.7112757,-0.06599788,0.009758856,-0.01727404,-0.019645616,0.82963014,0.056621462
-0.034683317,-1.3251472,-0.03964871,0.1688273,-0.04554557,0.033748876,-0.02121374,-0.0058966577,0.7672987,0.016895756
-0.08449589,-0.4799753,0.009273108,-1.1836042,-0.020697689,-0.08103896,-0.012202639,-0.030340508,0.037917934,-0.021204256
-0.06172263,-0.6972608,-0.009264719,-0.43043745,0.0019427668,-0.033357568,-0.022507772,-0.028657202,0.4630177,0.044068307
-0.055993367,-0.81456274,0.0123615675,-1.0102366,-0.045944493,-0.013207598,0.011593211,-0.003376983,1.6954917,0.022857446
-0.04833746,-1.1412591,-0.006476432,-0.33328396,-0.027598515,0.008730546,-0.02292745,-0.0036247112,0.27680713,0.03925675
-0.058103107,-1.0157,0.009536345,-0.72371554,-0.016321206,-0.022721924,-0.030304508,-0.016903102,0.17684525,0.040524617
-0.04422419,0.20563778,0.027784746,1.1974776,-0.02799758,-0.04080728,0.0070992447,-0.002862662,-0.84079844,0.02253392
-0.06461178,-0.8938626,0.061104972,-1.5009979,-0.111302525,-0.07712094,-0.023397088,0.0028380975,2.0610301,-0.034772918
-0.007855281,-1.9676198,0.024771232,0.17395666,-0.07857318,0.046822164,-0.08637223,0.0013348833,0.10968446,0.00791578
-0.0197049,-1.5797435,-0.06164099,0.22347066,-0.028589092,0.043593,-0.005470436,-0.023164779,0.949685,0.038595214
-0.037338447,-0.46026662,-0.041616697,1.0423485,-0.033371598,0.0036110827,0.015856944,-0.0003823638,0.2557887,0.02293877
-0.048206806,-0.84593654,0.041304614,-2.3490665,-0.057107817,-0.04095353,-0.025820604,-0.05375843,-0.10078048,-0.08912924
-0.03112857,-1.4277476,-0.056300424,0.3493332,-0.022132136,0.0327701,0.0014061928,-0.015968572,0.754374,0.03808333
-0.033169642,-1.2115532,-0.038278818,0.30986583,-0.027090386,0.02780345,-0.024054695,-0.0016069114,0.8110386,0.04905369
-0.022675117,-1.4913721,-0.039630905,0.37973788,-0.030269653,0.034286,-0.027882684,-0.005406402,0.7919638,0.045953065
-0.056425363,-0.7266474,-0.0530018,-0.30098376,0.012610048,-0.050039005,0.01782569,-0.03124357,-0.31189287,-0.047778543
-0.060442675,-1.5844854,0.008741971,-1.104298,-0.060609996,0.0011832207,-0.07074267,-0.03519028,0.4601794,0.037910476
-0.057618015,-0.94998735,-0.039331295,0.07167321,-0.018583328,0.023892213,-0.0002068691,0.004745804,0.79397905,0.049631923
-0.0066543072,-1.5316681,-0.039810486,0.42113072,-0.026178133,0.034783464,-0.02961012,-0.0041943043,0.91228205,0.05748199
-0.03920109,0.34449825,-0.00078746676,0.8453435,-0.018841501,-0.02320488,0.035029355,0.036604986,0.064886995,0.009005647
-0.041399036,0.96136993,0.0050170235,-0.6203964,-0.025701458,-0.004777348,0.008271422,-0.022188485,-0.2721292,-0.0067653097
-0.24266836,0.49796864,0.08698961,3.2696354,-0.18155897,-0.011197947,-0.06761585,-0.06882065,0.3573383,0.06845236
-0.009548478,0.31931674,0.007983003,-0.073851146,-0.02308461,-0.021174155,0.05085065,-0.008466445,0.38961166,-0.055533044
-0.04481132,1.3521146,-0.010725651,1.0578243,-0.09875375,-0.00721164,-0.04931506,-0.015549624,-0.33093414,0.037783884
-0.040649176,-1.168328,-0.045958027,0.29840723,-0.02326576,0.022622323,-0.0067309104,-0.009531919,0.72864056,0.036576822
-0.04549616,-0.42758867,0.009705398,-1.2123238,-0.0038717948,-0.029315967,0.009675279,-0.026243329,-0.51117843,-0.03674344
-0.031590316,-0.49228242,0.028861437,0.16019265,0.012006674,-0.04665087,0.030887183,0.006018419,-1.0841168,-0.0030503087
-0.013526864,-0.035105243,-0.008970518,0.8504552,0.044531707,-0.017877156,0.07708578,0.015861697,-1.4717488,0.008729011
-0.033224225,-1.3680958,-0.01437537,0.0024800599,-0.052556306,0.018058587,-0.017011678,-0.0071382076,0.08679148,-0.014222257
-0.0063004717,-0.4983221,0.047973413,1.9606234,-0.045621075,-0.078397326,0.041463006,-0.09079878,-0.5747008,0.06440757
-0.017060868,1.5742546,-0.02912342,0.3293991,-0.064803444,0.01359483,-0.0066307373,-0.026379343,-0.052686,-0.0076872595
-0.051137112,0.17509013,0.010541994,-0.42838043,-0.014301021,-0.006397246,0.045602243,-0.040053137,1.3523616,-0.034955923
-0.059746273,-0.28566316,0.012167651,-1.0504061,-0.039565317,-0.050195526,-0.032267313,-0.03517235,1.1968086,-0.02207882
-0.040164515,-1.2213833,-0.04584824,0.092128195,-0.037948694,0.022794291,-0.0067796446,-0.007390585,0.6678568,0.030752115
-0.0028741471,0.2141746,0.0059154816,0.41220582,-0.02040974,-0.03499004,0.03759929,0.020253055,0.185844,-6.855279e-05
-0.027162418,0.3488929,-0.002474498,0.3442231,0.03050834,-0.020203073,0.053957555,0.018398438,-0.96781886,-0.01782097
-0.04744373,-1.0259778,0.039554138,-0.44854647,-0.016948352,-0.048851077,0.014019884,-0.016177122,-1.1575903,-0.0027510189
-0.0952393,-0.80743533,0.030482817,-1.2658674,0.031559683,-0.0672424,-0.011080619,-0.018828861,-1.1453514,-0.03860353
-0.06929916,-0.77570784,0.041119236,-1.6524265,-0.052709285,-0.09000869,-0.032058768,-0.05232589,-0.38929975,-0.04387744
-0.015152641,1.4962837,-0.008395091,0.7750074,-0.045768827,-0.009547994,0.014680263,-0.019800961,-0.3752484,-0.009800073
0.041815303,-0.5612289,0.028383974,-0.7392265,-0.012920424,-0.094996616,-0.0029229932,-0.025247142,-1.7938589,-0.073683694
-0.008921724,-0.42148572,0.03838848,-0.6759015,0.013286613,-0.042908747,0.046399426,0.0076215304,-1.782035,-0.022225086
-0.048299357,-0.23130187,0.0014419928,0.27851948,0.010144323,-0.014131436,0.029440913,0.013658244,0.6046837,0.008297812
-0.04428974,-0.0071209483,0.045419153,0.17954996,0.051522296,-0.050709672,0.020660993,0.019367509,-0.53377914,-0.014346164
-0.061463475,-0.38406754,0.025425319,-1.6625897,-0.030853685,-0.04702267,-0.0067189597,-0.029451882,-0.43711266,-0.0943719
-0.05971455,-0.7932357,-0.015897278,-0.32058144,-0.020914871,-0.003879548,-0.008944366,-0.0008556992,1.2549766,0.03397467
-0.030500136,0.07089913,-0.0022580512,-0.32501724,-0.008844569,-0.032533858,0.034770366,-0.020779729,0.44021332,-0.075054206
-0.04413578,-1.6468127,0.050103273,-0.9214578,-0.01918133,0.026251122,-0.08015266,-0.01294844,-0.14940068,0.0066560768
-0.055958826,-0.282044,0.034439806,-1.2095399,-0.0047449246,-0.02942669,0.01030257,-0.015495993,-0.76329446,-0.025875458
0.004678838,0.28657845,0.0056215264,0.013266362,-0.012202289,-0.0096405875,0.04109506,0.009978887,-0.15735653,9.260699e-05
-0.057738315,-1.2454389,0.02558102,-1.047379,-0.038185026,0.017289242,-0.028009018,-0.017049335,0.6326913,0.027695555
-0.029748451,1.5688694,-0.03375104,-0.050871156,-0.050720893,0.014438972,-0.0076134205,-0.030085903,-0.2776492,0.023845963
-0.05352283,-1.0205258,-0.04225123,0.13267414,-0.022859577,0.013312466,-0.002278518,-0.0056512356,0.615173,0.034036815
-0.010571957,0.43280694,0.009972688,0.4207348,-0.016184743,-0.03370424,0.037186634,0.0037198365,0.40013766,-0.03877997
-0.078492425,-1.2856055,0.06459232,-2.982832,-0.12087658,-0.13146935,-0.07957029,-0.062358785,0.19670287,-0.07112836
-0.052127704,1.3847423,-0.037000343,0.26843256,-0.033173345,0.033051897,0.017648663,-0.03307957,1.0193199,0.01925794
-0.017168779,1.3220071,-0.004141867,0.9135067,-0.064968206,-0.0014030174,0.0017322712,-0.019026723,-0.01246158,0.016588744
-0.0309677,-1.3531129,-0.0067029186,0.04657849,-0.019089758,-0.03804975,0.046251636,-0.032417484,-1.1611835,0.00023576245
-0.050987076,-0.5416491,-0.049184397,0.81923264,-0.017344004,0.007321797,0.015942011,-0.00960391,0.2826494,0.009249769
-0.07070844,-0.50302917,0.021448541,-0.78277653,-0.020687474,-0.068215646,-0.027392965,-0.03023569,0.11647984,0.03805615
-0.021235827,-1.0265648,-0.050444253,0.24401069,-0.02012952,-0.020285128,0.039365094,0.008978106,-0.2632905,-0.069149
-0.10405641,0.51115274,-0.0030965544,1.662199,-0.05050861,-0.019872714,-0.0026721954,0.039528184,0.6519513,-0.036284942
-0.069986895,-0.21139205,0.016191516,-0.9305236,0.005226992,-0.04720192,0.011484172,-0.016640432,-0.014758937,-0.008377917
-0.038821004,0.09530568,0.015598234,-0.47925937,-0.028043922,-0.010604341,0.035115268,-0.047142684,1.3541428,-0.027968314
-0.047516026,-1.1161261,-0.039451666,0.42856,-0.027450465,0.0205064,0.0018670857,-0.012842989,0.26908866,0.009988725
-0.04776574,0.80107325,-0.006386526,1.1747366,-0.042768102,-0.011350833,0.028189342,0.0017189719,0.77333117,-0.052951984
-0.029073492,0.7880996,-0.001091823,0.24179658,-0.0065270513,-0.023275487,0.031600285,0.018825404,0.028328829,0.008804746
-0.035208035,0.43259025,0.03587543,1.9143491,-0.09525177,-0.06375517,-0.0266427,-0.05557762,-0.47808716,0.0062149763
-0.047830567,1.2891887,-0.03641104,-0.75745875,-0.07030539,0.020833792,0.019290578,-0.04433752,1.1799663,0.007273704
-0.02462523,0.70393264,0.018071983,0.90493584,-0.022488847,-0.023722587,0.027079243,0.017190661,0.002975583,-0.015916528
-0.06689661,1.2879766,-0.03146787,-0.7930609,-0.066189766,0.027132478,0.009708893,-0.039509237,1.0396844,0.016588733
-0.061004996,0.028152306,0.017320957,-0.6545875,0.005460143,-0.02778449,0.039464336,0.013499584,-0.21402499,-0.018292883
-0.024626173,-0.34949848,0.0017274655,-0.3050104,0.045483533,-0.051107723,0.034239825,-0.02210622,-1.0856072,-0.03678366
-0.0070539117,-0.25513095,0.02737334,-0.33387396,0.053972583,-0.0535347,0.042901244,-0.009598628,-1.3888364,-0.030973706
-0.059547685,-1.2230102,0.06688607,-2.085903,-0.025834735,0.00017655501,-0.06338039,-0.05499109,-0.02358777,-0.048393767
-0.08723103,-0.5604364,-0.00013177097,-1.728794,-0.045938287,-0.087069094,-0.043813873,-0.037915234,0.15917563,-0.075851634
-0.037156537,-0.8461263,-0.021443263,2.0267456,-0.047059692,0.018488655,0.03682704,-0.036246613,0.14917862,0.025446706
-0.0062026456,0.66328967,0.008573543,0.59215546,-0.032252744,-0.014481846,0.025780369,0.015557401,0.105711095,-0.0033668615
-0.05801397,0.7621631,0.004537452,-0.4672172,-0.022436928,0.017620718,0.02339783,-0.012325946,0.70807207,0.04347793
-0.07682914,0.4917449,-0.003948115,0.31884107,0.002525527,-0.007274139,0.048972216,-0.03616309,1.3684617,0.013026707
-0.040165596,-1.1200979,0.049300086,-2.6535063,-0.05722853,-0.13669805,-0.02565312,-0.1026816,-1.1376007,-0.11615415
0.036431156,-0.50066197,0.019625876,-0.7570023,0.004909832,-0.067759834,0.033125397,-0.014207855,-1.8116022,-0.062478743
-0.02684196,0.9777401,-0.003084205,0.389189,-0.020659344,-0.0071892836,0.019961555,0.0032873452,-0.19836777,-0.0041812994
-0.04193167,-0.75553155,-0.047495186,0.3113879,0.0048162322,0.009371074,0.022625562,-0.022327732,0.14352444,-0.0061040744
-0.09559191,0.15237312,-0.0009480454,0.88275486,0.014003333,-0.02562136,0.07294296,0.02523885,0.9189956,-0.011722926
-0.015036877,-1.3675997,-0.03938979,0.7238284,-0.036344815,0.027744576,-0.014391424,-0.013660595,0.25674745,0.021573063
-0.025319276,-1.4512068,-0.04570391,0.42487735,-0.02961889,0.03608092,-0.014382035,-0.01126717,0.7422486,0.028459195
-0.042456377,-0.023093028,0.019388068,0.014486961,-0.0040744953,-0.036650315,0.020162355,0.014930941,0.09357933,-0.028804101
-0.06555692,-0.4984961,-0.03444089,1.1752601,-0.035739742,0.0063463054,0.009834114,0.0024356842,0.2901694,0.016696721
-0.027713422,-0.8609096,0.022911299,-1.9224309,-0.045802068,-0.10291903,-0.010359671,-0.062315185,-0.50580114,-0.08102618
-0.06823056,0.6622892,-0.02368413,0.99022424,-0.026948536,-0.0017983397,0.03609618,-0.021420466,1.1097728,-0.030800026
-0.054060802,-0.747783,0.023738462,-1.078349,-0.028971061,-0.07156849,-0.030450575,-0.036503673,0.23854783,0.050691254
-0.0405277,-1.3163954,-0.041689396,-0.058829077,-0.044821426,0.014761198,-0.0063334443,-0.0028779656,0.5024018,0.034530565
-0.016396932,-1.3274556,-0.027697466,0.35610592,-0.03659938,0.032929268,-0.03625257,0.001293391,0.7722259,0.046765186
0.01390858,-0.9151241,-0.033481464,0.42073196,-0.0071251467,0.0026542167,0.044768784,-0.015236519,-0.13703367,-0.019189464
-0.029736783,-2.6466405,-0.037443362,-1.4258834,-0.08120218,0.012185387,-0.09174699,-0.053969454,0.8687078,0.058901772
-0.01994463,-1.807911,0.021843705,-0.119518764,-0.081200525,0.037802543,-0.07465682,-0.0011966974,0.09858539,-0.0024091005
-0.0037575997,-1.6775521,-0.036512792,0.26952523,-0.05426827,0.045997966,-0.035404313,-0.0174058,0.8775852,0.033716723
-0.06173545,-0.77594423,0.02288821,-1.2087413,-0.0686813,-0.049624383,-0.0034781545,-0.003868334,1.910372,0.0052590296
-0.0067475215,-1.3754991,-0.06432302,0.46116585,-0.0065099522,0.062049184,-0.014302872,-0.011652328,1.327217,0.07562108
-0.045027092,-1.0922061,-0.015219744,0.008924618,-0.032772347,0.017285097,-0.024514113,-0.010227717,0.34269142,0.021326683
-0.028352885,-1.3726021,-0.044917867,0.1240846,-0.033820875,0.018584017,-0.016789777,-0.0020172186,0.8243909,0.0511453
-0.033844642,-1.2780187,-0.047353216,0.004544325,-0.049105812,0.041811083,-0.027254637,-0.011241689,0.9230002,0.028963331
0.0044800267,-1.4775499,-0.041301273,0.35035604,-0.036661275,0.05984891,-0.04104624,-0.009836182,1.1637982,0.059802473
-0.07726331,-0.4141772,0.011504415,-0.3846405,0.022779379,-0.06706419,-0.015286129,-0.030578874,-0.5516172,-0.019299008
0.007152252,-0.81488127,-0.02133279,-1.4930016,-0.013221048,-0.12488261,0.0036046281,-0.031549603,-0.92571926,-0.079140335
-0.008917481,-1.291215,-0.046009224,1.17162,-0.018733038,0.06713798,-0.03243095,0.0048407093,1.250384,0.061782777
-0.03622151,-1.2925822,-0.04794161,0.37572336,-0.023503736,0.027998935,-0.004907787,-0.01039134,0.68145156,0.036911666
-0.0019950308,-1.5700661,-0.055191908,0.5209137,-0.0125797205,0.05949459,-0.022378812,-0.014636174,1.1305335,0.067839175
-0.0576867,-0.7027609,-0.020620037,-0.35666627,-0.0026226826,-0.022400765,-0.022227682,-0.03598087,0.50977623,0.031241797
0.038406774,-2.0831034,-0.05817452,0.64006764,-0.024630945,0.09120855,-0.053281393,-0.0034793392,1.4674805,0.08550161
-0.06472689,-0.7644196,0.006662205,-0.7792954,-0.0021697208,-0.0673552,-0.030276507,-0.03578727,0.2492122,0.06820533
-0.07001721,-1.0218447,0.008367289,-0.97498804,-0.091904715,-0.0007789661,-0.058807004,0.0005178675,4.126595,0.07119213
-0.030873094,-0.70280737,0.031472307,-1.9715923,-0.060286153,-0.079739496,-0.018322133,-0.048828278,-0.712292,-0.091217324
-0.032993756,-1.6706644,-0.001378119,-0.44228333,-0.050151356,0.03712924,-0.05495378,-0.0007081032,0.32704803,0.0115005225
-0.022934161,-1.211738,-0.047017623,0.35954916,-0.02779648,0.048738454,-0.023093801,0.0033268146,1.237358,0.05894445
-0.0049560852,-1.4441854,-0.06780897,0.5904159,-0.004193615,0.07292937,-0.014353607,-0.01655309,1.4144081,0.07051915
-0.010572914,-1.2383138,-0.03999261,0.42924577,-0.03341459,0.051980924,-0.026611188,0.003522981,1.1239343,0.04868768
-0.054831434,-1.7550312,0.03174894,-1.5259699,-0.06862052,0.0021236571,-0.06753264,-0.036369916,0.651519,0.04300247
-0.06097691,-0.8473379,-0.002708625,-0.48681736,-0.028680176,0.003988109,0.012844335,0.00608797,1.6439315,0.054313257
-0.01997832,-1.4905688,-0.037102938,0.3581806,-0.033173535,0.040120315,-0.029850652,-0.008867346,0.8651306,0.046862125
-0.018471131,-1.4229621,-0.06009622,0.46634167,-0.011389766,0.04397605,-0.00856841,-0.018859256,0.9920356,0.054817066
-0.013068594,0.6678192,0.011371199,0.6943322,-0.036866587,-0.020630207,0.024609227,0.014940791,0.19959465,-0.020952608
-0.04105944,-1.0076888,-0.04388286,0.62796074,-0.015615556,0.048385482,-0.01622584,0.010181442,0.991987,0.07456796
-0.055289716,-1.0525013,-0.04491891,0.18844706,-0.015840083,0.017435983,-0.004792165,-0.0035603568,0.7299469,0.040643692
-0.01643528,-1.7727889,-0.047845032,0.47092912,-0.045993287,0.04002301,-0.0015765317,-0.013703864,0.637764,0.002587244
-0.029603247,-1.7599654,-0.030496784,-0.0007663518,-0.05157813,0.03856873,-0.04382366,-0.0076414347,0.5462996,0.033100627
-0.0072022825,-1.1765114,-0.06905863,1.2217501,-0.027717695,0.03021625,0.005035449,-0.029767744,0.34804076,-0.002960056
-0.013844825,-1.7907217,0.010448258,0.03898815,-0.08547658,0.044900116,-0.06992431,-0.0056892037,0.19286466,-0.0011396781
-0.013045229,-1.3692206,-0.05234507,0.5222633,-0.010075051,0.045609314,-0.021907745,-0.006459981,1.0079861,0.07423787
-0.03740629,-1.2146314,-0.030121932,0.18905085,-0.037988298,0.02018157,-0.020620808,0.0021333992,0.6177618,0.030794308
-0.0567996,-0.6936845,0.027000148,-1.027193,-0.033812523,-0.074533775,-0.03130191,-0.028013427,0.18709323,0.040778942
