0,1,2,3,4,5,6,7,8,9
-0.12817319,0.2906998,-0.9048279,-0.028999472,0.3114391,0.07803826,0.061460387,-1.222986,-0.38441706,1.6855465
-0.043502927,0.19742063,-1.127759,-0.027091151,0.17267685,0.057658665,0.03486041,-1.1787294,-0.38022867,1.242828
-0.07649479,0.24751258,-0.53585756,-0.023227429,0.23285818,0.052441895,0.042238366,-0.82806873,-0.2446666,1.4703703
-0.11630454,0.2817621,-0.7377975,-0.024831709,0.2936554,0.06913283,0.05658964,-1.0716894,-0.32674795,1.6277946
-0.0933642,0.26844335,-0.49371052,-0.023081461,0.26053464,0.05569189,0.044653974,-0.83568287,-0.23974633,1.57515
-0.0814851,0.25317627,-0.51415235,-0.022154037,0.24258332,0.053154886,0.044433296,-0.8289051,-0.2406023,1.4965944
-0.08868041,0.25141057,-0.96217906,-0.027302157,0.24849012,0.06898664,0.048699524,-1.1643871,-0.36988512,1.5049118
-0.08579539,0.2511081,-0.88845557,-0.027449492,0.24505207,0.06631226,0.046929486,-1.1044724,-0.34774727,1.506942
-0.07499696,0.2530354,-0.41513863,-0.02234542,0.23272195,0.04761523,0.038188867,-0.7338339,-0.20374203,1.500082
-0.12825744,0.29332194,-0.84531724,-0.025111023,0.3132346,0.07521044,0.060926564,-1.1773931,-0.3661781,1.6911805
-0.10394003,0.27126464,-0.7976299,-0.024778038,0.27546653,0.06712201,0.052795768,-1.0838867,-0.33623913,1.592136
-0.08907292,0.2637057,-0.4940297,-0.021976877,0.2553478,0.053146042,0.044715803,-0.83092946,-0.23673263,1.5408987
-0.082189605,0.24958785,-0.81264275,-0.02643216,0.24222672,0.062926985,0.04725185,-1.046973,-0.32541052,1.5006418
-0.10206101,0.26663622,-0.82275355,-0.026856605,0.26506,0.06716451,0.045717925,-1.0874335,-0.3372504,1.5706228
-0.08544333,0.25183183,-0.6485221,-0.025062073,0.2401762,0.056786858,0.0391041,-0.9223685,-0.27763137,1.4958937
-0.070782684,0.22892913,-1.0141447,-0.026922602,0.21368933,0.061340403,0.039473154,-1.1582735,-0.36782786,1.3873309
-0.10668077,0.26603484,-0.9976095,-0.030109089,0.2736463,0.07313533,0.052366227,-1.2356989,-0.39314428,1.5678635
-0.054186393,0.20851405,-1.0627172,-0.026061911,0.18947771,0.05841303,0.037292086,-1.1592739,-0.369075,1.279734
-0.10409578,0.27747908,-0.56731105,-0.024831316,0.27628824,0.06119918,0.048387952,-0.9151136,-0.26962495,1.6184925
-0.07132365,0.23270759,-0.93364733,-0.025132079,0.218195,0.062454868,0.04227473,-1.0997328,-0.34756002,1.4145745
-0.09882103,0.26593265,-0.82603216,-0.027994841,0.25955895,0.06588211,0.04256488,-1.0781175,-0.33554766,1.5792129
-0.09513296,0.2633674,-0.61424214,-0.02515608,0.2567061,0.058953296,0.043754987,-0.9228094,-0.2752005,1.5502554
-0.10372052,0.27155948,-0.62128544,-0.02239256,0.2695499,0.061357506,0.04735257,-0.94315386,-0.28152147,1.5817312
-0.11689601,0.28381667,-0.63710105,-0.0241182,0.29124597,0.06531293,0.053054135,-0.9942783,-0.29794636,1.6288271
-0.09412901,0.2529655,-1.0219723,-0.02865855,0.25443825,0.07077544,0.049839843,-1.2219067,-0.38985935,1.506624
-0.009681357,0.1745165,-0.8203665,-0.024866978,0.12350549,0.039993353,0.02276435,-0.87142086,-0.2718472,1.1489738
-0.08923997,0.25947112,-0.6249884,-0.023863291,0.25355977,0.057170145,0.047285944,-0.925501,-0.2762189,1.5287784
-0.07986584,0.23390213,-1.0968459,-0.027258778,0.22938852,0.0667413,0.04411527,-1.2453468,-0.3971265,1.3989913
-0.07939248,0.25057337,-0.5197779,-0.022373835,0.23382595,0.051173933,0.03885687,-0.8183209,-0.23778765,1.4861736
-0.11441897,0.27348882,-0.99994355,-0.028977644,0.28382367,0.07614896,0.05359494,-1.2507739,-0.3962098,1.5975249
-0.10940906,0.27568573,-0.6529167,-0.024814306,0.28158358,0.064894125,0.05241145,-0.99454546,-0.29907566,1.5929735
-0.09210473,0.24979667,-1.0386374,-0.02810477,0.25127926,0.07037404,0.049354646,-1.2303299,-0.39252293,1.487434
-0.11402987,0.31641886,0.4603806,-0.006419922,0.29608235,0.0238372,0.033707216,-0.15523085,0.028092569,1.7302889
-0.12002206,0.31402367,0.15089409,-0.011615783,0.30166355,0.038211178,0.03972874,-0.40216523,-0.06766621,1.7409103
-0.104555175,0.2986893,0.16593143,-0.011246728,0.27686077,0.033494808,0.03528855,-0.35357228,-0.053632475,1.6709106
-0.09507153,0.27927235,-0.060495,-0.014288589,0.259669,0.038024608,0.03746036,-0.50266033,-0.114292406,1.5826626
-0.123349845,0.31453428,0.06539365,-0.012775575,0.30572534,0.040782943,0.04277428,-0.4753522,-0.09630466,1.7362598
-0.11544143,0.32436833,0.6392046,-0.0034011253,0.30272335,0.01664559,0.031380508,-0.025962567,0.08195839,1.7724922
-0.12786043,0.34071994,0.7445836,-0.0024301624,0.3243986,0.01585283,0.032807507,0.02413719,0.10573747,1.8467681
-0.087819636,0.26357967,-0.3797907,-0.02053726,0.24688232,0.046922244,0.0392225,-0.72812116,-0.20207477,1.538621
-0.13114421,0.34427837,0.74762243,-0.002192149,0.3298888,0.016751135,0.03343671,0.019002313,0.104512095,1.8653427
-0.12550119,0.33334556,0.5203333,-0.0046997247,0.31714764,0.02442003,0.03776312,-0.13687557,0.038684487,1.8118137
-0.14340912,0.35803127,0.82088023,-0.0003942201,0.34868824,0.016562035,0.034802567,0.049248114,0.119688,1.9230909
-0.12195295,0.32329616,0.32382905,-0.007678044,0.30958757,0.03140778,0.040427066,-0.27980888,-0.018529702,1.775996
-0.11321111,0.30217147,-0.047255766,-0.014544847,0.2921931,0.04314322,0.0444858,-0.53814423,-0.12123551,1.6872466
-0.13454655,0.34516278,0.69872916,-0.00086163415,0.3319448,0.018424843,0.035610557,-0.023138821,0.08776655,1.8602507
-0.1093351,0.29934263,-0.016928678,-0.013350368,0.28434688,0.039470173,0.04215968,-0.50003284,-0.10839224,1.6705353
-0.12665313,0.32205254,0.17921856,-0.009020356,0.3145526,0.03622619,0.04481096,-0.39794686,-0.062549174,1.758055
-0.1445643,0.35599336,0.6970524,-0.00096553564,0.34846595,0.020985981,0.038696565,-0.04843752,0.07882759,1.9111421
-0.11119546,0.294077,-0.26163763,-0.018622067,0.28634375,0.050795175,0.046700507,-0.6919374,-0.18361306,1.6674522
-0.11746071,0.31295535,0.20340419,-0.008641796,0.30030605,0.03365205,0.04134606,-0.35857838,-0.048417527,1.7240665
-0.14566568,0.3601672,0.77449644,-0.00026494247,0.35230288,0.018413495,0.03752796,0.0071807443,0.101078354,1.9277948
-0.1216823,0.300452,-0.34352285,-0.019316534,0.298742,0.05509659,0.049805313,-0.7752734,-0.21403618,1.6955879
-0.103481755,0.29286733,-0.050518952,-0.015877532,0.2770408,0.04063108,0.041072052,-0.51800334,-0.11718378,1.6516348
-0.1170731,0.32024416,0.4513812,-0.0060738698,0.3019729,0.02318561,0.03799148,-0.1704575,0.024146955,1.7372967
-0.1056452,0.30096108,0.16101384,-0.010649748,0.2830441,0.031672247,0.039691117,-0.36556613,-0.055289697,1.6730111
-0.11385377,0.31956202,0.5491472,-0.002990589,0.29802406,0.018376235,0.034567602,-0.08910556,0.05584842,1.7410157
-0.121821344,0.31713924,0.14678428,-0.011939106,0.3097689,0.037594162,0.045028705,-0.4161346,-0.07142627,1.7437627
-0.109189175,0.29815432,-0.10732758,-0.018159598,0.28700152,0.044690274,0.04363873,-0.5757773,-0.13773987,1.6817751
-0.15056926,0.36361647,0.7504808,0.0009364894,0.3566901,0.017697426,0.039300103,-0.019416224,0.09239258,1.931071
-0.1596612,0.37355256,0.73210156,-0.0003792963,0.37227425,0.021047521,0.043127615,-0.05583326,0.07845924,1.9760011
-0.13737945,0.34134823,0.3701778,-0.009528289,0.33607584,0.03462009,0.043722752,-0.28215382,-0.016371382,1.8617287
-0.08693018,0.27578706,-0.15540223,-0.020078331,0.25259495,0.041538995,0.0372807,-0.55928916,-0.13515007,1.5970931
-0.14088395,0.3483732,0.46198678,-0.0076383464,0.34201798,0.030534789,0.04316481,-0.21768002,0.008145872,1.8906457
-0.09020809,0.28359586,0.055301704,-0.016649839,0.2585647,0.03538987,0.036180653,-0.40860763,-0.077574566,1.6144835
-0.12526302,0.32510185,0.17302588,-0.01514402,0.31705385,0.040553518,0.044546276,-0.40484157,-0.06871696,1.80242
-0.07652038,0.26675907,-0.11273743,-0.019935146,0.23758063,0.0385442,0.033144068,-0.50666916,-0.11678095,1.5654538
-0.14534852,0.3487652,0.35857016,-0.01025056,0.34814012,0.035866927,0.046915587,-0.30833104,-0.026032578,1.8876616
-0.07087272,0.26157022,-0.07312344,-0.018414875,0.22775805,0.03582477,0.030518565,-0.45841604,-0.101626016,1.5458562
-0.11616746,0.3133555,0.119088426,-0.016557118,0.3016675,0.040801425,0.041606743,-0.42130947,-0.077578165,1.7541488
-0.05599182,0.24567756,-0.0572366,-0.018428974,0.20393169,0.03130533,0.026982564,-0.41746148,-0.08814587,1.4621468
-0.11982701,0.32229024,0.29984426,-0.010027111,0.30736202,0.033534817,0.040125817,-0.29255548,-0.025964946,1.7888104
-0.13269667,0.34145766,0.54787815,-0.0065461574,0.32919452,0.023972139,0.039150245,-0.13415562,0.040228527,1.8462178
-0.09984917,0.29334125,-0.058994018,-0.020046365,0.275666,0.04468043,0.038260207,-0.5172203,-0.1183997,1.6973301
-0.10686107,0.30740845,0.29177022,-0.009953788,0.28633964,0.029349532,0.03564438,-0.26515645,-0.018357793,1.72033
-0.13144562,0.34170955,0.6277946,-0.0035499812,0.32736975,0.02005663,0.036687907,-0.07135184,0.06615634,1.8446004
-0.09989139,0.29365507,0.036529183,-0.017006349,0.2744147,0.040222295,0.037595693,-0.44518852,-0.09248767,1.684778
-0.06884835,0.2556158,-0.166376,-0.02031254,0.22354677,0.039171383,0.031504244,-0.52657133,-0.12595467,1.516848
-0.10377572,0.28862447,-0.08826586,-0.014999817,0.2728682,0.04160843,0.038437463,-0.541703,-0.12745175,1.6346909
-0.0980469,0.29758042,0.38816923,-0.0069221007,0.26913387,0.021958971,0.031600848,-0.17291419,0.017918047,1.6370414
-0.122524455,0.3134951,0.08909601,-0.011806324,0.30496898,0.039529216,0.04254087,-0.45626894,-0.08734591,1.725497
-0.12968485,0.31941462,0.07760072,-0.011336731,0.31524485,0.041275937,0.046439506,-0.4823599,-0.096180424,1.7352695
-0.09163318,0.26967722,-0.2642297,-0.01710458,0.25332865,0.043730628,0.041152224,-0.65213037,-0.17102507,1.5544561
-0.08131997,0.25339967,-0.42705885,-0.019098314,0.23622009,0.04661701,0.04062646,-0.75117797,-0.21222305,1.482849
-0.110085666,0.31253335,0.43343273,-0.0070666014,0.29139286,0.022372048,0.036075104,-0.16752248,0.023630833,1.7057416
-0.08050947,0.2649551,-0.25749585,-0.021926265,0.2424521,0.04422096,0.036380038,-0.62664735,-0.16186967,1.5613698
-0.14444807,0.35711122,0.6940115,-0.0014085763,0.34872058,0.020077806,0.03899296,-0.05120253,0.07776566,1.9119956
-0.11525054,0.3185671,0.36073616,-0.010056861,0.30092567,0.02943935,0.03750602,-0.23518696,-0.0044333725,1.7655681
-0.12602735,0.33453584,0.5158186,-0.0076199635,0.32020825,0.02598254,0.037179273,-0.1465511,0.034413196,1.8292869
-0.09877255,0.30484205,0.45891315,-0.0082859695,0.27679214,0.021493819,0.031571798,-0.12543513,0.03570792,1.6983402
-0.10257463,0.3067934,0.59224284,-0.0033825808,0.27865127,0.014808284,0.028266797,-0.029740488,0.0772614,1.6755148
-0.109914884,0.2971388,-0.16090766,-0.016703159,0.28554273,0.047266662,0.04268265,-0.61140406,-0.15228455,1.6984364
-0.14101343,0.3544127,0.7638182,-0.0015890729,0.34502837,0.017416975,0.03559204,0.009413345,0.102482654,1.9078448
-0.10258083,0.27305767,-0.4998025,-0.021630922,0.26860347,0.055422656,0.04567556,-0.85417235,-0.24759357,1.5807546
-0.14171416,0.33921272,0.22212987,-0.009015508,0.33907792,0.039635487,0.04826245,-0.4025186,-0.061144553,1.8356342
-0.122640945,0.30006412,-0.5161812,-0.025318194,0.30521274,0.064761505,0.051588714,-0.91670686,-0.26533502,1.7284672
-0.15464434,0.36342663,0.5502046,-0.0040086554,0.36258858,0.029382035,0.045183506,-0.18094005,0.02659377,1.9471295
-0.116383575,0.3137702,0.1516793,-0.013293585,0.30141664,0.037009355,0.0433672,-0.3995071,-0.068553016,1.7323179
-0.12365482,0.3184113,0.20397873,-0.009512777,0.30762857,0.036120072,0.04177925,-0.3721134,-0.055145383,1.7435925
-0.15398069,0.36891046,0.79518473,-0.00076603016,0.36583048,0.019734861,0.038711127,0.003712648,0.10290203,1.9714277
-0.10898139,0.28677222,-0.35675672,-0.02014035,0.28069088,0.05212604,0.04568993,-0.7595668,-0.21008456,1.6500775
-0.13121237,0.31935126,-0.119730115,-0.015312533,0.31876558,0.04936796,0.050271213,-0.63012934,-0.1550165,1.7667192
-0.104835674,0.2851308,-0.28755385,-0.01864611,0.27502114,0.049273364,0.043930348,-0.69895154,-0.18698722,1.6384075
-0.10691582,0.29802698,0.039326042,-0.012943422,0.2829431,0.03721742,0.041509278,-0.45978102,-0.091129266,1.6576754
-0.12442553,0.31922358,0.11347483,-0.012489818,0.3124027,0.037866756,0.046130367,-0.44448787,-0.08358115,1.7481525
-0.064247094,0.25321826,-0.08346711,-0.0189816,0.2177184,0.034046773,0.02958015,-0.4562222,-0.09858892,1.4976962
-0.08874741,0.27874258,-0.070083626,-0.0182889,0.25540867,0.039380375,0.035173785,-0.49794015,-0.112553574,1.6209215
-0.098861195,0.28856984,-0.12970112,-0.018581938,0.2711389,0.04432826,0.03863964,-0.5645207,-0.13703707,1.6699097
-0.20148644,0.43159303,1.3775266,0.011435936,0.44477654,-0.00028063357,0.03969094,0.34912306,0.2561992,2.2309787
-0.20698246,0.4322547,1.3802869,0.011863935,0.4523564,3.8255377e-05,0.03924376,0.3337651,0.25350815,2.2081714
-0.22509682,0.4562959,1.3508456,0.009085479,0.48341775,0.009180263,0.045909602,0.27069718,0.22861364,2.3555732
-0.22621784,0.4591627,1.3701013,0.009957013,0.4849798,0.007378234,0.04643982,0.28488153,0.2345558,2.35855
-0.20160899,0.42888793,1.2516476,0.0094155865,0.44486126,0.010462308,0.041693095,0.24681064,0.21379764,2.2342088
-0.19925135,0.4283794,1.0877206,0.0032532993,0.44356728,0.02089321,0.046096005,0.120866165,0.16202705,2.2408109
-0.15948117,0.3814664,0.9647759,0.0013542494,0.37878376,0.01481767,0.036981367,0.11844498,0.15131795,2.0290768
-0.2208837,0.45389128,1.4413424,0.013138643,0.47743988,0.0031063883,0.044248115,0.3493445,0.26111397,2.3367743
-0.19203117,0.4188226,1.2783798,0.010073341,0.42943177,0.006446617,0.038231812,0.29024297,0.22960445,2.1884239
-0.20424843,0.40741554,0.9398637,0.0024932136,0.4399456,0.016177917,0.044605833,-0.0031447648,0.12921245,2.0121605
-0.18289831,0.40989095,1.043049,0.0030912473,0.41682458,0.018498082,0.04274603,0.123638645,0.15963778,2.157123
-0.19625351,0.41254085,1.0205789,0.004678379,0.4327901,0.011628585,0.041135635,0.0860798,0.15259692,2.1408963
-0.23572078,0.4700448,1.454387,0.012935892,0.5015596,0.006523419,0.047879703,0.3251909,0.25417283,2.4110684
-0.23423716,0.46600643,1.3417523,0.010134654,0.49825186,0.014210743,0.04919253,0.24154063,0.2185475,2.4025884
-0.19060937,0.41907674,1.0640613,0.0030310098,0.42979383,0.019938918,0.044756044,0.12157337,0.16047032,2.1996574
-0.2301118,0.45798388,1.1006095,0.0053630183,0.4904794,0.019770894,0.05178274,0.07172968,0.15310295,2.3728662
-0.19017401,0.41802627,1.2781146,0.00918746,0.42712608,0.0069104307,0.03746216,0.2937164,0.23044972,2.1866221
-0.18892245,0.41679224,1.1248416,0.005081036,0.42604962,0.015770946,0.042179767,0.17403758,0.18170981,2.1845117
-0.23421808,0.4573145,1.0558336,0.0055866013,0.49571925,0.022976767,0.05316485,0.021724418,0.13618913,2.3479896
-0.25234684,0.4873814,1.4458132,0.013688234,0.52751607,0.012307836,0.05349956,0.27945846,0.2384698,2.4950092
-0.18484668,0.41180676,1.1600568,0.0063077183,0.41928643,0.011641765,0.03968678,0.21250255,0.19557852,2.1609218
-0.21783063,0.4495051,1.2485716,0.00735115,0.47331253,0.017164538,0.04713142,0.20443587,0.2000511,2.3358786
-0.18713702,0.41446686,1.0914841,0.0040888176,0.42345086,0.016619772,0.042385295,0.15295409,0.17239873,2.1742823
-0.25687248,0.48153973,0.9954711,0.007386261,0.53084105,0.030860107,0.061995655,-0.07347044,0.103227474,2.4779778
-0.2126172,0.42596763,1.0798899,0.011343623,0.4558866,0.018477809,0.043459155,0.07015777,0.15035242,2.1167407
-0.2513562,0.47452617,0.8825281,0.006813512,0.5243069,0.03614507,0.062946506,-0.16200696,0.067463,2.4110117
-0.23147278,0.46539956,1.170098,0.004622738,0.49740213,0.027135622,0.05366959,0.10765065,0.1643717,2.414384
-0.204357,0.4165439,1.0671177,0.011315795,0.4429211,0.017779924,0.04114636,0.07861122,0.15217665,2.0762267
-0.1690146,0.3894196,0.94038945,0.0023906908,0.39168447,0.017810563,0.040235896,0.08069557,0.13811244,2.061722
-0.23161884,0.35269475,0.5354301,-0.0023024462,0.450651,0.03369107,0.050050795,-0.408464,0.015351674,1.300672
-0.21205273,0.42803797,1.0322014,0.009459531,0.45787612,0.023525259,0.0456822,0.03132521,0.13516934,2.1336796
-0.2149363,0.42154104,0.638904,0.0038388944,0.45827746,0.034010928,0.053646207,-0.2594603,0.02230904,2.148251
-0.23076412,0.4345328,0.82461965,0.011457784,0.48206726,0.029470885,0.051022153,-0.17678668,0.0610615,2.1133683
-0.26045585,0.49329692,1.0669206,0.0049217055,0.5415107,0.038572956,0.06482838,-0.03781936,0.11140232,2.539021
-0.21532805,0.41121596,0.51498246,0.004513243,0.45570272,0.040097762,0.051018693,-0.37237272,-0.019466909,2.0345712
-0.23456638,0.43844756,0.8046856,0.011022793,0.48847523,0.031411447,0.052663606,-0.20175838,0.05126239,2.1325562
-0.20279722,0.39535356,0.6196636,0.005601027,0.4332323,0.029967597,0.048438426,-0.24912553,0.027981807,1.9443318
-0.2151295,0.41832703,0.8470106,0.012629111,0.45743552,0.023138506,0.045906045,-0.12327309,0.07900256,2.0380363
-0.19252819,0.37829736,0.43457404,0.0031949258,0.41282043,0.034248568,0.04918429,-0.36414576,-0.019122168,1.8584591
-0.22073665,0.4244817,0.81256276,0.012579298,0.46575242,0.025911083,0.04915987,-0.15897913,0.062437903,2.0779316
-0.2137701,0.4241148,1.0575708,0.014023806,0.45520535,0.01592283,0.044439875,0.05182891,0.14350823,2.0945482
-0.20803078,0.42213362,1.0122619,0.012579811,0.44777656,0.01419204,0.04663915,0.0424432,0.13734901,2.1186085
-0.15033062,0.2689104,0.16294758,-0.0040264474,0.32187966,0.027500084,0.03362588,-0.50425404,-0.047799826,0.9811913
-0.2239066,0.43480262,0.7334624,0.005221118,0.47204694,0.031008458,0.055549495,-0.20392129,0.048262212,2.208147
-0.24443932,0.4732449,1.0846726,0.007063394,0.51162523,0.027536098,0.059296243,0.017008018,0.13080642,2.4232574
-0.2421684,0.46903974,1.0232122,0.0057887933,0.5070093,0.029733796,0.059525423,-0.023752326,0.11309012,2.4054341
-0.22655244,0.4505189,0.89574814,0.0005935232,0.48266664,0.03505078,0.057301987,-0.08611866,0.08283917,2.3379083
-0.2470092,0.46117932,0.900262,0.00868158,0.51138556,0.035703056,0.057477564,-0.14718919,0.07235838,2.2808788
-0.22644572,0.44090265,0.9590532,0.008684169,0.47949106,0.030164067,0.05089692,-0.058406007,0.10290949,2.1909287
-0.16644084,0.28342924,0.18308246,-0.002905159,0.3469892,0.028669763,0.036591157,-0.52828145,-0.048160426,1.0053049
-0.22836633,0.4522234,0.87400883,0.0018146569,0.48525,0.033967577,0.059466444,-0.10862607,0.07409857,2.336971
-0.20320754,0.42457637,0.8231932,-8.0597914e-05,0.44525737,0.03217362,0.053026587,-0.08893827,0.07589992,2.2220855
-0.25137138,0.479215,1.0086685,0.005157858,0.5232514,0.034057017,0.06342079,-0.059951007,0.10063666,2.4526393
-0.23282346,0.4589178,0.95442486,0.0035222494,0.49384254,0.03193961,0.058931757,-0.058718376,0.09657033,2.3684776
-0.20704052,0.43001762,0.8662947,0.0009201589,0.45284003,0.032217823,0.053317808,-0.0663483,0.08649463,2.2515574
-0.22018138,0.44510263,0.8878722,0.0012457223,0.47394156,0.03287984,0.057042442,-0.08075891,0.08377089,2.309629
-0.12845169,0.31536692,0.6051097,0.0073509766,0.3126812,0.009922616,0.024018679,-0.10224315,0.068316534,1.540284
-0.17736675,0.3803587,0.66724044,0.004154952,0.39642763,0.022938143,0.041973345,-0.15230447,0.05630643,1.9435775
-0.10483964,0.17023537,0.26835892,-0.010732032,0.2307959,0.005466178,0.01043318,-0.34682432,0.034472555,0.15434334
-0.22708039,0.45062304,0.9086176,0.0047152475,0.483603,0.032098144,0.056874078,-0.07741115,0.0904205,2.3361905
-0.22081117,0.44519013,0.9344983,0.0035745017,0.47416863,0.029897263,0.055203516,-0.04501977,0.09974562,2.3085973
-0.14640306,0.34966224,0.663217,0.002538855,0.34748352,0.018198723,0.033837464,-0.08072205,0.077041164,1.7939221
-0.21226767,0.43708962,0.9838902,0.0044009928,0.46315137,0.023695003,0.051383905,0.011211365,0.12416834,2.2661061
-0.1878156,0.4074915,0.7672355,-0.002322368,0.42131028,0.031456392,0.049249154,-0.09677856,0.06864151,2.1502147
-0.19699442,0.41833916,0.90655947,0.0028160687,0.43816656,0.024286099,0.048431497,-0.013949874,0.10944037,2.1892157
-0.22772081,0.46043664,1.4253225,0.012106124,0.48807496,0.006322159,0.046182383,0.3235061,0.25198254,2.3695083
-0.1892331,0.41717267,1.0580183,0.0028485437,0.42763418,0.019702096,0.04406796,0.12023685,0.15960123,2.1917226
-0.20292807,0.4320124,1.0567583,0.001863206,0.4510975,0.023832824,0.047772266,0.08557134,0.14843781,2.2632954
-0.18759248,0.41445142,1.041252,0.0018284309,0.4252154,0.019431174,0.04354084,0.11144105,0.15543273,2.1784558
-0.23396206,0.4683508,1.1808091,0.0050667385,0.50118387,0.027374744,0.054441743,0.11062584,0.1663079,2.4258037
-0.26573837,0.48709512,0.8581768,0.0058796615,0.54520124,0.0391708,0.06623347,-0.20994893,0.05227394,2.4657307
-0.21766892,0.4184001,0.88997287,0.0137084965,0.45959815,0.02124886,0.045325827,-0.093127474,0.09108856,2.0367615
-0.2055442,0.41710067,1.187401,0.016279051,0.4429656,0.00720661,0.038128085,0.17097023,0.18975136,2.0631776
